188.820,1,52643
191.024,1,48433
193.227,1,47457
195.430,1,47594
197.632,1,47391
199.833,1,47301
202.034,1,47265
204.235,1,47226
206.435,1,47307
208.634,1,47314
210.833,1,47272
213.031,1,47305
215.229,1,47288
217.426,1,47288
219.623,1,47279
221.819,1,47283
224.015,1,47347
226.210,1,47246
228.404,1,47301
230.598,1,47258
232.792,1,47272
234.984,1,47252
237.177,1,47256
239.368,1,47265
241.560,1,47275
243.750,1,47245
245.940,1,47236
248.130,1,47279
250.319,1,47286
252.507,1,47284
254.695,1,47293
256.883,1,47299
259.069,1,47249
261.256,1,47262
263.441,1,47277
265.627,1,47254
267.811,1,47298
269.995,1,47291
272.179,1,47194
274.362,1,47301
276.544,1,47262
278.726,1,47316
280.908,1,47292
283.088,1,47281
285.269,1,47321
287.448,1,47267
289.628,1,47251
291.806,1,47261
293.984,1,47264
296.162,1,47328
298.339,1,47238
300.515,1,47302
302.691,1,47311
304.867,1,47278
307.042,1,47260
309.216,1,47286
311.390,1,47268
313.563,1,47299
315.736,1,47249
317.908,1,47245
320.080,1,47247
322.251,1,47305
324.421,1,47307
326.591,1,47235
328.761,1,47226
330.930,1,47271
333.098,1,47260
335.266,1,47266
337.433,1,47266
339.600,1,47288
341.766,1,47282
343.932,1,47218
346.097,1,47287
348.262,1,47261
350.426,1,47239
352.589,1,47270
354.752,1,47281
356.915,1,47273
359.077,1,47233
361.238,1,47301
363.399,1,47253
365.559,1,47273
367.719,1,47300
369.878,1,47301
372.037,1,47277
374.195,1,47239
376.353,1,47272
378.510,1,47349
380.667,1,47290
382.823,1,47240
384.978,1,47248
387.133,1,47236
389.288,1,47234
391.441,1,47221
393.595,1,47287
395.748,1,47279
397.900,1,47270
400.052,1,47284
402.203,1,47284
404.354,1,47255
406.504,1,47292
408.654,1,47272
410.803,1,47283
412.951,1,47261
415.099,1,47218
417.247,1,47270
419.394,1,47282
421.540,1,47281
423.686,1,47260
425.832,1,47240
427.977,1,47257
430.121,1,47262
432.265,1,47253
434.408,1,47232
436.551,1,47264
438.693,1,47308
440.835,1,47319
442.976,1,47301
445.117,1,47238
447.257,1,47260
449.396,1,47236
451.535,1,47272
453.674,1,47266
455.812,1,47288
457.949,1,47295
460.086,1,47285
462.223,1,47254
464.359,1,47282
466.494,1,47250
468.629,1,47246
470.763,1,47246
472.897,1,47285
475.030,1,47251
477.163,1,47326
479.295,1,47268
481.427,1,47282
483.558,1,47247
485.689,1,47267
487.819,1,47266
489.948,1,47317
492.078,1,47282
494.206,1,47252
496.334,1,47300
498.462,1,47273
500.589,1,47290
502.715,1,47295
504.841,1,47266
506.966,1,47329
509.091,1,47249
511.216,1,47199
513.339,1,47285
515.463,1,47240
517.586,1,47320
519.708,1,47243
521.830,1,47248
523.951,1,47249
526.072,1,47271
528.192,1,47297
530.311,1,47289
532.431,1,47288
534.549,1,47292
536.667,1,47231
538.785,1,47244
540.902,1,47295
543.019,1,47211
545.135,1,47248
547.250,1,47293
549.365,1,47295
551.480,1,47265
553.594,1,47232
555.707,1,47279
557.820,1,47289
559.932,1,47203
562.044,1,47277
564.156,1,47230
566.266,1,47253
568.377,1,47246
570.487,1,47334
572.596,1,47261
574.705,1,47292
576.813,1,47231
578.921,1,47302
581.028,1,47258
583.135,1,47233
585.241,1,47225
587.346,1,47265
589.452,1,47253
591.556,1,47308
593.660,1,47308
595.764,1,47280
597.867,1,47259
599.970,1,47283
602.072,1,47252
604.173,1,47244
606.274,1,47216
608.375,1,47265
610.475,1,47296
612.575,1,47269
614.674,1,47284
616.772,1,47301
618.870,1,47301
620.967,1,47297
623.064,1,47265
625.161,1,47240
627.257,1,47263
629.352,1,47288
631.447,1,47237
633.541,1,47235
635.635,1,47236
637.729,1,47257
639.822,1,47262
641.914,1,47306
644.006,1,47233
646.097,1,47274
648.188,1,47272
650.278,1,47307
652.368,1,47273
654.457,1,47293
656.546,1,47263
658.634,1,47253
660.722,1,47269
662.809,1,47244
664.896,1,47243
666.982,1,47238
669.068,1,47260
671.153,1,47319
673.238,1,47303
675.322,1,47296
677.406,1,47199
679.489,1,47302
681.572,1,47256
683.654,1,47266
685.736,1,47282
687.817,1,47264
689.897,1,47309
691.978,1,47267
694.057,1,47226
696.136,1,47254
698.215,1,47279
700.293,1,47264
702.371,1,47262
704.448,1,47259
706.524,1,47302
708.600,1,47275
710.676,1,47252
712.751,1,47268
714.826,1,47296
716.900,1,47240
718.973,1,47274
721.047,1,47269
723.119,1,47344
725.191,1,47288
727.263,1,47204
729.334,1,47282
731.404,1,47287
733.474,1,47288
735.544,1,47220
737.613,1,47247
739.682,1,47276
741.750,1,47246
743.817,1,47298
745.884,1,47259
747.951,1,47261
750.017,1,47262
752.082,1,47275
754.147,1,47283
756.212,1,47223
758.276,1,47291
760.340,1,47260
762.403,1,47272
764.465,1,47278
766.527,1,47278
768.589,1,47229
770.650,1,47296
772.710,1,47275
774.770,1,47256
776.830,1,47262
778.889,1,47317
780.948,1,47271
783.006,1,47274
785.063,1,47246
787.120,1,47298
789.177,1,47297
791.233,1,47258
793.288,1,47256
795.343,1,47305
797.398,1,47243
799.452,1,47300
801.506,1,47265
803.559,1,47342
805.611,1,47245
807.663,1,47239
809.715,1,47279
811.766,1,47288
813.817,1,47307
815.867,1,47195
817.916,1,47272
819.966,1,47239
822.014,1,47288
824.062,1,47263
826.110,1,47295
828.157,1,47266
830.204,1,47301
832.250,1,47281
834.296,1,47229
836.341,1,47311
838.385,1,47225
840.430,1,47246
842.473,1,47208
844.516,1,47278
846.559,1,47237
848.601,1,47306
850.643,1,47253
852.684,1,47269
854.725,1,47270
856.765,1,47294
858.805,1,47279
860.844,1,47315
862.883,1,47286
864.921,1,47278
866.959,1,47295
868.996,1,47276
871.033,1,47281
873.069,1,47249
875.105,1,47272
877.141,1,47258
879.175,1,47269
881.210,1,47231
883.244,1,47309
885.277,1,47269
887.310,1,47264
889.342,1,47208
891.374,1,47244
893.406,1,47241
895.437,1,47247
897.467,1,47242
899.497,1,47267
901.526,1,47249
903.555,1,47283
905.584,1,47276
907.612,1,47288
909.639,1,47275
911.666,1,47276
913.693,1,47255
915.719,1,47259
