188.820,1,3985153
191.024,1,3867525
193.227,1,3816169
195.430,1,3776655
197.632,1,3734714
199.833,1,3693180
202.034,1,3649413
204.235,1,3605650
206.435,1,3559425
208.634,1,3515670
210.833,1,3462742
213.031,1,3416236
215.229,1,3365754
217.426,1,3317716
219.623,1,3265088
221.819,1,3214708
224.015,1,3166597
226.210,1,3116503
228.404,1,3067890
230.598,1,3016464
232.792,1,2969966
234.984,1,2923191
237.177,1,2876926
239.368,1,2835584
241.560,1,2790086
243.750,1,2752122
245.940,1,2715243
248.130,1,2681150
250.319,1,2648779
252.507,1,2617828
254.695,1,2587288
256.883,1,2555663
259.069,1,2532345
261.256,1,2505348
263.441,1,2481282
265.627,1,2459200
267.811,1,2433335
269.995,1,2410757
272.179,1,2387829
274.362,1,2366668
276.544,1,2343467
278.726,1,2321056
280.908,1,2301084
283.088,1,2281544
285.269,1,2259408
287.448,1,2237083
289.628,1,2217122
291.806,1,2193524
293.984,1,2169342
296.162,1,2145008
298.339,1,2123169
300.515,1,2096999
302.691,1,2075772
304.867,1,2051130
307.042,1,2028982
309.216,1,2007967
311.390,1,1987434
313.563,1,1964559
315.736,1,1944563
317.908,1,1926634
320.080,1,1908966
322.251,1,1893099
324.421,1,1879068
326.591,1,1865241
328.761,1,1852146
330.930,1,1842410
333.098,1,1831454
335.266,1,1821584
337.433,1,1814994
339.600,1,1808269
341.766,1,1801783
343.932,1,1797321
346.097,1,1793023
348.262,1,1790050
350.426,1,1786829
352.589,1,1784510
354.752,1,1782543
356.915,1,1780481
359.077,1,1777214
361.238,1,1775227
363.399,1,1775213
365.559,1,1772854
367.719,1,1770133
369.878,1,1768794
372.037,1,1766400
374.195,1,1764550
376.353,1,1761019
378.510,1,1758019
380.667,1,1756434
382.823,1,1757483
384.978,1,1754636
387.133,1,1753980
389.288,1,1752636
391.441,1,1752235
393.595,1,1753173
395.748,1,1755193
397.900,1,1754373
400.052,1,1756044
402.203,1,1755848
404.354,1,1754943
406.504,1,1755360
408.654,1,1756001
410.803,1,1754437
412.951,1,1752074
415.099,1,1750950
417.247,1,1750385
419.394,1,1750714
421.540,1,1748249
423.686,1,1747011
425.832,1,1747864
427.977,1,1746204
430.121,1,1745894
432.265,1,1744423
434.408,1,1743998
436.551,1,1741052
438.693,1,1740955
440.835,1,1736596
442.976,1,1735345
445.117,1,1731624
447.257,1,1731104
449.396,1,1727483
451.535,1,1726243
453.674,1,1723031
455.812,1,1722443
457.949,1,1719033
460.086,1,1716954
462.223,1,1711735
464.359,1,1710815
466.494,1,1709640
468.629,1,1707625
470.763,1,1706730
472.897,1,1703569
475.030,1,1700750
477.163,1,1698516
479.295,1,1695182
481.427,1,1694583
483.558,1,1692405
485.689,1,1692460
487.819,1,1691984
489.948,1,1691250
492.078,1,1692527
494.206,1,1692200
496.334,1,1692312
