188.820,1,489516
191.024,1,474782
193.227,1,467849
195.430,1,461732
197.632,1,454328
199.833,1,447572
202.034,1,440567
204.235,1,432780
206.435,1,425383
208.634,1,417672
210.833,1,409998
213.031,1,401812
215.229,1,394699
217.426,1,386870
219.623,1,378866
221.819,1,372035
224.015,1,364438
226.210,1,357075
228.404,1,350719
230.598,1,344416
232.792,1,338389
234.984,1,332406
237.177,1,326737
239.368,1,320688
241.560,1,315536
243.750,1,310318
245.940,1,305324
248.130,1,300770
250.319,1,296039
252.507,1,292137
254.695,1,288024
256.883,1,284106
259.069,1,279704
261.256,1,276232
263.441,1,272257
265.627,1,268842
267.811,1,265181
269.995,1,261437
272.179,1,257448
274.362,1,254508
276.544,1,251055
278.726,1,246582
280.908,1,243658
283.088,1,240138
285.269,1,236704
287.448,1,233802
289.628,1,230154
291.806,1,227983
293.984,1,224659
296.162,1,222565
298.339,1,220436
300.515,1,216924
302.691,1,214848
304.867,1,213039
307.042,1,210827
309.216,1,209030
311.390,1,208086
313.563,1,206267
315.736,1,205255
317.908,1,204119
320.080,1,202277
322.251,1,201874
324.421,1,201537
326.591,1,200623
328.761,1,199887
330.930,1,199623
333.098,1,199335
335.266,1,198984
337.433,1,199121
339.600,1,198881
341.766,1,198783
343.932,1,198260
346.097,1,198919
348.262,1,198572
350.426,1,199324
352.589,1,199142
354.752,1,199795
356.915,1,199861
359.077,1,199997
361.238,1,200709
363.399,1,200494
365.559,1,200887
367.719,1,201504
369.878,1,201009
372.037,1,201308
374.195,1,201393
376.353,1,201718
378.510,1,202217
380.667,1,201786
382.823,1,202028
384.978,1,202517
387.133,1,202099
389.288,1,202105
391.441,1,201850
393.595,1,202261
395.748,1,202766
397.900,1,201789
400.052,1,203307
402.203,1,202295
404.354,1,202392
406.504,1,202490
408.654,1,202458
410.803,1,202958
412.951,1,202920
415.099,1,203121
417.247,1,202637
419.394,1,202469
421.540,1,203099
423.686,1,202821
425.832,1,202497
427.977,1,202748
430.121,1,203022
432.265,1,202767
434.408,1,202518
436.551,1,202632
438.693,1,202569
440.835,1,202398
442.976,1,202233
445.117,1,202150
447.257,1,202165
449.396,1,201556
451.535,1,201439
453.674,1,201123
455.812,1,201002
457.949,1,200878
460.086,1,200254
462.223,1,200529
464.359,1,199840
466.494,1,199917
468.629,1,199147
470.763,1,198938
472.897,1,198760
475.030,1,198390
477.163,1,197934
479.295,1,198081
481.427,1,197423
483.558,1,197372
485.689,1,197070
487.819,1,196810
489.948,1,196508
492.078,1,195916
494.206,1,195819
496.334,1,195984
498.462,1,195289
500.589,1,195160
502.715,1,195096
504.841,1,194640
506.966,1,195085
509.091,1,194947
511.216,1,194314
513.339,1,194656
515.463,1,194125
517.586,1,193945
519.708,1,194192
521.830,1,193596
523.951,1,193551
526.072,1,193187
528.192,1,192743
530.311,1,192606
532.431,1,192498
534.549,1,191723
536.667,1,192247
538.785,1,191373
540.902,1,191143
543.019,1,190244
545.135,1,190474
547.250,1,189256
549.365,1,188767
551.480,1,188401
553.594,1,187942
555.707,1,187335
557.820,1,187019
559.932,1,186728
562.044,1,186484
564.156,1,186032
566.266,1,185643
568.377,1,185558
570.487,1,185205
572.596,1,184740
574.705,1,184717
576.813,1,184478
578.921,1,184675
581.028,1,184799
583.135,1,183711
585.241,1,183521
587.346,1,183359
589.452,1,183034
591.556,1,182674
593.660,1,182214
595.764,1,182078
597.867,1,181906
599.970,1,181279
602.072,1,181447
604.173,1,180842
606.274,1,180705
608.375,1,179615
610.475,1,179808
612.575,1,179648
614.674,1,178878
616.772,1,179102
618.870,1,178597
620.967,1,178377
623.064,1,177793
625.161,1,177742
627.257,1,177581
629.352,1,177115
631.447,1,176818
633.541,1,176459
635.635,1,176577
637.729,1,176417
639.822,1,175852
641.914,1,176007
644.006,1,176289
646.097,1,175813
648.188,1,175341
650.278,1,175352
652.368,1,175773
654.457,1,175867
656.546,1,175679
658.634,1,175632
660.722,1,175147
662.809,1,175343
664.896,1,175406
666.982,1,175309
669.068,1,175132
671.153,1,175191
673.238,1,174658
675.322,1,175070
677.406,1,174607
679.489,1,174610
681.572,1,174572
683.654,1,174741
685.736,1,174152
687.817,1,174699
689.897,1,173995
691.978,1,174353
694.057,1,174242
696.136,1,174079
698.215,1,173778
700.293,1,173609
702.371,1,173545
704.448,1,173453
706.524,1,173401
708.600,1,173100
710.676,1,172777
712.751,1,172726
714.826,1,172455
716.900,1,172112
718.973,1,171804
721.047,1,171329
723.119,1,171416
725.191,1,171149
727.263,1,170943
729.334,1,170827
731.404,1,170916
733.474,1,170292
735.544,1,170063
737.613,1,170129
739.682,1,169880
741.750,1,169325
743.817,1,168688
745.884,1,169235
747.951,1,168742
750.017,1,168778
752.082,1,168104
754.147,1,167955
756.212,1,168050
758.276,1,168065
760.340,1,167691
762.403,1,167388
764.465,1,167043
766.527,1,167260
768.589,1,166966
770.650,1,166977
772.710,1,166494
774.770,1,166618
776.830,1,166367
778.889,1,166051
780.948,1,165754
783.006,1,165647
785.063,1,165567
787.120,1,165220
789.177,1,165368
791.233,1,165186
793.288,1,164892
795.343,1,164663
797.398,1,163952
799.452,1,164494
801.506,1,163956
803.559,1,164196
805.611,1,164142
807.663,1,163745
809.715,1,163475
811.766,1,163438
813.817,1,163647
815.867,1,163130
817.916,1,163186
819.966,1,162641
822.014,1,162415
824.062,1,162600
826.110,1,162107
828.157,1,161898
830.204,1,161952
832.250,1,161943
834.296,1,161909
836.341,1,161824
838.385,1,161835
840.430,1,161664
842.473,1,161505
844.516,1,161770
846.559,1,161943
848.601,1,161831
850.643,1,161786
852.684,1,161884
854.725,1,161865
856.765,1,162006
858.805,1,162458
860.844,1,162670
862.883,1,163023
864.921,1,163813
866.959,1,164978
868.996,1,165867
871.033,1,166805
873.069,1,167225
875.105,1,167371
877.141,1,167495
879.175,1,165870
881.210,1,163843
883.244,1,161871
885.277,1,159696
887.310,1,158550
889.342,1,156655
891.374,1,155526
893.406,1,154086
895.437,1,153565
897.467,1,152787
899.497,1,152101
901.526,1,151592
903.555,1,151420
905.584,1,151159
907.612,1,150277
909.639,1,150350
911.666,1,150400
913.693,1,149573
915.719,1,149484
917.745,1,149329
919.770,1,148816
921.794,1,148848
923.818,1,148587
925.842,1,148434
927.865,1,148765
929.888,1,148238
931.910,1,148262
933.932,1,148132
935.953,1,147966
937.973,1,148008
939.994,1,147314
942.013,1,147684
944.033,1,147563
946.051,1,147406
948.070,1,147440
950.088,1,147298
952.105,1,147427
954.122,1,147438
956.138,1,147518
958.154,1,147621
960.169,1,147520
962.184,1,147976
964.199,1,148295
966.213,1,148915
968.226,1,149611
970.239,1,150383
972.252,1,151508
974.264,1,153138
976.275,1,155321
978.286,1,158470
980.297,1,162213
982.307,1,166449
984.316,1,170954
986.326,1,174232
988.334,1,175376
990.342,1,173119
992.350,1,168672
994.357,1,164000
996.364,1,158929
998.370,1,155058
1000.376,1,152330
1002.381,1,150027
1004.386,1,148180
1006.390,1,146960
1008.394,1,146212
1010.398,1,145381
1012.401,1,144656
1014.403,1,144171
1016.405,1,144219
1018.406,1,143688
1020.407,1,143263
1022.408,1,143207
1024.408,1,143243
1026.408,1,143593
1028.407,1,143211
1030.405,1,143047
1032.403,1,142900
1034.401,1,143276
1036.398,1,143177
1038.395,1,143441
1040.391,1,143365
1042.387,1,143501
1044.382,1,143645
1046.377,1,144022
1048.371,1,144260
1050.365,1,144246
1052.358,1,145152
1054.351,1,145394
1056.344,1,145995
1058.336,1,146637
1060.327,1,147413
1062.318,1,148355
1064.309,1,149515
1066.299,1,150890
1068.288,1,152609
1070.277,1,154038
1072.266,1,155205
1074.254,1,156178
1076.242,1,155921
1078.229,1,154698
1080.216,1,154022
1082.202,1,152100
1084.188,1,150433
1086.173,1,149142
1088.158,1,147835
1090.142,1,146527
1092.126,1,145569
1094.110,1,144954
1096.093,1,144192
1098.075,1,144102
