188.820,1,52339
191.024,1,48235
193.227,1,47273
195.430,1,47425
197.632,1,47201
199.833,1,47151
202.034,1,47141
204.235,1,47113
206.435,1,47172
208.634,1,47110
210.833,1,47087
213.031,1,47138
215.229,1,47170
217.426,1,47174
219.623,1,47151
221.819,1,47169
224.015,1,47129
226.210,1,47143
228.404,1,47124
230.598,1,47139
232.792,1,47162
234.984,1,47129
237.177,1,47079
239.368,1,47107
241.560,1,47123
243.750,1,47161
245.940,1,47137
248.130,1,47099
250.319,1,47131
252.507,1,47146
254.695,1,47131
256.883,1,47124
259.069,1,47063
261.256,1,47106
263.441,1,47127
265.627,1,47122
267.811,1,47164
269.995,1,47167
272.179,1,47158
274.362,1,47137
276.544,1,47135
278.726,1,47116
280.908,1,47126
283.088,1,47118
285.269,1,47190
287.448,1,47156
289.628,1,47106
291.806,1,47157
293.984,1,47169
296.162,1,47121
298.339,1,47146
300.515,1,47170
302.691,1,47091
304.867,1,47128
307.042,1,47164
309.216,1,47166
311.390,1,47132
313.563,1,47183
315.736,1,47087
317.908,1,47144
320.080,1,47124
322.251,1,47114
324.421,1,47127
326.591,1,47135
328.761,1,47151
330.930,1,47173
333.098,1,47102
335.266,1,47156
337.433,1,47127
339.600,1,47145
341.766,1,47062
343.932,1,47131
346.097,1,47115
348.262,1,47153
350.426,1,47105
352.589,1,47143
354.752,1,47127
356.915,1,47146
359.077,1,47102
361.238,1,47138
363.399,1,47125
365.559,1,47149
367.719,1,47109
369.878,1,47150
372.037,1,47107
374.195,1,47140
376.353,1,47118
378.510,1,47118
380.667,1,47124
382.823,1,47153
384.978,1,47148
387.133,1,47119
389.288,1,47175
391.441,1,47089
393.595,1,47141
395.748,1,47146
397.900,1,47117
400.052,1,47127
402.203,1,47145
404.354,1,47157
406.504,1,47117
408.654,1,47135
410.803,1,47097
412.951,1,47117
415.099,1,47133
417.247,1,47133
419.394,1,47126
421.540,1,47202
423.686,1,47106
425.832,1,47166
427.977,1,47179
430.121,1,47119
432.265,1,47134
434.408,1,47122
436.551,1,47105
438.693,1,47115
440.835,1,47135
442.976,1,47184
445.117,1,47157
447.257,1,47147
449.396,1,47150
451.535,1,47134
453.674,1,47160
455.812,1,47175
457.949,1,47100
460.086,1,47116
462.223,1,47122
464.359,1,47149
466.494,1,47122
468.629,1,47152
470.763,1,47104
472.897,1,47119
475.030,1,47087
477.163,1,47158
479.295,1,47113
481.427,1,47090
483.558,1,47142
485.689,1,47132
487.819,1,47170
489.948,1,47138
492.078,1,47145
494.206,1,47155
496.334,1,47186
498.462,1,47132
500.589,1,47094
502.715,1,47085
504.841,1,47134
506.966,1,47168
509.091,1,47096
511.216,1,47162
513.339,1,47139
515.463,1,47176
517.586,1,47155
519.708,1,47103
521.830,1,47140
523.951,1,47091
526.072,1,47135
528.192,1,47176
530.311,1,47142
532.431,1,47115
534.549,1,47116
536.667,1,47118
538.785,1,47137
540.902,1,47157
543.019,1,47127
545.135,1,47101
547.250,1,47117
549.365,1,47100
551.480,1,47098
553.594,1,47129
555.707,1,47181
557.820,1,47089
559.932,1,47154
562.044,1,47152
564.156,1,47154
566.266,1,47148
568.377,1,47117
570.487,1,47145
572.596,1,47118
574.705,1,47154
576.813,1,47115
578.921,1,47136
