188.820,1,52711
191.024,1,48602
193.227,1,47595
195.430,1,47718
197.632,1,47478
199.833,1,47417
202.034,1,47401
204.235,1,47388
206.435,1,47514
208.634,1,47498
210.833,1,47523
213.031,1,47461
215.229,1,47475
217.426,1,47500
219.623,1,47497
221.819,1,47520
224.015,1,47428
226.210,1,47452
228.404,1,47512
230.598,1,47470
232.792,1,47478
234.984,1,47474
237.177,1,47453
239.368,1,47385
241.560,1,47476
243.750,1,47454
245.940,1,47460
248.130,1,47492
250.319,1,47429
252.507,1,47487
254.695,1,47419
256.883,1,47492
259.069,1,47454
261.256,1,47474
263.441,1,47489
265.627,1,47472
267.811,1,47454
269.995,1,47490
272.179,1,47518
274.362,1,47496
276.544,1,47519
278.726,1,47493
280.908,1,47492
283.088,1,47503
285.269,1,47514
287.448,1,47475
289.628,1,47494
291.806,1,47546
293.984,1,47503
296.162,1,47485
298.339,1,47465
300.515,1,47493
302.691,1,47467
304.867,1,47524
307.042,1,47449
309.216,1,47529
311.390,1,47488
313.563,1,47483
315.736,1,47526
317.908,1,47509
320.080,1,47480
322.251,1,47450
324.421,1,47497
326.591,1,47499
328.761,1,47464
330.930,1,47464
333.098,1,47469
335.266,1,47447
337.433,1,47490
339.600,1,47501
341.766,1,47454
343.932,1,47507
346.097,1,47470
348.262,1,47489
350.426,1,47501
352.589,1,47441
354.752,1,47480
356.915,1,47517
359.077,1,47507
361.238,1,47496
363.399,1,47467
365.559,1,47506
367.719,1,47527
369.878,1,47505
372.037,1,47508
374.195,1,47473
376.353,1,47485
378.510,1,47523
380.667,1,47510
382.823,1,47494
384.978,1,47482
387.133,1,47508
389.288,1,47472
391.441,1,47535
393.595,1,47479
395.748,1,47431
397.900,1,47492
400.052,1,47497
402.203,1,47484
404.354,1,47476
406.504,1,47461
408.654,1,47504
410.803,1,47505
412.951,1,47508
415.099,1,47450
417.247,1,47485
419.394,1,47471
421.540,1,47382
423.686,1,47475
425.832,1,47530
427.977,1,47443
430.121,1,47499
432.265,1,47476
434.408,1,47516
436.551,1,47488
438.693,1,47430
440.835,1,47439
442.976,1,47486
445.117,1,47487
447.257,1,47480
449.396,1,47477
451.535,1,47468
453.674,1,47465
455.812,1,47464
457.949,1,47502
460.086,1,47483
462.223,1,47427
464.359,1,47502
466.494,1,47428
468.629,1,47494
470.763,1,47494
472.897,1,47538
475.030,1,47458
477.163,1,47509
479.295,1,47481
481.427,1,47510
483.558,1,47513
485.689,1,47442
487.819,1,47448
489.948,1,47472
492.078,1,47479
494.206,1,47479
496.334,1,47453
498.462,1,47482
500.589,1,47447
502.715,1,47472
504.841,1,47480
506.966,1,47446
509.091,1,47469
511.216,1,47507
513.339,1,47468
