188.820,1,105108
191.024,1,96936
193.227,1,94983
195.430,1,95202
197.632,1,94551
199.833,1,94653
202.034,1,94586
204.235,1,94530
206.435,1,94676
208.634,1,94655
210.833,1,94754
213.031,1,94723
215.229,1,94664
217.426,1,94766
219.623,1,94740
221.819,1,94753
224.015,1,94710
226.210,1,94687
228.404,1,94673
230.598,1,94721
232.792,1,94611
234.984,1,94691
237.177,1,94666
239.368,1,94683
241.560,1,94637
243.750,1,94694
245.940,1,94675
248.130,1,94671
250.319,1,94620
252.507,1,94627
254.695,1,94665
256.883,1,94632
259.069,1,94724
261.256,1,94684
263.441,1,94659
265.627,1,94691
267.811,1,94670
269.995,1,94718
272.179,1,94738
274.362,1,94728
276.544,1,94699
278.726,1,94689
280.908,1,94670
283.088,1,94767
285.269,1,94748
287.448,1,94714
289.628,1,94710
291.806,1,94739
293.984,1,94778
296.162,1,94731
298.339,1,94701
300.515,1,94707
302.691,1,94702
304.867,1,94739
307.042,1,94712
309.216,1,94740
311.390,1,94721
313.563,1,94696
315.736,1,94706
317.908,1,94659
320.080,1,94714
322.251,1,94685
324.421,1,94676
326.591,1,94758
328.761,1,94626
330.930,1,94726
333.098,1,94705
335.266,1,94676
337.433,1,94696
339.600,1,94729
341.766,1,94667
343.932,1,94683
346.097,1,94746
348.262,1,94707
350.426,1,94705
352.589,1,94689
354.752,1,94687
356.915,1,94758
359.077,1,94612
361.238,1,94768
363.399,1,94720
365.559,1,94704
367.719,1,94705
369.878,1,94653
372.037,1,94705
374.195,1,94768
376.353,1,94677
378.510,1,94743
380.667,1,94623
382.823,1,94709
384.978,1,94719
387.133,1,94674
389.288,1,94695
391.441,1,94708
393.595,1,94620
395.748,1,94691
397.900,1,94767
400.052,1,94713
402.203,1,94631
404.354,1,94728
406.504,1,94692
408.654,1,94779
410.803,1,94717
412.951,1,94705
415.099,1,94684
417.247,1,94679
419.394,1,94637
421.540,1,94641
423.686,1,94677
425.832,1,94762
427.977,1,94725
430.121,1,94724
432.265,1,95194
434.408,1,94882
436.551,1,94687
438.693,1,94740
440.835,1,94715
442.976,1,94700
445.117,1,94690
447.257,1,94657
449.396,1,94706
451.535,1,94723
453.674,1,94679
455.812,1,94690
457.949,1,94618
460.086,1,94767
462.223,1,94696
464.359,1,94665
466.494,1,94698
468.629,1,94667
470.763,1,94686
472.897,1,94645
475.030,1,94598
477.163,1,94718
479.295,1,94722
481.427,1,94677
483.558,1,94680
485.689,1,94685
487.819,1,94693
489.948,1,94639
492.078,1,94641
494.206,1,94699
496.334,1,94745
498.462,1,94735
500.589,1,94631
502.715,1,94727
504.841,1,94688
506.966,1,94773
509.091,1,94664
511.216,1,94733
513.339,1,94684
515.463,1,94735
517.586,1,94708
519.708,1,94747
521.830,1,94651
523.951,1,94652
526.072,1,94707
528.192,1,94677
530.311,1,94691
532.431,1,94618
534.549,1,94703
536.667,1,94715
538.785,1,94689
540.902,1,94699
543.019,1,94756
545.135,1,94770
547.250,1,94724
549.365,1,94668
551.480,1,94712
553.594,1,94707
555.707,1,94624
557.820,1,94693
559.932,1,94737
562.044,1,94777
564.156,1,94657
566.266,1,94667
568.377,1,94708
570.487,1,94731
572.596,1,94677
574.705,1,95530
576.813,1,94766
578.921,1,94714
581.028,1,94720
583.135,1,94686
585.241,1,94690
587.346,1,94746
589.452,1,94702
591.556,1,94671
593.660,1,94662
595.764,1,94679
597.867,1,94656
599.970,1,94670
602.072,1,94727
604.173,1,94683
606.274,1,94742
608.375,1,94715
610.475,1,94695
612.575,1,94722
614.674,1,94645
616.772,1,94730
618.870,1,94820
620.967,1,94669
623.064,1,94679
625.161,1,94672
627.257,1,94696
629.352,1,94699
631.447,1,94699
633.541,1,94626
635.635,1,94648
637.729,1,94659
639.822,1,94652
641.914,1,94685
644.006,1,94712
646.097,1,94711
648.188,1,94698
650.278,1,94716
652.368,1,94616
654.457,1,94673
656.546,1,94707
658.634,1,94676
660.722,1,94670
662.809,1,94752
664.896,1,94721
666.982,1,94690
669.068,1,94692
671.153,1,94706
673.238,1,94680
675.322,1,94686
677.406,1,94671
679.489,1,94704
681.572,1,94683
683.654,1,94665
685.736,1,94677
687.817,1,94684
689.897,1,94713
691.978,1,94665
694.057,1,94718
696.136,1,94713
698.215,1,94684
700.293,1,94716
702.371,1,94642
704.448,1,94717
706.524,1,94643
708.600,1,94660
710.676,1,94670
712.751,1,94742
714.826,1,94654
716.900,1,94750
718.973,1,94668
721.047,1,94736
723.119,1,94686
725.191,1,94710
727.263,1,94649
729.334,1,94711
731.404,1,94623
733.474,1,94702
735.544,1,94694
737.613,1,94768
739.682,1,94647
741.750,1,94667
743.817,1,94649
745.884,1,94740
747.951,1,94759
750.017,1,94709
752.082,1,94697
754.147,1,94670
756.212,1,94631
758.276,1,94697
760.340,1,94710
762.403,1,94685
764.465,1,94783
766.527,1,94713
768.589,1,94686
770.650,1,94701
772.710,1,94691
774.770,1,94710
776.830,1,94643
778.889,1,94696
780.948,1,94667
783.006,1,94681
785.063,1,94722
787.120,1,94687
789.177,1,94651
791.233,1,94712
793.288,1,94691
795.343,1,94716
797.398,1,94757
799.452,1,94680
801.506,1,94687
803.559,1,94780
805.611,1,94642
807.663,1,94652
809.715,1,94715
811.766,1,94677
813.817,1,94649
815.867,1,94648
817.916,1,94719
819.966,1,94686
822.014,1,94764
824.062,1,94657
826.110,1,94662
828.157,1,94681
830.204,1,94660
832.250,1,94722
834.296,1,94669
836.341,1,94683
838.385,1,94707
840.430,1,94701
842.473,1,94740
844.516,1,94696
846.559,1,94723
848.601,1,94744
850.643,1,94748
852.684,1,94730
854.725,1,94701
856.765,1,94745
858.805,1,94669
860.844,1,94726
862.883,1,94689
864.921,1,94721
866.959,1,94754
868.996,1,94700
871.033,1,94655
873.069,1,94678
875.105,1,94674
877.141,1,94732
879.175,1,94644
881.210,1,94715
883.244,1,94684
885.277,1,94690
887.310,1,94690
889.342,1,94766
891.374,1,94685
893.406,1,94684
895.437,1,94713
897.467,1,94697
899.497,1,94658
901.526,1,94719
903.555,1,94709
905.584,1,94729
907.612,1,94734
909.639,1,94722
911.666,1,94682
913.693,1,94696
915.719,1,94778
917.745,1,94639
919.770,1,94704
921.794,1,94694
923.818,1,94694
925.842,1,94698
927.865,1,94667
929.888,1,94686
931.910,1,94690
933.932,1,94804
935.953,1,94700
937.973,1,94640
939.994,1,94712
942.013,1,94712
944.033,1,94724
946.051,1,94691
948.070,1,94658
950.088,1,94756
952.105,1,94671
954.122,1,94675
956.138,1,94681
958.154,1,94720
960.169,1,94680
962.184,1,94729
964.199,1,94768
966.213,1,94714
968.226,1,94746
970.239,1,94678
972.252,1,94697
974.264,1,94726
976.275,1,94664
978.286,1,94698
980.297,1,94710
982.307,1,94733
984.316,1,94706
986.326,1,94742
988.334,1,94682
990.342,1,94751
992.350,1,94739
994.357,1,94767
996.364,1,94698
998.370,1,94740
1000.376,1,94744
1002.381,1,94682
1004.386,1,94692
1006.390,1,94693
1008.394,1,94723
1010.398,1,94715
1012.401,1,94664
1014.403,1,94703
1016.405,1,94767
1018.406,1,94696
1020.407,1,94698
1022.408,1,94741
1024.408,1,94673
1026.408,1,94680
1028.407,1,94724
1030.405,1,94725
1032.403,1,94699
1034.401,1,94668
1036.398,1,94671
1038.395,1,94730
1040.391,1,94674
1042.387,1,94736
1044.382,1,94748
1046.377,1,94714
1048.371,1,94719
1050.365,1,94643
1052.358,1,94706
1054.351,1,94719
1056.344,1,94691
1058.336,1,94720
1060.327,1,94705
1062.318,1,94712
1064.309,1,94666
1066.299,1,94705
1068.288,1,94674
1070.277,1,94755
1072.266,1,94746
1074.254,1,94681
1076.242,1,94593
1078.229,1,94729
1080.216,1,94707
1082.202,1,94720
1084.188,1,94732
1086.173,1,94660
1088.158,1,94762
1090.142,1,94748
1092.126,1,94704
1094.110,1,94624
1096.093,1,94744
1098.075,1,94651
1100.057,1,94757
1102.039,1,94619
1104.020,1,94600
1106.000,1,94696
1107.980,1,94729
1109.960,1,94781
1111.939,1,94687
1113.918,1,94689
1115.896,1,94768
1117.874,1,94678
1119.851,1,94763
1121.828,1,94706
1123.805,1,94692
1125.781,1,94739
1127.756,1,94726
1129.731,1,94697
1131.705,1,94747
1133.679,1,94719
1135.653,1,94649
1137.626,1,94747
1139.599,1,94714
1141.571,1,94708
1143.543,1,94680
1145.514,1,94691
1147.485,1,94732
1149.455,1,94638
1151.425,1,94714
1153.394,1,94771
1155.363,1,94732
1157.331,1,94728
1159.299,1,94721
1161.267,1,94709
1163.234,1,94685
1165.201,1,94637
1167.167,1,94612
1169.132,1,94669
1171.097,1,94658
1173.062,1,94731
1175.026,1,94730
1176.990,1,94732
1178.954,1,94740
1180.916,1,94746
1182.879,1,94677
1184.841,1,94713
1186.802,1,94650
1188.763,1,94760
1190.724,1,94744
1192.684,1,94681
1194.643,1,94709
1196.602,1,94613
1198.561,1,94754
1200.519,1,94702
1202.477,1,94733
1204.434,1,94770
1206.391,1,94690
1208.348,1,94744
1210.304,1,94609
1212.259,1,94775
1214.214,1,94678
1216.169,1,94701
1218.123,1,94709
1220.076,1,94739
1222.029,1,94667
1223.982,1,94712
1225.934,1,94737
1227.886,1,94727
1229.837,1,94709
1231.788,1,94696
1233.739,1,94669
1235.688,1,94700
1237.638,1,94767
1239.587,1,94718
1241.535,1,94784
1243.484,1,94712
1245.431,1,94695
1247.378,1,94693
1249.325,1,94725
1251.271,1,94728
1253.217,1,94767
1255.162,1,94782
1257.107,1,94660
1259.052,1,94723
1260.996,1,94723
1262.939,1,94763
1264.882,1,94771
1266.825,1,94709
1268.767,1,94612
1270.709,1,94668
1272.650,1,94679
1274.591,1,94729
1276.531,1,94730
1278.471,1,94744
1280.410,1,94671
1282.349,1,94729
1284.288,1,94698
1286.226,1,94782
1288.163,1,94730
1290.100,1,94738
1292.037,1,94685
1293.973,1,94701
1295.909,1,94649
1297.844,1,94721
1299.779,1,94759
1301.714,1,94612
1303.647,1,94684
1305.581,1,94748
1307.514,1,94786
1309.447,1,94788
1311.379,1,94678
1313.310,1,94614
1315.242,1,94747
1317.172,1,94670
1319.103,1,94649
1321.032,1,94657
1322.962,1,94670
1324.891,1,94724
1326.819,1,94744
1328.747,1,94690
1330.675,1,94746
1332.602,1,94765
1334.529,1,94810
1336.455,1,94699
1338.381,1,94667
