1176.150,1,77213
1178.120,1,72966
1180.090,1,72164
1182.059,1,72125
1184.028,1,72143
1185.997,1,72103
1187.965,1,72383
1189.932,1,72408
1191.899,1,72317
1193.866,1,72201
1195.832,1,71976
1197.798,1,72026
1199.763,1,71922
1201.728,1,71990
1203.692,1,71804
1205.656,1,71543
1207.619,1,71833
1209.582,1,71416
1211.545,1,71522
1213.507,1,71413
1215.468,1,71406
1217.429,1,71315
1219.390,1,71385
1221.350,1,71508
1223.310,1,71380
1225.269,1,71640
1227.227,1,72000
1229.186,1,72421
1231.144,1,72333
1233.101,1,72776
1235.058,1,72799
1237.014,1,73204
1238.970,1,73594
1240.926,1,73722
1242.881,1,73941
1244.835,1,74533
1246.789,1,74157
1248.743,1,74571
1250.696,1,75185
1252.649,1,75121
1254.601,1,75387
1256.553,1,75431
1258.504,1,75403
1260.455,1,75537
1262.405,1,75593
1264.355,1,75641
1266.305,1,75748
1268.254,1,75663
1270.202,1,75546
1272.150,1,75769
1274.098,1,75519
1276.045,1,75503
1277.992,1,75490
1279.938,1,75605
1281.884,1,75541
1283.829,1,75246
1285.774,1,75324
1287.718,1,75240
1289.662,1,75121
1291.606,1,74964
1293.549,1,74897
1295.492,1,74789
1297.434,1,74543
1299.375,1,74582
1301.317,1,74598
1303.257,1,74514
1305.198,1,74600
1307.137,1,74706
1309.077,1,74532
1311.016,1,74695
1312.954,1,74629
1314.892,1,74585
1316.830,1,74700
1318.767,1,74836
1320.703,1,75205
1322.640,1,74740
1324.575,1,74733
1326.511,1,74857
1328.445,1,74554
1330.380,1,74207
1332.314,1,73825
1334.247,1,73690
1336.180,1,73388
1338.113,1,73134
1340.045,1,72873
1341.976,1,72833
1343.908,1,72759
1345.838,1,72544
1347.769,1,72644
1349.698,1,72668
1351.628,1,72476
1353.557,1,72596
1355.485,1,72631
1357.413,1,72782
1359.341,1,72454
1361.268,1,72820
1363.194,1,72668
1365.121,1,72789
1367.046,1,73013
1368.972,1,73043
1370.896,1,72799
1372.821,1,72470
1374.745,1,72139
1376.668,1,71961
1378.591,1,71698
1380.514,1,71770
1382.436,1,71759
1384.358,1,72110
1386.279,1,72437
1388.200,1,72963
1390.120,1,73331
1392.040,1,74002
1393.959,1,74496
1395.878,1,75346
1397.797,1,75834
1399.715,1,76199
1401.632,1,76422
1403.550,1,76660
1405.466,1,76688
1407.383,1,76527
1409.298,1,76892
1411.214,1,76777
1413.129,1,77126
1415.043,1,77075
1416.957,1,77391
1418.871,1,77574
1420.784,1,77271
1422.697,1,77150
1424.609,1,76933
1426.521,1,76962
1428.432,1,76730
1430.343,1,76425
1432.253,1,76216
1434.163,1,75834
1436.073,1,75147
1437.982,1,74353
1439.891,1,73435
1441.799,1,72606
1443.707,1,72014
1445.614,1,71917
1447.521,1,71665
1449.427,1,71813
1451.333,1,71328
1453.239,1,71257
1455.144,1,70644
1457.048,1,70781
1458.953,1,70408
1460.856,1,70036
1462.760,1,69910
1464.663,1,69522
1466.565,1,69180
1468.467,1,69054
1470.369,1,68809
1472.270,1,68869
1474.170,1,68528
1476.071,1,68818
1477.970,1,68676
1479.870,1,68570
1481.769,1,68544
1483.667,1,68557
1485.565,1,68493
1487.462,1,68370
1489.360,1,68356
1491.256,1,68652
1493.152,1,68598
1495.048,1,68679
1496.944,1,68766
1498.839,1,68787
1500.733,1,68861
1502.627,1,68706
1504.521,1,68880
1506.414,1,69000
1508.306,1,69023
1510.199,1,68990
1512.090,1,69277
1513.982,1,69433
1515.873,1,69498
1517.763,1,69555
1519.653,1,69653
1521.543,1,70015
1523.432,1,70106
1525.321,1,70092
1527.209,1,70298
1529.097,1,70448
1530.984,1,70528
1532.871,1,70775
1534.758,1,71349
1536.644,1,71217
1538.530,1,71176
1540.415,1,71659
1542.300,1,71816
1544.184,1,71960
1546.068,1,72008
1547.951,1,72353
1549.834,1,72398
1551.717,1,72697
1553.599,1,72735
1555.481,1,73042
1557.362,1,73266
1559.243,1,73380
1561.123,1,73692
1563.003,1,73798
1564.883,1,73986
1566.762,1,74527
1568.641,1,74568
1570.519,1,74814
1572.397,1,75214
1574.274,1,75487
1576.151,1,75688
1578.028,1,76165
1579.904,1,76311
