188.820,1,55380
191.024,1,51132
193.227,1,50088
195.430,1,50101
197.632,1,50012
199.833,1,49768
202.034,1,49801
204.235,1,49549
206.435,1,49687
208.634,1,49512
210.833,1,49547
213.031,1,49500
215.229,1,49431
217.426,1,49406
219.623,1,49299
221.819,1,49248
224.015,1,49165
226.210,1,49065
228.404,1,49002
230.598,1,48887
232.792,1,48974
234.984,1,48863
237.177,1,48783
239.368,1,48798
241.560,1,48732
243.750,1,48692
245.940,1,48592
248.130,1,48626
250.319,1,48604
252.507,1,48507
254.695,1,48521
256.883,1,48520
259.069,1,48437
261.256,1,48394
263.441,1,48355
265.627,1,48345
267.811,1,48327
269.995,1,48269
272.179,1,48290
274.362,1,48318
276.544,1,48201
278.726,1,48158
280.908,1,48158
283.088,1,48044
285.269,1,48121
287.448,1,48097
289.628,1,48054
291.806,1,48043
293.984,1,47999
296.162,1,48027
298.339,1,47928
300.515,1,47937
302.691,1,47912
304.867,1,47879
307.042,1,47958
309.216,1,47854
311.390,1,47812
313.563,1,47857
315.736,1,47720
317.908,1,47817
320.080,1,47791
322.251,1,47729
324.421,1,47699
326.591,1,47757
328.761,1,47691
330.930,1,47732
333.098,1,47721
335.266,1,47719
337.433,1,47689
339.600,1,47700
341.766,1,47624
343.932,1,47721
346.097,1,47654
348.262,1,47696
350.426,1,47675
352.589,1,47665
354.752,1,47630
356.915,1,47729
359.077,1,47637
361.238,1,47665
363.399,1,47672
365.559,1,47753
367.719,1,47661
369.878,1,47706
372.037,1,47708
374.195,1,47732
376.353,1,47709
378.510,1,47613
380.667,1,47630
382.823,1,47673
384.978,1,47652
387.133,1,47644
389.288,1,47650
391.441,1,47622
393.595,1,47612
395.748,1,47718
397.900,1,47718
400.052,1,47696
402.203,1,47596
404.354,1,47720
406.504,1,47680
408.654,1,47706
410.803,1,47625
412.951,1,47672
415.099,1,47686
417.247,1,47714
419.394,1,47658
421.540,1,47688
423.686,1,47700
425.832,1,47710
427.977,1,47703
430.121,1,47706
432.265,1,47663
434.408,1,47775
436.551,1,47680
438.693,1,47662
440.835,1,47717
442.976,1,47674
445.117,1,47708
447.257,1,47673
449.396,1,47753
451.535,1,47675
453.674,1,47689
455.812,1,47669
457.949,1,47644
460.086,1,47701
462.223,1,47751
464.359,1,47674
466.494,1,47649
468.629,1,47645
470.763,1,47651
472.897,1,47669
475.030,1,47722
477.163,1,47613
479.295,1,47670
481.427,1,47695
483.558,1,47704
485.689,1,47648
487.819,1,47610
489.948,1,47657
492.078,1,47638
494.206,1,47619
496.334,1,47648
498.462,1,47668
500.589,1,47646
502.715,1,47641
504.841,1,47685
506.966,1,47713
509.091,1,47701
511.216,1,47653
513.339,1,47760
515.463,1,47736
517.586,1,47657
519.708,1,47780
521.830,1,47754
523.951,1,47710
526.072,1,47747
528.192,1,47697
530.311,1,47698
532.431,1,47669
534.549,1,47649
536.667,1,47638
538.785,1,47643
540.902,1,47583
543.019,1,47629
545.135,1,47627
547.250,1,47666
549.365,1,47582
551.480,1,47562
553.594,1,47617
555.707,1,47607
557.820,1,47539
559.932,1,47553
562.044,1,47546
564.156,1,47573
566.266,1,47633
568.377,1,47560
570.487,1,47584
572.596,1,47607
574.705,1,47551
576.813,1,47588
578.921,1,47523
581.028,1,47550
583.135,1,47572
585.241,1,47538
587.346,1,47523
589.452,1,47582
591.556,1,47559
593.660,1,47623
595.764,1,47558
597.867,1,47534
599.970,1,47516
602.072,1,47519
604.173,1,47536
606.274,1,47520
608.375,1,47514
610.475,1,47488
612.575,1,47567
614.674,1,47508
616.772,1,47618
618.870,1,47538
620.967,1,47548
623.064,1,47459
625.161,1,47548
627.257,1,47552
629.352,1,47550
631.447,1,47515
633.541,1,47539
635.635,1,47457
637.729,1,47532
639.822,1,47494
641.914,1,47499
644.006,1,47481
646.097,1,47461
648.188,1,47488
650.278,1,47559
652.368,1,47546
654.457,1,47515
656.546,1,47489
658.634,1,47568
660.722,1,47531
662.809,1,47523
664.896,1,47540
666.982,1,47492
669.068,1,47522
671.153,1,47580
673.238,1,47531
675.322,1,47555
677.406,1,47513
679.489,1,47512
681.572,1,47549
683.654,1,47472
685.736,1,47568
687.817,1,47517
689.897,1,47509
691.978,1,47504
694.057,1,47573
696.136,1,47540
698.215,1,47563
700.293,1,47565
702.371,1,47525
704.448,1,47554
706.524,1,47527
708.600,1,47530
710.676,1,47431
712.751,1,47550
714.826,1,47533
716.900,1,47470
718.973,1,47553
721.047,1,47482
723.119,1,47531
725.191,1,47516
727.263,1,47501
729.334,1,47498
731.404,1,47424
733.474,1,47482
735.544,1,47483
737.613,1,47491
739.682,1,47449
741.750,1,47461
743.817,1,47504
745.884,1,47502
747.951,1,47444
750.017,1,47399
752.082,1,47417
754.147,1,47447
756.212,1,47440
758.276,1,47458
760.340,1,47474
762.403,1,47435
764.465,1,47443
766.527,1,47447
768.589,1,47473
770.650,1,47458
772.710,1,47438
774.770,1,47406
776.830,1,47448
778.889,1,47352
780.948,1,47467
783.006,1,47426
785.063,1,47468
787.120,1,47484
789.177,1,47404
791.233,1,47472
793.288,1,47456
795.343,1,47451
797.398,1,47465
799.452,1,47498
801.506,1,47403
803.559,1,47410
805.611,1,47467
807.663,1,47406
809.715,1,47410
811.766,1,47395
813.817,1,47477
815.867,1,47395
817.916,1,47420
819.966,1,47377
822.014,1,47424
824.062,1,47384
826.110,1,47452
828.157,1,47439
830.204,1,47427
832.250,1,47505
834.296,1,47424
836.341,1,47418
838.385,1,47375
840.430,1,47468
842.473,1,47429
844.516,1,47488
846.559,1,47415
848.601,1,47408
850.643,1,47416
852.684,1,47395
854.725,1,47367
856.765,1,47356
858.805,1,47387
860.844,1,47432
862.883,1,47406
864.921,1,47422
866.959,1,47389
868.996,1,47534
871.033,1,47531
873.069,1,47449
875.105,1,47508
877.141,1,47559
879.175,1,47601
881.210,1,47580
883.244,1,47602
885.277,1,47589
887.310,1,47575
889.342,1,47512
891.374,1,47532
893.406,1,47452
895.437,1,47460
897.467,1,47439
899.497,1,47389
901.526,1,47434
903.555,1,47396
905.584,1,47355
907.612,1,47350
909.639,1,47396
911.666,1,47393
913.693,1,47355
915.719,1,47449
917.745,1,47432
919.770,1,47432
921.794,1,47428
923.818,1,47404
925.842,1,47406
927.865,1,47376
929.888,1,47349
931.910,1,47359
933.932,1,47364
935.953,1,47343
937.973,1,47342
939.994,1,47318
942.013,1,47337
944.033,1,47311
946.051,1,47341
948.070,1,47324
950.088,1,47308
952.105,1,47353
954.122,1,47316
956.138,1,47332
958.154,1,47365
960.169,1,47326
962.184,1,47287
964.199,1,47323
966.213,1,47315
968.226,1,47327
970.239,1,47296
972.252,1,47348
974.264,1,47329
976.275,1,47276
978.286,1,47320
980.297,1,47287
982.307,1,47302
984.316,1,47241
