1176.150,1,53592
1178.120,1,49427
1180.090,1,48481
1182.059,1,48489
1184.028,1,48281
1185.997,1,48359
1187.965,1,48309
1189.932,1,48320
1191.899,1,48335
1193.866,1,48229
1195.832,1,48336
1197.798,1,48329
1199.763,1,48329
1201.728,1,48345
1203.692,1,48349
1205.656,1,48339
1207.619,1,48342
1209.582,1,48360
1211.545,1,48293
1213.507,1,48334
1215.468,1,48305
1217.429,1,48336
1219.390,1,48329
1221.350,1,48261
1223.310,1,48273
1225.269,1,48273
1227.227,1,48276
1229.186,1,48268
1231.144,1,48347
1233.101,1,48294
1235.058,1,48276
1237.014,1,48349
1238.970,1,48332
1240.926,1,48305
1242.881,1,48358
1244.835,1,48382
1246.789,1,48396
1248.743,1,48307
1250.696,1,48345
1252.649,1,48355
1254.601,1,48368
1256.553,1,48425
1258.504,1,48355
1260.455,1,48355
1262.405,1,48339
1264.355,1,48415
1266.305,1,48383
1268.254,1,48418
1270.202,1,48377
1272.150,1,48408
1274.098,1,48351
1276.045,1,48366
1277.992,1,48344
1279.938,1,48378
1281.884,1,48425
1283.829,1,48391
1285.774,1,48353
1287.718,1,48373
1289.662,1,48349
1291.606,1,48414
1293.549,1,48351
1295.492,1,48334
1297.434,1,48293
1299.375,1,48363
1301.317,1,48341
1303.257,1,48350
1305.198,1,48347
1307.137,1,48301
1309.077,1,48345
1311.016,1,48356
1312.954,1,48383
1314.892,1,48378
1316.830,1,48345
1318.767,1,48344
1320.703,1,48285
1322.640,1,48393
1324.575,1,48397
1326.511,1,48394
1328.445,1,48327
1330.380,1,48403
1332.314,1,48401
1334.247,1,48353
1336.180,1,48372
1338.113,1,48339
1340.045,1,48372
1341.976,1,48336
1343.908,1,48300
1345.838,1,48314
1347.769,1,48340
1349.698,1,48329
1351.628,1,48346
1353.557,1,48298
1355.485,1,48328
1357.413,1,48312
1359.341,1,48373
1361.268,1,48294
1363.194,1,48353
1365.121,1,48262
1367.046,1,48342
1368.972,1,48351
1370.896,1,48334
1372.821,1,48291
1374.745,1,48315
1376.668,1,48300
1378.591,1,48372
1380.514,1,48340
1382.436,1,48266
1384.358,1,48296
1386.279,1,48255
1388.200,1,48364
1390.120,1,48344
1392.040,1,48284
1393.959,1,48381
1395.878,1,48365
1397.797,1,48362
1399.715,1,48369
1401.632,1,48367
1403.550,1,48386
1405.466,1,48337
1407.383,1,48393
1409.298,1,48377
1411.214,1,48416
1413.129,1,48388
1415.043,1,48390
1416.957,1,48390
1418.871,1,48422
1420.784,1,48418
1422.697,1,48380
1424.609,1,48409
1426.521,1,48417
1428.432,1,48448
1430.343,1,48379
1432.253,1,48398
1434.163,1,48424
1436.073,1,48353
1437.982,1,48329
1439.891,1,48291
1441.799,1,48303
1443.707,1,48358
1445.614,1,48245
1447.521,1,48314
1449.427,1,48305
1451.333,1,48352
1453.239,1,48321
1455.144,1,48265
1457.048,1,48282
1458.953,1,48271
1460.856,1,48253
1462.760,1,48337
1464.663,1,48295
1466.565,1,48254
1468.467,1,48288
1470.369,1,48322
1472.270,1,48267
1474.170,1,48270
1476.071,1,48285
1477.970,1,48303
1479.870,1,48250
1481.769,1,48219
1483.667,1,48284
1485.565,1,48198
1487.462,1,48268
1489.360,1,48273
1491.256,1,48268
1493.152,1,48228
1495.048,1,48293
1496.944,1,48240
1498.839,1,48276
1500.733,1,48295
1502.627,1,48309
1504.521,1,48281
1506.414,1,48253
1508.306,1,48215
1510.199,1,48301
1512.090,1,48240
1513.982,1,48283
1515.873,1,48269
1517.763,1,48216
1519.653,1,48282
1521.543,1,48293
1523.432,1,48275
1525.321,1,48322
1527.209,1,48279
1529.097,1,48307
1530.984,1,48295
1532.871,1,48307
1534.758,1,48281
1536.644,1,48277
1538.530,1,48298
1540.415,1,48301
1542.300,1,48347
1544.184,1,48249
1546.068,1,48301
1547.951,1,48347
1549.834,1,48340
1551.717,1,48388
1553.599,1,48364
1555.481,1,48310
1557.362,1,48361
1559.243,1,48329
1561.123,1,48329
1563.003,1,48327
1564.883,1,48320
