1176.150,1,53568
1178.120,1,49387
1180.090,1,48442
1182.059,1,48533
1184.028,1,48220
1185.997,1,48302
1187.965,1,48290
1189.932,1,48255
1191.899,1,48333
1193.866,1,48352
1195.832,1,48388
1197.798,1,48286
1199.763,1,48312
1201.728,1,48337
1203.692,1,48380
1205.656,1,48326
1207.619,1,48309
1209.582,1,48318
1211.545,1,48273
1213.507,1,48317
1215.468,1,48264
1217.429,1,48296
1219.390,1,48325
1221.350,1,48255
1223.310,1,48287
1225.269,1,48258
1227.227,1,48230
1229.186,1,48251
1231.144,1,48291
1233.101,1,48301
1235.058,1,48289
1237.014,1,48296
1238.970,1,48361
1240.926,1,48308
1242.881,1,48305
1244.835,1,48327
1246.789,1,48336
1248.743,1,48370
1250.696,1,48310
1252.649,1,48349
1254.601,1,48375
1256.553,1,48316
1258.504,1,48363
1260.455,1,48321
1262.405,1,48361
1264.355,1,48364
1266.305,1,48391
1268.254,1,48404
1270.202,1,48357
1272.150,1,48414
1274.098,1,48408
1276.045,1,48316
1277.992,1,48327
1279.938,1,48375
1281.884,1,48339
1283.829,1,48410
1285.774,1,48361
1287.718,1,48332
1289.662,1,48317
1291.606,1,48391
1293.549,1,48331
1295.492,1,48391
1297.434,1,48400
1299.375,1,48355
1301.317,1,48348
1303.257,1,48355
1305.198,1,48305
1307.137,1,48342
1309.077,1,48356
1311.016,1,48332
1312.954,1,48349
1314.892,1,48338
1316.830,1,48329
1318.767,1,48380
1320.703,1,48360
1322.640,1,48320
1324.575,1,48433
1326.511,1,48352
1328.445,1,48341
1330.380,1,48302
1332.314,1,48330
1334.247,1,48333
1336.180,1,48305
1338.113,1,48314
1340.045,1,48339
1341.976,1,48339
1343.908,1,48306
1345.838,1,48316
1347.769,1,48222
1349.698,1,48311
1351.628,1,48333
1353.557,1,48332
1355.485,1,48321
1357.413,1,48291
1359.341,1,48322
1361.268,1,48307
1363.194,1,48265
1365.121,1,48273
1367.046,1,48300
1368.972,1,48281
1370.896,1,48384
1372.821,1,48358
1374.745,1,48296
1376.668,1,48286
1378.591,1,48328
1380.514,1,48294
1382.436,1,48301
1384.358,1,48286
1386.279,1,48284
1388.200,1,48352
1390.120,1,48345
1392.040,1,48350
1393.959,1,48411
1395.878,1,48408
1397.797,1,48357
1399.715,1,48350
1401.632,1,48408
1403.550,1,48382
1405.466,1,48363
1407.383,1,48321
1409.298,1,48365
1411.214,1,48422
1413.129,1,48371
1415.043,1,48440
1416.957,1,48367
1418.871,1,48464
1420.784,1,48406
1422.697,1,48451
1424.609,1,48349
1426.521,1,48342
1428.432,1,48397
1430.343,1,48375
1432.253,1,48348
1434.163,1,48386
1436.073,1,48296
1437.982,1,48264
1439.891,1,48309
1441.799,1,48299
1443.707,1,48292
1445.614,1,48308
1447.521,1,48324
1449.427,1,48346
1451.333,1,48269
1453.239,1,48263
1455.144,1,48282
1457.048,1,48301
1458.953,1,48255
1460.856,1,48242
1462.760,1,48233
1464.663,1,48215
1466.565,1,48225
1468.467,1,48188
1470.369,1,48219
1472.270,1,48270
1474.170,1,48235
1476.071,1,48196
1477.970,1,48186
1479.870,1,48202
1481.769,1,48206
1483.667,1,48207
1485.565,1,48229
1487.462,1,48249
1489.360,1,48218
1491.256,1,48272
1493.152,1,48215
1495.048,1,48278
1496.944,1,48226
1498.839,1,48238
1500.733,1,48246
1502.627,1,48245
1504.521,1,48203
1506.414,1,48293
1508.306,1,48271
1510.199,1,48286
1512.090,1,48201
1513.982,1,48295
1515.873,1,48270
1517.763,1,48257
1519.653,1,48269
1521.543,1,48206
1523.432,1,48245
1525.321,1,48335
1527.209,1,48237
1529.097,1,48277
1530.984,1,48290
1532.871,1,48285
1534.758,1,48283
1536.644,1,48236
1538.530,1,48249
1540.415,1,48313
1542.300,1,48247
1544.184,1,48261
1546.068,1,48330
1547.951,1,48259
1549.834,1,48258
1551.717,1,48282
1553.599,1,48308
1555.481,1,48321
1557.362,1,48365
1559.243,1,48299
1561.123,1,48335
1563.003,1,48356
1564.883,1,48265
1566.762,1,48316
1568.641,1,48391
1570.519,1,48336
1572.397,1,48335
1574.274,1,48380
1576.151,1,48330
1578.028,1,48363
1579.904,1,48382
1581.779,1,48400
1583.654,1,48421
1585.529,1,48384
1587.403,1,48417
1589.277,1,48409
1591.151,1,48348
1593.024,1,48458
1594.896,1,48418
1596.769,1,48428
1598.640,1,48416
1600.512,1,48551
1602.382,1,48438
1604.253,1,48458
1606.123,1,48424
1607.992,1,48520
1609.861,1,48480
1611.730,1,48591
1613.598,1,48516
1615.466,1,48511
1617.334,1,48530
1619.201,1,48528
1621.067,1,48604
1622.933,1,48604
1624.799,1,48592
1626.664,1,48612
1628.529,1,48636
1630.393,1,48626
1632.257,1,48520
1634.121,1,48743
1635.984,1,48634
1637.846,1,48616
1639.709,1,48696
1641.570,1,48625
1643.432,1,48649
1645.293,1,48723
1647.153,1,48625
1649.013,1,48643
1650.873,1,48632
1652.732,1,48641
1654.591,1,48670
1656.449,1,48667
1658.307,1,48601
1660.165,1,48601
1662.022,1,48542
1663.878,1,48605
1665.734,1,48599
1667.590,1,48565
1669.446,1,48603
1671.300,1,48552
1673.155,1,48583
1675.009,1,48581
1676.863,1,48528
1678.716,1,48503
1680.569,1,48519
1682.421,1,48502
1684.273,1,48468
1686.124,1,48469
1687.976,1,48405
1689.826,1,48480
1691.676,1,48432
1693.526,1,48390
1695.376,1,48373
1697.225,1,48370
1699.073,1,48365
1700.921,1,48376
1702.769,1,48331
1704.616,1,48338
1706.463,1,48308
1708.309,1,48302
1710.155,1,48333
1712.001,1,48270
1713.846,1,48327
1715.691,1,48284
1717.535,1,48236
1719.379,1,48255
1721.222,1,48174
1723.065,1,48254
1724.908,1,48229
1726.750,1,48237
1728.592,1,48236
1730.433,1,48206
1732.274,1,48198
1734.114,1,48207
1735.954,1,48205
1737.794,1,48169
1739.633,1,48166
1741.472,1,48189
1743.310,1,48188
1745.148,1,48205
1746.986,1,48150
1748.823,1,48181
1750.659,1,48168
1752.496,1,48179
1754.332,1,48140
