188.820,1,55662
191.024,1,51407
193.227,1,50494
195.430,1,50419
197.632,1,50329
199.833,1,50117
202.034,1,50082
204.235,1,49958
206.435,1,49994
208.634,1,49855
210.833,1,49770
213.031,1,49819
215.229,1,49765
217.426,1,49661
219.623,1,49637
221.819,1,49619
224.015,1,49444
226.210,1,49398
228.404,1,49350
230.598,1,49296
232.792,1,49228
234.984,1,49200
237.177,1,49117
239.368,1,49157
241.560,1,49043
243.750,1,48990
245.940,1,48892
248.130,1,48906
250.319,1,48955
252.507,1,48881
254.695,1,48835
256.883,1,48754
259.069,1,48812
261.256,1,48751
263.441,1,48653
265.627,1,48717
267.811,1,48689
269.995,1,48648
272.179,1,48554
274.362,1,48565
276.544,1,48549
278.726,1,48616
280.908,1,48541
283.088,1,48519
285.269,1,48489
287.448,1,48449
289.628,1,48420
291.806,1,48395
293.984,1,48402
296.162,1,48345
298.339,1,48357
300.515,1,48300
302.691,1,48289
304.867,1,48331
307.042,1,48230
309.216,1,48252
311.390,1,48260
313.563,1,48233
315.736,1,48185
317.908,1,48166
320.080,1,48154
322.251,1,48183
324.421,1,48202
326.591,1,48133
328.761,1,48171
330.930,1,48111
333.098,1,48067
335.266,1,48148
337.433,1,48112
339.600,1,48168
341.766,1,48114
343.932,1,48112
346.097,1,48127
348.262,1,48150
350.426,1,48157
352.589,1,48152
354.752,1,48153
356.915,1,48187
359.077,1,48156
361.238,1,48129
363.399,1,48135
365.559,1,48137
367.719,1,48177
369.878,1,48096
372.037,1,48178
374.195,1,48135
376.353,1,48136
378.510,1,48084
380.667,1,48103
382.823,1,48144
384.978,1,48071
387.133,1,48064
389.288,1,48167
391.441,1,48101
393.595,1,48150
395.748,1,48126
397.900,1,48073
400.052,1,48106
402.203,1,48134
404.354,1,48068
406.504,1,48189
408.654,1,48115
410.803,1,48137
412.951,1,48173
415.099,1,48082
417.247,1,48200
419.394,1,48162
421.540,1,48122
423.686,1,48131
425.832,1,48142
427.977,1,48131
430.121,1,48168
432.265,1,48167
434.408,1,48113
436.551,1,48143
438.693,1,48106
440.835,1,48114
442.976,1,48171
445.117,1,48122
447.257,1,48059
449.396,1,48059
451.535,1,48153
453.674,1,48108
455.812,1,48092
457.949,1,48117
460.086,1,48119
462.223,1,48150
464.359,1,48143
466.494,1,48126
468.629,1,48157
470.763,1,48117
472.897,1,48127
475.030,1,48121
477.163,1,48135
479.295,1,48166
481.427,1,48138
483.558,1,48069
485.689,1,48154
487.819,1,48087
489.948,1,48115
492.078,1,48111
494.206,1,48060
496.334,1,48113
498.462,1,48145
500.589,1,48136
502.715,1,48102
504.841,1,48109
506.966,1,48155
509.091,1,48123
511.216,1,48166
513.339,1,48130
515.463,1,48106
517.586,1,48100
519.708,1,48183
521.830,1,48107
523.951,1,48068
526.072,1,48102
528.192,1,48085
530.311,1,48103
532.431,1,48129
534.549,1,48076
536.667,1,48127
538.785,1,48052
540.902,1,48042
543.019,1,48048
545.135,1,48043
547.250,1,47978
549.365,1,48057
551.480,1,48043
553.594,1,48033
555.707,1,47993
557.820,1,48043
559.932,1,48051
562.044,1,48054
564.156,1,48045
566.266,1,48066
568.377,1,48021
570.487,1,48003
572.596,1,48047
574.705,1,47956
576.813,1,48021
578.921,1,48043
581.028,1,47975
583.135,1,47985
585.241,1,47964
587.346,1,47946
589.452,1,48043
591.556,1,47952
593.660,1,48039
595.764,1,48029
597.867,1,47974
599.970,1,47980
602.072,1,48022
604.173,1,47970
606.274,1,48000
608.375,1,48015
610.475,1,47960
612.575,1,48043
614.674,1,48008
616.772,1,47885
618.870,1,48035
620.967,1,47970
623.064,1,48001
625.161,1,48001
627.257,1,48009
629.352,1,47930
631.447,1,47977
633.541,1,48027
635.635,1,47933
637.729,1,47962
639.822,1,47981
641.914,1,47947
644.006,1,47941
646.097,1,47913
648.188,1,47977
650.278,1,48045
652.368,1,47937
654.457,1,48048
656.546,1,47995
658.634,1,47896
660.722,1,47987
662.809,1,48017
664.896,1,48025
666.982,1,47994
669.068,1,48021
671.153,1,47988
673.238,1,47962
675.322,1,47978
677.406,1,47949
679.489,1,47985
681.572,1,47958
683.654,1,48004
685.736,1,47992
687.817,1,48005
689.897,1,47997
691.978,1,47976
694.057,1,47955
696.136,1,47993
698.215,1,47907
700.293,1,47948
702.371,1,47970
704.448,1,47942
706.524,1,47960
708.600,1,48002
710.676,1,47905
712.751,1,47975
714.826,1,47969
716.900,1,47905
718.973,1,47936
721.047,1,47917
723.119,1,47939
725.191,1,47889
727.263,1,47939
729.334,1,47940
731.404,1,47901
733.474,1,47916
735.544,1,47889
737.613,1,47884
739.682,1,47886
741.750,1,47940
743.817,1,47887
745.884,1,47906
747.951,1,47882
750.017,1,47848
752.082,1,47813
754.147,1,47944
756.212,1,47860
758.276,1,47888
760.340,1,47857
762.403,1,47891
764.465,1,47891
766.527,1,47888
768.589,1,47870
770.650,1,47961
772.710,1,47868
774.770,1,47879
776.830,1,47926
778.889,1,47861
780.948,1,47899
783.006,1,47917
785.063,1,47888
787.120,1,47899
789.177,1,47880
791.233,1,47873
793.288,1,47850
795.343,1,47919
797.398,1,47888
799.452,1,47863
801.506,1,47798
803.559,1,47862
805.611,1,47833
807.663,1,47850
809.715,1,47939
811.766,1,47807
813.817,1,47858
815.867,1,47878
817.916,1,47831
819.966,1,47895
822.014,1,47825
824.062,1,47794
826.110,1,47850
828.157,1,47846
830.204,1,47783
832.250,1,47831
834.296,1,47809
836.341,1,47846
838.385,1,47801
840.430,1,47801
842.473,1,47827
844.516,1,47807
846.559,1,47801
848.601,1,47790
850.643,1,47837
852.684,1,47853
854.725,1,47877
856.765,1,47813
858.805,1,47860
860.844,1,47885
862.883,1,47835
864.921,1,47898
866.959,1,47909
868.996,1,47935
871.033,1,47951
873.069,1,47982
875.105,1,48004
877.141,1,48042
879.175,1,48050
881.210,1,48019
883.244,1,48017
885.277,1,47961
887.310,1,47981
889.342,1,47909
891.374,1,47891
893.406,1,47907
895.437,1,47805
897.467,1,47840
899.497,1,47821
901.526,1,47829
903.555,1,47774
905.584,1,47821
907.612,1,47820
909.639,1,47852
911.666,1,47832
913.693,1,47892
915.719,1,47808
917.745,1,47871
919.770,1,47773
921.794,1,47847
923.818,1,47816
925.842,1,47820
927.865,1,47787
929.888,1,47823
931.910,1,47802
933.932,1,47739
935.953,1,47713
