188.820,1,55840
191.024,1,51590
193.227,1,50719
195.430,1,50662
197.632,1,50505
199.833,1,50359
202.034,1,50378
204.235,1,50184
206.435,1,50174
208.634,1,50111
210.833,1,50042
213.031,1,50046
215.229,1,49988
217.426,1,49802
219.623,1,49856
221.819,1,49782
224.015,1,49661
226.210,1,49692
228.404,1,49528
230.598,1,49527
232.792,1,49458
234.984,1,49374
237.177,1,49342
239.368,1,49249
241.560,1,49162
243.750,1,49107
245.940,1,49151
248.130,1,49080
250.319,1,49025
252.507,1,48993
254.695,1,48885
256.883,1,48905
259.069,1,48862
261.256,1,48833
263.441,1,48799
265.627,1,48793
267.811,1,48774
269.995,1,48674
272.179,1,48671
274.362,1,48674
276.544,1,48644
278.726,1,48702
280.908,1,48572
283.088,1,48618
285.269,1,48554
287.448,1,48486
289.628,1,48477
291.806,1,48440
293.984,1,48376
296.162,1,48460
298.339,1,48453
300.515,1,48343
302.691,1,48258
304.867,1,48346
307.042,1,48280
309.216,1,48327
311.390,1,48226
313.563,1,48228
315.736,1,48257
317.908,1,48225
320.080,1,48150
322.251,1,48182
324.421,1,48125
326.591,1,48160
328.761,1,48153
330.930,1,48143
333.098,1,48124
335.266,1,48223
337.433,1,48202
339.600,1,48064
341.766,1,48108
343.932,1,48112
346.097,1,48094
348.262,1,48173
350.426,1,48135
352.589,1,48127
354.752,1,48096
356.915,1,48120
359.077,1,48099
361.238,1,48136
363.399,1,48110
365.559,1,48082
367.719,1,48120
369.878,1,48136
372.037,1,48115
374.195,1,48138
376.353,1,48100
378.510,1,48160
380.667,1,48102
382.823,1,48072
384.978,1,48114
387.133,1,48074
389.288,1,48107
391.441,1,48093
393.595,1,48125
395.748,1,48097
397.900,1,48136
400.052,1,48174
402.203,1,48055
404.354,1,48112
406.504,1,48102
408.654,1,48119
410.803,1,48177
412.951,1,48150
415.099,1,48086
417.247,1,48116
419.394,1,48129
421.540,1,48131
423.686,1,48136
425.832,1,48173
427.977,1,48176
430.121,1,48205
432.265,1,48149
434.408,1,48167
436.551,1,48114
438.693,1,48150
440.835,1,48088
442.976,1,48150
445.117,1,48096
447.257,1,48057
449.396,1,48103
451.535,1,48169
453.674,1,48143
455.812,1,48161
457.949,1,48134
460.086,1,48113
462.223,1,48064
464.359,1,48102
466.494,1,48112
468.629,1,48161
470.763,1,48077
472.897,1,48120
