188.820,1,174881
191.024,1,169353
193.227,1,167141
195.430,1,165798
197.632,1,163851
199.833,1,162206
202.034,1,160194
204.235,1,158724
206.435,1,156853
208.634,1,155495
210.833,1,153406
213.031,1,151693
215.229,1,150025
217.426,1,147993
219.623,1,146050
221.819,1,144079
224.015,1,142424
226.210,1,140356
228.404,1,138606
230.598,1,136545
232.792,1,134654
234.984,1,132100
237.177,1,130549
239.368,1,128814
241.560,1,127320
243.750,1,125455
245.940,1,123930
248.130,1,122367
250.319,1,121039
252.507,1,119823
254.695,1,118454
256.883,1,117549
259.069,1,116620
261.256,1,115309
263.441,1,114435
265.627,1,113299
267.811,1,112571
269.995,1,111517
272.179,1,110753
274.362,1,109951
276.544,1,108607
278.726,1,107931
280.908,1,106930
283.088,1,106070
285.269,1,105044
287.448,1,104209
289.628,1,103129
291.806,1,102442
293.984,1,101558
296.162,1,100468
298.339,1,99815
300.515,1,98908
302.691,1,98314
304.867,1,97539
307.042,1,96872
309.216,1,96306
311.390,1,95413
313.563,1,94984
315.736,1,94631
317.908,1,94187
320.080,1,94169
322.251,1,93498
324.421,1,93417
326.591,1,93019
328.761,1,93070
330.930,1,92675
333.098,1,92823
335.266,1,92680
337.433,1,92373
339.600,1,92417
341.766,1,92353
343.932,1,91944
346.097,1,92044
348.262,1,92109
350.426,1,92131
352.589,1,92172
354.752,1,92436
356.915,1,92546
359.077,1,92416
361.238,1,92473
363.399,1,92354
365.559,1,92771
367.719,1,92414
369.878,1,92362
372.037,1,92639
374.195,1,92623
376.353,1,93111
378.510,1,92964
380.667,1,93265
382.823,1,93187
384.978,1,93136
387.133,1,93389
389.288,1,93224
391.441,1,93289
393.595,1,93171
395.748,1,93322
397.900,1,93528
400.052,1,93850
402.203,1,93655
404.354,1,93830
406.504,1,93842
408.654,1,93993
410.803,1,94261
412.951,1,94167
415.099,1,93968
417.247,1,94283
419.394,1,94147
421.540,1,94626
423.686,1,94452
425.832,1,94175
427.977,1,94534
430.121,1,94767
432.265,1,94711
434.408,1,94347
436.551,1,94880
438.693,1,94477
440.835,1,94750
442.976,1,94799
445.117,1,94625
447.257,1,94602
449.396,1,94451
451.535,1,94539
453.674,1,94392
455.812,1,94515
457.949,1,94444
460.086,1,94711
462.223,1,94230
464.359,1,94457
466.494,1,94560
468.629,1,94409
470.763,1,94614
472.897,1,94465
475.030,1,94595
477.163,1,94277
479.295,1,94237
481.427,1,94323
483.558,1,94063
485.689,1,93914
