1176.150,1,77548
1178.120,1,73861
1180.090,1,72690
1182.059,1,73032
1184.028,1,72700
1185.997,1,72578
1187.965,1,72854
1189.932,1,72611
1191.899,1,72512
1193.866,1,72524
1195.832,1,72606
1197.798,1,72488
1199.763,1,72397
1201.728,1,72639
1203.692,1,72638
1205.656,1,72714
1207.619,1,72802
1209.582,1,73018
1211.545,1,73164
1213.507,1,73313
1215.468,1,72991
1217.429,1,73177
1219.390,1,72941
1221.350,1,72781
1223.310,1,72736
1225.269,1,72560
1227.227,1,72734
1229.186,1,72566
1231.144,1,72660
1233.101,1,72851
1235.058,1,72771
1237.014,1,72888
1238.970,1,72989
1240.926,1,72871
1242.881,1,72858
1244.835,1,73078
1246.789,1,73166
1248.743,1,73251
1250.696,1,73233
1252.649,1,73248
1254.601,1,73197
1256.553,1,73103
1258.504,1,73540
1260.455,1,73200
1262.405,1,73393
1264.355,1,73303
1266.305,1,73214
1268.254,1,73331
1270.202,1,73523
1272.150,1,73416
1274.098,1,73435
1276.045,1,73540
1277.992,1,73491
1279.938,1,73278
1281.884,1,73522
1283.829,1,73346
1285.774,1,73207
1287.718,1,73216
1289.662,1,73314
1291.606,1,73522
1293.549,1,73245
1295.492,1,73392
1297.434,1,73297
1299.375,1,73236
1301.317,1,73320
1303.257,1,73196
1305.198,1,73351
1307.137,1,73225
1309.077,1,73292
1311.016,1,73320
1312.954,1,73283
1314.892,1,73123
1316.830,1,73371
1318.767,1,73348
1320.703,1,73126
1322.640,1,73191
1324.575,1,73375
1326.511,1,73206
1328.445,1,73094
1330.380,1,73095
1332.314,1,72955
1334.247,1,73081
1336.180,1,73081
1338.113,1,72933
1340.045,1,73092
1341.976,1,72919
1343.908,1,73059
1345.838,1,72868
1347.769,1,72858
1349.698,1,73034
1351.628,1,72832
1353.557,1,72459
1355.485,1,72326
1357.413,1,72106
1359.341,1,72117
1361.268,1,71904
1363.194,1,71956
1365.121,1,71848
1367.046,1,71917
1368.972,1,72055
