1176.150,1,66457
1178.120,1,62633
1180.090,1,61802
1182.059,1,61556
1184.028,1,61492
1185.997,1,61629
1187.965,1,61562
1189.932,1,61381
1191.899,1,61375
1193.866,1,61434
1195.832,1,61356
1197.798,1,61520
1199.763,1,61519
1201.728,1,61429
1203.692,1,61293
1205.656,1,61577
1207.619,1,61774
1209.582,1,61708
1211.545,1,61861
1213.507,1,61535
1215.468,1,61762
1217.429,1,61633
1219.390,1,61460
1221.350,1,61581
1223.310,1,61459
1225.269,1,61409
1227.227,1,61510
1229.186,1,61530
1231.144,1,61369
1233.101,1,61519
1235.058,1,61558
1237.014,1,61471
1238.970,1,61618
1240.926,1,61705
1242.881,1,61617
1244.835,1,61661
1246.789,1,61674
1248.743,1,61735
1250.696,1,61830
1252.649,1,61731
1254.601,1,61874
1256.553,1,61654
1258.504,1,61928
1260.455,1,61716
1262.405,1,61745
1264.355,1,61629
1266.305,1,61870
1268.254,1,61910
1270.202,1,61860
1272.150,1,61714
1274.098,1,61853
1276.045,1,61741
1277.992,1,61751
1279.938,1,61744
1281.884,1,61792
1283.829,1,61754
1285.774,1,61830
1287.718,1,61975
1289.662,1,61860
1291.606,1,61824
1293.549,1,61749
1295.492,1,61762
1297.434,1,61828
1299.375,1,61791
1301.317,1,61620
1303.257,1,61667
1305.198,1,61743
1307.137,1,61805
1309.077,1,61786
1311.016,1,61626
1312.954,1,61762
1314.892,1,61639
1316.830,1,61793
1318.767,1,61815
1320.703,1,61663
1322.640,1,61641
1324.575,1,61733
1326.511,1,61761
1328.445,1,61631
1330.380,1,61669
1332.314,1,61524
1334.247,1,61531
1336.180,1,61470
1338.113,1,61573
1340.045,1,61551
1341.976,1,61712
1343.908,1,61673
1345.838,1,61501
1347.769,1,61521
1349.698,1,61492
1351.628,1,61466
1353.557,1,61177
1355.485,1,61084
1357.413,1,61170
1359.341,1,60912
1361.268,1,61209
1363.194,1,60967
1365.121,1,61157
1367.046,1,61104
1368.972,1,60998
1370.896,1,61103
1372.821,1,60973
1374.745,1,61037
1376.668,1,61023
1378.591,1,60961
1380.514,1,61003
1382.436,1,60972
1384.358,1,61103
1386.279,1,60978
1388.200,1,61276
1390.120,1,61128
1392.040,1,61396
1393.959,1,61415
1395.878,1,61343
1397.797,1,61369
1399.715,1,61348
1401.632,1,61404
1403.550,1,61436
1405.466,1,61467
1407.383,1,61585
1409.298,1,61459
1411.214,1,61365
1413.129,1,61481
1415.043,1,61375
1416.957,1,61376
1418.871,1,61429
1420.784,1,61475
1422.697,1,61477
1424.609,1,61387
1426.521,1,61483
1428.432,1,61470
1430.343,1,61461
1432.253,1,61456
1434.163,1,61432
1436.073,1,61244
1437.982,1,61309
1439.891,1,61546
1441.799,1,61770
1443.707,1,61727
1445.614,1,61902
1447.521,1,61901
1449.427,1,61947
1451.333,1,61802
1453.239,1,61893
1455.144,1,62051
1457.048,1,62001
1458.953,1,62051
1460.856,1,61962
1462.760,1,61882
1464.663,1,62200
1466.565,1,61789
1468.467,1,61720
1470.369,1,61769
1472.270,1,61852
1474.170,1,61711
1476.071,1,61661
1477.970,1,61645
1479.870,1,61635
1481.769,1,61465
1483.667,1,61294
1485.565,1,61438
1487.462,1,61345
1489.360,1,61452
1491.256,1,61346
1493.152,1,61367
1495.048,1,61420
1496.944,1,61238
1498.839,1,61458
1500.733,1,61301
1502.627,1,61322
1504.521,1,61352
1506.414,1,61235
1508.306,1,61398
1510.199,1,61386
1512.090,1,61372
1513.982,1,61525
1515.873,1,61471
1517.763,1,61522
1519.653,1,61515
1521.543,1,61673
1523.432,1,61756
1525.321,1,61610
1527.209,1,61486
1529.097,1,61766
1530.984,1,61495
1532.871,1,61628
1534.758,1,61750
1536.644,1,61535
1538.530,1,61713
1540.415,1,61703
1542.300,1,61807
1544.184,1,61793
1546.068,1,61780
1547.951,1,61900
1549.834,1,61786
1551.717,1,61932
1553.599,1,61773
1555.481,1,61953
1557.362,1,62028
1559.243,1,61894
1561.123,1,61978
1563.003,1,61882
1564.883,1,62045
1566.762,1,62050
1568.641,1,62070
1570.519,1,62019
1572.397,1,62114
1574.274,1,62160
1576.151,1,62174
1578.028,1,62305
1579.904,1,62184
1581.779,1,62410
1583.654,1,62445
1585.529,1,62365
1587.403,1,62519
1589.277,1,62495
1591.151,1,62610
1593.024,1,62809
1594.896,1,62770
1596.769,1,62808
1598.640,1,62922
1600.512,1,63038
1602.382,1,62927
1604.253,1,63369
1606.123,1,63091
1607.992,1,63449
1609.861,1,63359
1611.730,1,63651
1613.598,1,63457
1615.466,1,63582
1617.334,1,63921
1619.201,1,63828
1621.067,1,64118
1622.933,1,63978
1624.799,1,64169
1626.664,1,64076
1628.529,1,64232
1630.393,1,64377
1632.257,1,64245
