1176.150,1,165321
1178.120,1,162070
1180.090,1,161592
1182.059,1,161343
1184.028,1,161334
1185.997,1,161357
1187.965,1,160991
1189.932,1,160583
1191.899,1,160626
1193.866,1,160768
1195.832,1,160386
1197.798,1,160069
1199.763,1,160463
1201.728,1,160536
1203.692,1,161176
1205.656,1,161450
1207.619,1,162339
1209.582,1,163356
1211.545,1,163983
1213.507,1,164353
1215.468,1,164061
1217.429,1,163268
1219.390,1,162784
1221.350,1,162070
1223.310,1,161080
1225.269,1,161718
1227.227,1,161176
1229.186,1,160994
1231.144,1,160939
1233.101,1,161040
1235.058,1,161432
1237.014,1,162208
1238.970,1,161583
1240.926,1,162212
1242.881,1,162795
1244.835,1,162906
1246.789,1,163526
1248.743,1,164214
1250.696,1,163765
1252.649,1,164237
1254.601,1,164664
1256.553,1,164216
1258.504,1,164623
1260.455,1,164430
1262.405,1,164750
1264.355,1,164545
1266.305,1,164726
1268.254,1,165140
1270.202,1,165095
1272.150,1,165304
1274.098,1,165295
1276.045,1,165412
1277.992,1,165216
1279.938,1,165328
1281.884,1,165011
1283.829,1,165025
1285.774,1,165252
1287.718,1,165259
1289.662,1,165258
1291.606,1,164721
1293.549,1,164754
1295.492,1,164757
1297.434,1,165306
1299.375,1,165116
1301.317,1,164946
1303.257,1,165208
1305.198,1,165502
1307.137,1,165390
1309.077,1,165109
1311.016,1,165714
1312.954,1,165591
1314.892,1,165418
1316.830,1,165619
1318.767,1,165997
1320.703,1,165674
1322.640,1,165452
1324.575,1,166040
1326.511,1,165511
1328.445,1,165043
1330.380,1,164741
1332.314,1,164553
1334.247,1,164622
1336.180,1,164850
1338.113,1,164652
1340.045,1,164321
1341.976,1,164866
1343.908,1,164694
1345.838,1,164281
1347.769,1,164089
1349.698,1,164089
1351.628,1,162961
1353.557,1,162123
1355.485,1,161086
1357.413,1,160103
1359.341,1,159235
1361.268,1,159219
1363.194,1,158447
1365.121,1,158309
1367.046,1,158247
1368.972,1,157637
1370.896,1,157579
1372.821,1,157333
1374.745,1,157350
1376.668,1,157297
1378.591,1,157595
1380.514,1,157026
1382.436,1,156814
1384.358,1,157860
1386.279,1,157952
1388.200,1,158225
1390.120,1,158629
1392.040,1,158718
1393.959,1,159649
1395.878,1,159610
1397.797,1,160254
1399.715,1,160269
1401.632,1,160543
1403.550,1,161066
1405.466,1,160764
1407.383,1,161258
1409.298,1,161481
1411.214,1,161194
1413.129,1,161426
1415.043,1,161690
1416.957,1,161280
1418.871,1,161349
1420.784,1,161354
1422.697,1,161403
1424.609,1,161624
1426.521,1,161415
1428.432,1,161895
1430.343,1,161293
1432.253,1,161206
1434.163,1,161115
1436.073,1,161664
