1176.150,1,54708
1178.120,1,50592
1180.090,1,49634
1182.059,1,49664
1184.028,1,49497
1185.997,1,49445
1187.965,1,49443
1189.932,1,49391
1191.899,1,49424
1193.866,1,49489
1195.832,1,49446
1197.798,1,49505
1199.763,1,49451
1201.728,1,49483
1203.692,1,49406
1205.656,1,49564
1207.619,1,49523
1209.582,1,49578
1211.545,1,49498
1213.507,1,49588
1215.468,1,49490
1217.429,1,49508
1219.390,1,49514
1221.350,1,49494
1223.310,1,49491
1225.269,1,49488
1227.227,1,49471
1229.186,1,49392
1231.144,1,49514
1233.101,1,49455
1235.058,1,49395
1237.014,1,49402
1238.970,1,49513
1240.926,1,49480
1242.881,1,49559
1244.835,1,49526
1246.789,1,49534
1248.743,1,49497
1250.696,1,49457
1252.649,1,49590
1254.601,1,49543
1256.553,1,49539
1258.504,1,49511
1260.455,1,49489
1262.405,1,49521
1264.355,1,49515
1266.305,1,49523
1268.254,1,49494
1270.202,1,49534
1272.150,1,49557
1274.098,1,49561
1276.045,1,49530
1277.992,1,49530
1279.938,1,49618
1281.884,1,49549
1283.829,1,49604
1285.774,1,49590
1287.718,1,49512
1289.662,1,49610
1291.606,1,49564
1293.549,1,49558
1295.492,1,49513
1297.434,1,49625
1299.375,1,49517
1301.317,1,49566
1303.257,1,49562
1305.198,1,49590
1307.137,1,49530
1309.077,1,49512
1311.016,1,49577
1312.954,1,49555
1314.892,1,49669
1316.830,1,49556
1318.767,1,49605
1320.703,1,49541
1322.640,1,49559
1324.575,1,49558
1326.511,1,49514
1328.445,1,49578
1330.380,1,49565
1332.314,1,49472
1334.247,1,49444
1336.180,1,49544
1338.113,1,49513
1340.045,1,49455
1341.976,1,49623
1343.908,1,49594
1345.838,1,49557
1347.769,1,49532
1349.698,1,49456
1351.628,1,49549
1353.557,1,49505
1355.485,1,49510
1357.413,1,49498
1359.341,1,49394
1361.268,1,49467
1363.194,1,49399
1365.121,1,49404
1367.046,1,49407
1368.972,1,49375
1370.896,1,49550
1372.821,1,49417
1374.745,1,49358
1376.668,1,49372
1378.591,1,49392
1380.514,1,49383
1382.436,1,49386
1384.358,1,49425
1386.279,1,49478
1388.200,1,49430
1390.120,1,49472
1392.040,1,49440
1393.959,1,49397
1395.878,1,49400
1397.797,1,49473
1399.715,1,49522
1401.632,1,49476
1403.550,1,49542
1405.466,1,49450
1407.383,1,49449
1409.298,1,49514
1411.214,1,49435
1413.129,1,49492
1415.043,1,49486
1416.957,1,49514
1418.871,1,49502
1420.784,1,49452
1422.697,1,49505
1424.609,1,49551
1426.521,1,49472
1428.432,1,49501
1430.343,1,49595
1432.253,1,49540
1434.163,1,49561
1436.073,1,49516
1437.982,1,49521
1439.891,1,49457
1441.799,1,49498
1443.707,1,49505
1445.614,1,49640
1447.521,1,49575
1449.427,1,49646
1451.333,1,49632
1453.239,1,49669
1455.144,1,49603
1457.048,1,49725
1458.953,1,49591
1460.856,1,49611
1462.760,1,49603
1464.663,1,49615
1466.565,1,49615
1468.467,1,49608
1470.369,1,49560
1472.270,1,49520
1474.170,1,49551
1476.071,1,49554
1477.970,1,49508
1479.870,1,49541
1481.769,1,49583
1483.667,1,49445
1485.565,1,49481
1487.462,1,49501
1489.360,1,49533
1491.256,1,49519
1493.152,1,49461
1495.048,1,49500
1496.944,1,49452
1498.839,1,49473
1500.733,1,49536
1502.627,1,49524
1504.521,1,49538
1506.414,1,49463
1508.306,1,49476
1510.199,1,49530
1512.090,1,49511
1513.982,1,49487
1515.873,1,49538
1517.763,1,49495
1519.653,1,49489
1521.543,1,49536
1523.432,1,49553
1525.321,1,49540
1527.209,1,49507
1529.097,1,49537
1530.984,1,49526
1532.871,1,49524
1534.758,1,49508
1536.644,1,49586
1538.530,1,49519
1540.415,1,49563
1542.300,1,49584
1544.184,1,49536
1546.068,1,49671
1547.951,1,49569
1549.834,1,49543
1551.717,1,49571
1553.599,1,49648
