188.820,1,65523
191.024,1,61422
193.227,1,60209
195.430,1,59809
197.632,1,59569
199.833,1,59496
202.034,1,59209
204.235,1,58799
206.435,1,58538
208.634,1,58331
210.833,1,58251
213.031,1,57862
215.229,1,57631
217.426,1,57344
219.623,1,57097
221.819,1,56934
224.015,1,56614
226.210,1,56369
228.404,1,56011
230.598,1,55719
232.792,1,55390
234.984,1,55352
237.177,1,55117
239.368,1,54898
241.560,1,54781
243.750,1,54555
245.940,1,54266
248.130,1,54097
250.319,1,53905
252.507,1,53694
254.695,1,53539
256.883,1,53592
259.069,1,53220
261.256,1,53172
263.441,1,52995
265.627,1,52899
267.811,1,52773
269.995,1,52694
272.179,1,52512
274.362,1,52435
276.544,1,52234
278.726,1,52257
280.908,1,51980
283.088,1,51996
285.269,1,51790
287.448,1,51784
289.628,1,51520
291.806,1,51459
293.984,1,51476
296.162,1,51330
298.339,1,51136
300.515,1,51186
302.691,1,50919
304.867,1,50996
307.042,1,50919
309.216,1,50761
311.390,1,50698
313.563,1,50683
315.736,1,50570
317.908,1,50528
320.080,1,50513
322.251,1,50588
324.421,1,50374
326.591,1,50292
328.761,1,50363
330.930,1,50428
333.098,1,50400
335.266,1,50299
337.433,1,50275
339.600,1,50231
341.766,1,50291
343.932,1,50273
346.097,1,50326
348.262,1,50240
350.426,1,50451
352.589,1,50297
354.752,1,50281
356.915,1,50249
359.077,1,50354
361.238,1,50340
363.399,1,50328
365.559,1,50332
367.719,1,50434
369.878,1,50320
372.037,1,50356
374.195,1,50316
376.353,1,50374
378.510,1,50404
380.667,1,50498
382.823,1,50419
384.978,1,50458
387.133,1,50419
389.288,1,50382
391.441,1,50492
393.595,1,50421
395.748,1,50488
397.900,1,50460
400.052,1,50485
402.203,1,50345
404.354,1,50356
406.504,1,50488
408.654,1,50453
410.803,1,50433
412.951,1,50493
415.099,1,50396
417.247,1,50422
419.394,1,50430
421.540,1,50401
423.686,1,50389
425.832,1,50449
427.977,1,50502
430.121,1,50332
432.265,1,50348
434.408,1,50412
436.551,1,50349
438.693,1,50422
440.835,1,50413
442.976,1,50321
445.117,1,50368
447.257,1,50409
449.396,1,50373
451.535,1,50419
453.674,1,50429
455.812,1,50367
457.949,1,50361
460.086,1,50428
462.223,1,50317
464.359,1,50402
466.494,1,50406
468.629,1,50266
470.763,1,50348
472.897,1,50352
475.030,1,50256
477.163,1,50289
479.295,1,50226
481.427,1,50252
483.558,1,50301
485.689,1,50271
487.819,1,50250
489.948,1,50258
492.078,1,50227
494.206,1,50223
496.334,1,50166
498.462,1,50178
500.589,1,50233
502.715,1,50201
504.841,1,50251
506.966,1,50245
509.091,1,50156
511.216,1,50163
513.339,1,50190
515.463,1,50154
517.586,1,50198
519.708,1,50131
521.830,1,50169
523.951,1,50132
526.072,1,50188
528.192,1,50248
530.311,1,50291
532.431,1,50050
534.549,1,50204
536.667,1,50081
538.785,1,50069
540.902,1,50045
543.019,1,50094
545.135,1,50092
547.250,1,50058
549.365,1,50064
551.480,1,50032
553.594,1,49924
555.707,1,49946
557.820,1,50008
559.932,1,49988
562.044,1,49894
564.156,1,49834
566.266,1,49833
568.377,1,49849
570.487,1,49877
572.596,1,49833
574.705,1,49774
576.813,1,49794
578.921,1,49827
581.028,1,49859
583.135,1,49857
585.241,1,49892
587.346,1,49716
589.452,1,49775
591.556,1,49787
593.660,1,49854
595.764,1,49721
597.867,1,49750
599.970,1,49803
602.072,1,49819
604.173,1,49725
606.274,1,49655
608.375,1,49760
610.475,1,49671
612.575,1,49707
614.674,1,49686
616.772,1,49761
618.870,1,49673
620.967,1,49663
623.064,1,49664
