1176.150,1,63518
1178.120,1,59378
1180.090,1,58646
1182.059,1,58592
1184.028,1,58414
1185.997,1,58608
1187.965,1,58576
1189.932,1,58518
1191.899,1,58687
1193.866,1,58596
1195.832,1,58712
1197.798,1,58744
1199.763,1,58564
1201.728,1,58667
1203.692,1,58524
1205.656,1,58768
1207.619,1,58577
1209.582,1,58775
1211.545,1,58782
1213.507,1,58717
1215.468,1,58822
1217.429,1,58603
1219.390,1,58839
1221.350,1,58817
1223.310,1,58849
1225.269,1,58814
1227.227,1,59049
1229.186,1,59114
1231.144,1,59095
1233.101,1,59346
1235.058,1,59368
1237.014,1,59495
1238.970,1,59611
1240.926,1,59897
1242.881,1,59824
1244.835,1,59998
1246.789,1,59870
1248.743,1,60041
1250.696,1,60264
1252.649,1,60097
1254.601,1,60271
1256.553,1,60351
1258.504,1,60309
1260.455,1,60430
1262.405,1,60375
1264.355,1,60122
1266.305,1,60325
1268.254,1,60250
1270.202,1,60222
1272.150,1,60129
1274.098,1,60163
1276.045,1,60112
1277.992,1,60198
1279.938,1,60020
1281.884,1,59918
1283.829,1,59976
1285.774,1,59812
1287.718,1,59933
1289.662,1,60395
1291.606,1,59842
1293.549,1,59517
1295.492,1,59618
1297.434,1,59574
1299.375,1,59484
1301.317,1,59650
1303.257,1,59709
1305.198,1,59591
1307.137,1,59718
1309.077,1,59819
1311.016,1,59853
1312.954,1,60010
1314.892,1,59978
1316.830,1,59900
1318.767,1,60140
1320.703,1,60061
1322.640,1,59958
1324.575,1,59809
1326.511,1,59634
1328.445,1,59405
1330.380,1,59117
1332.314,1,59073
1334.247,1,58982
1336.180,1,58972
1338.113,1,58741
1340.045,1,58874
1341.976,1,58872
1343.908,1,58924
1345.838,1,59029
1347.769,1,58813
1349.698,1,58846
1351.628,1,58869
1353.557,1,58983
1355.485,1,58817
1357.413,1,58996
1359.341,1,59007
1361.268,1,58921
1363.194,1,59145
1365.121,1,58940
1367.046,1,58834
1368.972,1,58707
1370.896,1,58433
1372.821,1,58413
1374.745,1,58337
1376.668,1,58475
1378.591,1,58358
1380.514,1,58497
1382.436,1,58857
1384.358,1,59105
1386.279,1,59333
1388.200,1,59478
1390.120,1,59947
1392.040,1,60260
1393.959,1,60338
1395.878,1,60444
1397.797,1,60672
1399.715,1,60574
1401.632,1,60479
1403.550,1,60658
1405.466,1,60560
1407.383,1,60731
1409.298,1,60625
1411.214,1,60589
1413.129,1,60613
1415.043,1,60486
1416.957,1,60503
1418.871,1,60424
1420.784,1,60357
1422.697,1,60219
1424.609,1,60481
1426.521,1,60582
1428.432,1,60542
1430.343,1,60491
1432.253,1,59802
1434.163,1,59571
1436.073,1,59085
1437.982,1,58844
1439.891,1,58580
1441.799,1,58513
1443.707,1,58326
1445.614,1,58346
1447.521,1,58053
1449.427,1,57954
1451.333,1,57847
1453.239,1,57811
1455.144,1,57690
1457.048,1,57639
1458.953,1,57327
1460.856,1,57336
1462.760,1,57212
1464.663,1,57181
1466.565,1,56987
1468.467,1,56878
1470.369,1,56849
1472.270,1,56887
1474.170,1,57019
1476.071,1,56924
1477.970,1,57051
1479.870,1,56999
1481.769,1,56930
1483.667,1,57054
1485.565,1,56955
1487.462,1,56844
1489.360,1,56790
1491.256,1,57062
1493.152,1,56900
1495.048,1,56881
1496.944,1,57002
1498.839,1,57011
1500.733,1,57058
1502.627,1,56974
1504.521,1,56948
1506.414,1,57259
1508.306,1,57202
1510.199,1,57198
1512.090,1,57321
1513.982,1,57340
1515.873,1,57409
1517.763,1,57578
1519.653,1,57572
1521.543,1,57832
1523.432,1,57742
1525.321,1,57900
1527.209,1,57830
1529.097,1,57909
1530.984,1,58141
1532.871,1,58086
1534.758,1,58163
1536.644,1,58149
1538.530,1,58389
1540.415,1,58460
1542.300,1,58477
1544.184,1,58486
1546.068,1,58626
1547.951,1,58732
1549.834,1,58797
1551.717,1,58902
1553.599,1,58929
1555.481,1,59119
1557.362,1,59241
1559.243,1,59258
1561.123,1,59492
1563.003,1,59675
1564.883,1,59765
1566.762,1,59909
1568.641,1,60087
1570.519,1,60157
1572.397,1,60385
1574.274,1,60408
1576.151,1,60381
1578.028,1,60841
1579.904,1,60985
1581.779,1,61243
1583.654,1,61495
1585.529,1,61640
1587.403,1,61662
1589.277,1,62108
1591.151,1,62245
1593.024,1,62541
1594.896,1,62690
1596.769,1,63094
1598.640,1,63334
1600.512,1,63784
1602.382,1,63911
1604.253,1,64306
1606.123,1,64567
1607.992,1,64802
1609.861,1,65199
1611.730,1,65321
1613.598,1,65643
1615.466,1,65831
1617.334,1,66334
1619.201,1,66494
1621.067,1,66840
1622.933,1,67173
1624.799,1,67314
1626.664,1,67796
1628.529,1,67844
1630.393,1,68106
1632.257,1,68257
1634.121,1,68317
1635.984,1,68357
1637.846,1,68587
1639.709,1,68731
1641.570,1,68960
1643.432,1,68992
1645.293,1,68868
1647.153,1,68955
1649.013,1,68670
1650.873,1,68682
1652.732,1,68603
1654.591,1,68263
1656.449,1,68367
1658.307,1,67946
1660.165,1,67568
1662.022,1,67386
1663.878,1,67483
1665.734,1,66705
1667.590,1,66349
1669.446,1,66145
1671.300,1,65895
1673.155,1,65266
1675.009,1,64938
1676.863,1,64552
1678.716,1,64218
1680.569,1,63739
1682.421,1,63362
1684.273,1,63046
1686.124,1,62600
1687.976,1,62135
1689.826,1,61693
1691.676,1,61272
1693.526,1,60917
1695.376,1,60527
1697.225,1,60212
1699.073,1,59949
1700.921,1,59612
1702.769,1,59533
1704.616,1,59045
1706.463,1,58827
1708.309,1,58427
1710.155,1,58360
1712.001,1,58349
1713.846,1,58116
1715.691,1,57862
1717.535,1,57631
1719.379,1,57358
1721.222,1,57161
1723.065,1,56819
1724.908,1,56504
1726.750,1,56633
1728.592,1,56511
1730.433,1,56278
1732.274,1,56086
1734.114,1,55992
1735.954,1,55848
1737.794,1,55616
1739.633,1,55587
1741.472,1,55451
1743.310,1,55338
1745.148,1,55176
1746.986,1,55106
1748.823,1,55065
1750.659,1,55017
1752.496,1,54790
1754.332,1,54745
1756.167,1,54789
1758.002,1,54510
1759.836,1,54582
1761.671,1,54402
1763.504,1,54419
1765.338,1,54293
1767.171,1,54376
1769.003,1,54245
1770.835,1,54098
1772.667,1,54105
1774.498,1,54113
1776.329,1,53963
1778.159,1,53898
1779.989,1,53860
1781.818,1,53690
1783.648,1,53704
1785.476,1,53787
1787.304,1,53511
1789.132,1,53509
1790.960,1,53626
1792.787,1,53638
1794.613,1,53540
1796.440,1,53471
1798.265,1,53350
1800.091,1,53427
1801.916,1,53413
1803.740,1,53328
1805.564,1,53357
1807.388,1,53378
1809.211,1,53293
1811.034,1,53315
1812.856,1,53301
1814.678,1,53244
1816.500,1,53179
1818.321,1,53210
1820.142,1,53276
1821.962,1,53194
1823.782,1,53239
1825.602,1,53127
1827.421,1,53176
1829.239,1,53233
1831.058,1,53256
1832.875,1,53158
1834.693,1,53212
1836.510,1,53166
1838.327,1,53125
1840.143,1,53043
1841.959,1,53079
1843.774,1,53085
1845.589,1,53077
1847.403,1,53077
1849.217,1,53110
1851.031,1,53046
1852.844,1,53163
1854.657,1,53024
1856.470,1,53130
1858.282,1,53236
1860.093,1,53005
1861.905,1,52999
1863.716,1,52949
1865.526,1,53038
1867.336,1,52989
1869.146,1,53059
1870.955,1,53158
1872.763,1,53044
1874.572,1,53067
1876.380,1,53053
1878.187,1,53069
1879.994,1,53039
1881.801,1,53057
1883.607,1,53187
1885.413,1,53103
1887.219,1,53184
1889.024,1,53190
1890.828,1,53122
1892.633,1,53165
1894.436,1,53195
1896.240,1,53245
1898.043,1,53189
1899.845,1,53356
1901.648,1,53168
1903.449,1,53340
1905.251,1,53445
1907.052,1,53511
1908.852,1,53471
1910.652,1,53355
1912.452,1,53306
1914.251,1,53441
1916.050,1,53353
1917.849,1,53309
1919.647,1,53375
1921.445,1,53312
1923.242,1,53497
1925.039,1,53371
1926.835,1,53540
1928.631,1,53336
