188.820,1,79431
191.024,1,74939
193.227,1,74021
195.430,1,73292
197.632,1,72823
199.833,1,71958
202.034,1,71618
204.235,1,71134
206.435,1,70869
208.634,1,70272
210.833,1,69801
213.031,1,69032
215.229,1,68620
217.426,1,68074
219.623,1,67596
221.819,1,67003
224.015,1,66373
226.210,1,65667
228.404,1,65368
230.598,1,64927
232.792,1,64264
234.984,1,63843
237.177,1,63425
239.368,1,63185
241.560,1,62708
243.750,1,62353
245.940,1,61775
248.130,1,61638
250.319,1,61299
252.507,1,60902
254.695,1,60738
256.883,1,60312
259.069,1,60063
261.256,1,59585
263.441,1,59259
265.627,1,59300
267.811,1,58988
269.995,1,58708
272.179,1,58486
274.362,1,58126
276.544,1,57902
278.726,1,57640
280.908,1,57475
283.088,1,57168
285.269,1,56936
287.448,1,56781
289.628,1,56584
291.806,1,56244
293.984,1,56117
296.162,1,55998
298.339,1,55902
300.515,1,55598
302.691,1,55331
304.867,1,55142
307.042,1,54976
309.216,1,55029
311.390,1,54986
313.563,1,54787
315.736,1,54697
317.908,1,54621
320.080,1,54289
322.251,1,54504
324.421,1,54294
326.591,1,54347
328.761,1,54304
330.930,1,54346
333.098,1,54137
335.266,1,54263
337.433,1,54137
339.600,1,54167
341.766,1,54103
343.932,1,54165
346.097,1,54192
348.262,1,54209
350.426,1,54286
352.589,1,54197
354.752,1,54165
356.915,1,54280
359.077,1,54253
361.238,1,54262
363.399,1,54245
365.559,1,54381
367.719,1,54388
369.878,1,54338
372.037,1,54388
374.195,1,54240
376.353,1,54425
378.510,1,54409
380.667,1,54425
382.823,1,54332
384.978,1,54425
387.133,1,54579
389.288,1,54443
391.441,1,54574
393.595,1,54464
395.748,1,54377
397.900,1,54385
400.052,1,54434
402.203,1,54421
404.354,1,54523
406.504,1,54509
408.654,1,54326
410.803,1,54480
412.951,1,54367
415.099,1,54328
417.247,1,54402
419.394,1,54440
421.540,1,54407
423.686,1,54457
425.832,1,54360
427.977,1,54433
430.121,1,54429
432.265,1,54321
434.408,1,54334
436.551,1,54441
438.693,1,54467
440.835,1,54430
442.976,1,54312
445.117,1,54524
447.257,1,54411
449.396,1,54358
451.535,1,54335
453.674,1,54394
455.812,1,54394
457.949,1,54391
460.086,1,54305
462.223,1,54297
464.359,1,54232
466.494,1,54237
468.629,1,54288
470.763,1,54241
472.897,1,54183
475.030,1,54140
477.163,1,54172
479.295,1,54140
481.427,1,54200
483.558,1,54123
485.689,1,54197
487.819,1,54163
489.948,1,54198
492.078,1,54049
494.206,1,53998
496.334,1,53946
498.462,1,54004
500.589,1,54042
502.715,1,54098
504.841,1,54055
506.966,1,54026
509.091,1,53858
511.216,1,54005
513.339,1,54177
515.463,1,53946
517.586,1,54013
519.708,1,53953
521.830,1,54094
523.951,1,53941
526.072,1,53884
528.192,1,54059
530.311,1,53785
532.431,1,53862
534.549,1,53788
536.667,1,53870
538.785,1,53798
540.902,1,53822
543.019,1,53801
545.135,1,53728
547.250,1,53742
549.365,1,53742
551.480,1,53699
553.594,1,53676
555.707,1,53588
557.820,1,53624
559.932,1,53505
562.044,1,53419
564.156,1,53468
566.266,1,53436
568.377,1,53387
570.487,1,53364
572.596,1,53435
574.705,1,53344
576.813,1,53321
578.921,1,53411
581.028,1,53327
583.135,1,53375
585.241,1,53280
587.346,1,53286
589.452,1,53183
591.556,1,53192
593.660,1,53269
595.764,1,53219
597.867,1,53145
599.970,1,53051
602.072,1,53038
604.173,1,53158
606.274,1,53047
608.375,1,53099
610.475,1,53106
612.575,1,53023
614.674,1,52978
616.772,1,53069
618.870,1,53070
620.967,1,52943
623.064,1,52880
625.161,1,53103
627.257,1,52852
629.352,1,52930
631.447,1,52802
633.541,1,52740
635.635,1,52834
637.729,1,52887
639.822,1,52781
641.914,1,52733
644.006,1,52771
646.097,1,52795
648.188,1,52632
650.278,1,52674
652.368,1,52761
654.457,1,52744
656.546,1,52674
658.634,1,52795
660.722,1,52684
662.809,1,52703
664.896,1,52710
666.982,1,52636
669.068,1,52699
671.153,1,52624
673.238,1,52631
675.322,1,52647
677.406,1,52651
679.489,1,52796
681.572,1,52705
683.654,1,52741
685.736,1,52652
687.817,1,52827
689.897,1,52777
691.978,1,52681
694.057,1,52523
696.136,1,52694
698.215,1,52597
700.293,1,52577
702.371,1,52587
704.448,1,52655
706.524,1,52528
708.600,1,52732
710.676,1,52606
712.751,1,52577
714.826,1,52658
716.900,1,52507
718.973,1,52556
721.047,1,52512
723.119,1,52614
725.191,1,52497
727.263,1,52462
729.334,1,52608
731.404,1,52414
733.474,1,52376
735.544,1,52454
737.613,1,52389
739.682,1,52401
741.750,1,52378
743.817,1,52308
745.884,1,52311
747.951,1,52253
750.017,1,52268
752.082,1,52151
754.147,1,52210
756.212,1,52327
758.276,1,52118
760.340,1,52231
762.403,1,52171
764.465,1,52185
766.527,1,52146
768.589,1,52102
770.650,1,52138
772.710,1,52107
774.770,1,52078
776.830,1,52084
778.889,1,52168
780.948,1,52258
783.006,1,52027
785.063,1,52060
787.120,1,52241
789.177,1,52039
791.233,1,52051
793.288,1,52105
795.343,1,51908
797.398,1,52064
799.452,1,51995
801.506,1,51981
803.559,1,52062
805.611,1,51882
807.663,1,51807
809.715,1,51936
811.766,1,51957
813.817,1,51954
815.867,1,51867
817.916,1,51906
819.966,1,51791
822.014,1,51811
824.062,1,51920
826.110,1,51781
828.157,1,51753
830.204,1,51931
832.250,1,51878
834.296,1,51887
836.341,1,51829
838.385,1,51853
840.430,1,51725
842.473,1,51819
844.516,1,51931
846.559,1,51798
848.601,1,51875
850.643,1,51833
852.684,1,51829
854.725,1,51819
856.765,1,51809
858.805,1,51750
860.844,1,51819
