1176.150,1,64322
1178.120,1,60350
1180.090,1,59466
1182.059,1,59457
1184.028,1,59626
1185.997,1,59568
1187.965,1,59537
1189.932,1,59478
1191.899,1,59432
1193.866,1,59394
1195.832,1,59264
1197.798,1,58989
1199.763,1,59147
1201.728,1,59108
1203.692,1,59199
1205.656,1,59065
1207.619,1,58952
1209.582,1,58891
1211.545,1,58787
1213.507,1,58857
1215.468,1,58933
1217.429,1,58681
1219.390,1,58911
1221.350,1,59050
1223.310,1,59026
1225.269,1,59251
1227.227,1,59146
1229.186,1,59473
1231.144,1,59526
1233.101,1,59459
1235.058,1,59571
1237.014,1,59779
1238.970,1,59771
1240.926,1,60009
1242.881,1,59910
1244.835,1,59972
1246.789,1,60203
1248.743,1,60279
1250.696,1,60365
1252.649,1,60279
1254.601,1,60233
1256.553,1,60371
1258.504,1,60275
1260.455,1,60421
1262.405,1,60400
1264.355,1,60438
1266.305,1,60567
1268.254,1,60437
1270.202,1,60349
1272.150,1,60470
1274.098,1,60378
1276.045,1,60336
1277.992,1,60575
1279.938,1,60411
1281.884,1,60457
1283.829,1,60249
1285.774,1,60235
1287.718,1,60304
1289.662,1,60260
1291.606,1,60126
1293.549,1,60138
1295.492,1,60085
1297.434,1,60085
1299.375,1,60050
1301.317,1,60196
1303.257,1,60078
1305.198,1,60015
1307.137,1,59971
1309.077,1,60070
1311.016,1,59935
1312.954,1,59885
1314.892,1,59936
1316.830,1,60057
1318.767,1,60032
1320.703,1,60038
1322.640,1,59993
1324.575,1,60014
1326.511,1,59761
1328.445,1,59586
1330.380,1,59567
1332.314,1,59451
1334.247,1,59390
1336.180,1,59238
1338.113,1,59180
1340.045,1,59073
1341.976,1,59114
1343.908,1,59081
1345.838,1,58988
1347.769,1,58800
1349.698,1,59023
1351.628,1,59011
1353.557,1,58918
1355.485,1,59018
1357.413,1,58960
1359.341,1,59096
1361.268,1,58896
1363.194,1,59096
1365.121,1,59151
1367.046,1,58993
1368.972,1,58810
1370.896,1,58689
1372.821,1,58878
1374.745,1,58736
1376.668,1,58499
1378.591,1,58632
1380.514,1,58784
1382.436,1,58691
1384.358,1,58838
1386.279,1,59209
1388.200,1,59370
1390.120,1,59633
1392.040,1,59935
1393.959,1,60222
1395.878,1,60304
1397.797,1,60329
1399.715,1,60522
1401.632,1,60732
1403.550,1,60652
1405.466,1,60705
1407.383,1,60938
1409.298,1,60815
1411.214,1,60915
1413.129,1,61058
1415.043,1,61085
1416.957,1,61175
1418.871,1,60837
1420.784,1,60698
1422.697,1,60600
1424.609,1,60453
1426.521,1,60306
1428.432,1,60177
1430.343,1,59877
1432.253,1,59693
1434.163,1,59374
1436.073,1,58928
1437.982,1,58899
1439.891,1,58692
1441.799,1,58700
1443.707,1,58562
1445.614,1,58630
1447.521,1,58593
1449.427,1,58449
1451.333,1,58221
1453.239,1,58308
1455.144,1,58080
1457.048,1,58125
1458.953,1,57912
1460.856,1,57867
1462.760,1,57736
1464.663,1,57630
1466.565,1,57610
1468.467,1,57538
1470.369,1,57396
1472.270,1,57499
1474.170,1,57528
1476.071,1,57652
1477.970,1,57660
1479.870,1,57545
1481.769,1,57515
1483.667,1,57614
1485.565,1,57528
1487.462,1,57579
1489.360,1,57432
1491.256,1,57576
1493.152,1,57563
1495.048,1,57630
1496.944,1,57509
1498.839,1,57606
1500.733,1,57683
1502.627,1,57556
1504.521,1,57623
1506.414,1,57844
1508.306,1,57932
1510.199,1,57825
1512.090,1,58025
1513.982,1,57955
1515.873,1,58005
1517.763,1,58281
1519.653,1,58064
1521.543,1,58225
1523.432,1,58293
1525.321,1,58212
1527.209,1,58384
1529.097,1,58635
1530.984,1,58485
1532.871,1,58586
1534.758,1,58647
1536.644,1,58789
1538.530,1,59025
1540.415,1,59051
1542.300,1,58936
1544.184,1,59023
1546.068,1,59363
1547.951,1,59330
1549.834,1,59419
1551.717,1,59660
1553.599,1,59781
1555.481,1,59702
1557.362,1,59948
1559.243,1,59981
1561.123,1,60127
1563.003,1,60258
1564.883,1,60246
1566.762,1,60472
1568.641,1,60611
1570.519,1,60821
1572.397,1,60680
1574.274,1,61048
1576.151,1,61276
1578.028,1,61359
1579.904,1,61503
1581.779,1,61736
1583.654,1,62002
1585.529,1,62237
1587.403,1,62504
1589.277,1,62725
1591.151,1,63017
1593.024,1,63341
1594.896,1,63478
1596.769,1,63774
1598.640,1,64016
1600.512,1,64379
1602.382,1,64774
1604.253,1,64987
1606.123,1,65336
1607.992,1,65680
1609.861,1,65862
1611.730,1,66189
1613.598,1,66426
1615.466,1,66813
1617.334,1,67196
1619.201,1,67494
1621.067,1,67808
1622.933,1,68145
1624.799,1,68149
1626.664,1,68808
1628.529,1,68738
1630.393,1,68973
1632.257,1,69267
1634.121,1,69347
1635.984,1,69474
1637.846,1,69769
1639.709,1,69666
1641.570,1,69851
1643.432,1,69831
1645.293,1,69864
1647.153,1,69739
1649.013,1,69874
1650.873,1,69608
1652.732,1,69471
1654.591,1,69436
1656.449,1,69259
1658.307,1,69028
1660.165,1,68955
1662.022,1,68505
1663.878,1,68257
1665.734,1,67886
1667.590,1,67495
1669.446,1,67107
1671.300,1,66894
1673.155,1,66457
1675.009,1,66318
1676.863,1,65681
1678.716,1,65209
1680.569,1,64719
1682.421,1,64551
1684.273,1,63947
1686.124,1,63604
1687.976,1,63144
1689.826,1,62758
1691.676,1,62534
1693.526,1,62011
1695.376,1,61608
1697.225,1,61333
1699.073,1,60871
1700.921,1,60792
1702.769,1,60275
1704.616,1,60033
1706.463,1,59620
1708.309,1,59514
1710.155,1,59224
1712.001,1,59009
1713.846,1,58868
1715.691,1,58653
1717.535,1,58397
1719.379,1,57936
1721.222,1,57821
1723.065,1,57458
1724.908,1,57495
1726.750,1,57283
1728.592,1,57107
1730.433,1,56781
1732.274,1,56750
1734.114,1,56684
1735.954,1,56521
1737.794,1,56275
1739.633,1,56177
1741.472,1,56047
1743.310,1,55853
1745.148,1,55689
1746.986,1,55589
1748.823,1,55466
1750.659,1,55358
1752.496,1,55307
1754.332,1,55203
1756.167,1,55056
1758.002,1,55013
1759.836,1,54913
1761.671,1,54941
1763.504,1,54879
1765.338,1,54797
1767.171,1,54677
1769.003,1,54619
1770.835,1,54414
1772.667,1,54461
1774.498,1,54368
1776.329,1,54269
1778.159,1,54219
1779.989,1,54136
1781.818,1,54164
1783.648,1,54197
1785.476,1,54061
