188.820,1,5262326
191.024,1,5131567
193.227,1,5057993
195.430,1,5005558
197.632,1,4944706
199.833,1,4882036
202.034,1,4824481
204.235,1,4763658
206.435,1,4702798
208.634,1,4650393
210.833,1,4583132
213.031,1,4521463
215.229,1,4454949
217.426,1,4392370
219.623,1,4327119
221.819,1,4262061
224.015,1,4195413
226.210,1,4126258
228.404,1,4062835
230.598,1,3998975
232.792,1,3937264
234.984,1,3879250
237.177,1,3820457
239.368,1,3769750
241.560,1,3715608
243.750,1,3669341
245.940,1,3624372
248.130,1,3584106
250.319,1,3546153
252.507,1,3505888
254.695,1,3473143
256.883,1,3439793
259.069,1,3409699
261.256,1,3378099
263.441,1,3344666
265.627,1,3315637
267.811,1,3283214
269.995,1,3249545
272.179,1,3216849
274.362,1,3184135
276.544,1,3150633
278.726,1,3116668
280.908,1,3080979
283.088,1,3051017
285.269,1,3015360
287.448,1,2983813
289.628,1,2954257
291.806,1,2928016
293.984,1,2897283
296.162,1,2875550
298.339,1,2849231
300.515,1,2821346
302.691,1,2796176
304.867,1,2770820
307.042,1,2752478
309.216,1,2733665
311.390,1,2721628
313.563,1,2709993
315.736,1,2701150
317.908,1,2688884
320.080,1,2680442
322.251,1,2669635
324.421,1,2663305
326.591,1,2658256
328.761,1,2652587
330.930,1,2643977
333.098,1,2638377
335.266,1,2636673
337.433,1,2629875
339.600,1,2628467
341.766,1,2627370
343.932,1,2626501
346.097,1,2627950
348.262,1,2630308
350.426,1,2633432
352.589,1,2633029
354.752,1,2635526
356.915,1,2633603
359.077,1,2632108
361.238,1,2635120
363.399,1,2637795
365.559,1,2637087
367.719,1,2641343
369.878,1,2643829
372.037,1,2644794
374.195,1,2647741
376.353,1,2649238
378.510,1,2648789
380.667,1,2646043
382.823,1,2649334
384.978,1,2646256
387.133,1,2647295
389.288,1,2649105
391.441,1,2650530
393.595,1,2653163
395.748,1,2655381
397.900,1,2658453
400.052,1,2665246
402.203,1,2673914
404.354,1,2676702
406.504,1,2682245
408.654,1,2687322
410.803,1,2690266
412.951,1,2690550
415.099,1,2693013
417.247,1,2693601
419.394,1,2693995
421.540,1,2693592
423.686,1,2694138
425.832,1,2697113
427.977,1,2694427
430.121,1,2694895
432.265,1,2696302
434.408,1,2696695
436.551,1,2693841
438.693,1,2694325
440.835,1,2695385
442.976,1,2692138
445.117,1,2692908
447.257,1,2691808
449.396,1,2689651
451.535,1,2689517
453.674,1,2686982
455.812,1,2683921
457.949,1,2683480
460.086,1,2681291
462.223,1,2680336
464.359,1,2679354
466.494,1,2680817
468.629,1,2679364
470.763,1,2680421
472.897,1,2679294
475.030,1,2677030
477.163,1,2677206
479.295,1,2673833
481.427,1,2669977
483.558,1,2667366
485.689,1,2668286
487.819,1,2666978
489.948,1,2670106
492.078,1,2671731
494.206,1,2675176
496.334,1,2680292
498.462,1,2688449
500.589,1,2694018
502.715,1,2703011
504.841,1,2707473
506.966,1,2711702
509.091,1,2713535
511.216,1,2705983
513.339,1,2697848
515.463,1,2687490
517.586,1,2683502
519.708,1,2681319
521.830,1,2676387
523.951,1,2671300
526.072,1,2670789
528.192,1,2667364
530.311,1,2664630
532.431,1,2659956
534.549,1,2654119
536.667,1,2651033
538.785,1,2649878
540.902,1,2646801
543.019,1,2643823
545.135,1,2642407
547.250,1,2639560
549.365,1,2638714
551.480,1,2635273
553.594,1,2631348
555.707,1,2630006
557.820,1,2629855
559.932,1,2630611
562.044,1,2630729
564.156,1,2628031
566.266,1,2627586
568.377,1,2624297
570.487,1,2622925
572.596,1,2619555
574.705,1,2617945
576.813,1,2616152
578.921,1,2614250
581.028,1,2612608
583.135,1,2611378
585.241,1,2606139
587.346,1,2602941
589.452,1,2596568
591.556,1,2591617
593.660,1,2588151
595.764,1,2583289
597.867,1,2579962
599.970,1,2576659
602.072,1,2571953
604.173,1,2571586
606.274,1,2570544
608.375,1,2565486
610.475,1,2561034
612.575,1,2560284
614.674,1,2560210
616.772,1,2564765
618.870,1,2574517
620.967,1,2585767
623.064,1,2580718
625.161,1,2564180
627.257,1,2550785
629.352,1,2545151
631.447,1,2541704
633.541,1,2541882
635.635,1,2543502
637.729,1,2550546
639.822,1,2563186
641.914,1,2575436
644.006,1,2581148
646.097,1,2570442
648.188,1,2566646
650.278,1,2566380
652.368,1,2567743
654.457,1,2571569
656.546,1,2575430
658.634,1,2579054
660.722,1,2583484
662.809,1,2587389
664.896,1,2592289
666.982,1,2595781
669.068,1,2597565
671.153,1,2596894
673.238,1,2597885
675.322,1,2598180
677.406,1,2598723
679.489,1,2598099
681.572,1,2598687
683.654,1,2596922
685.736,1,2596546
687.817,1,2596374
689.897,1,2594260
691.978,1,2593048
694.057,1,2595664
696.136,1,2593972
698.215,1,2594940
700.293,1,2591467
702.371,1,2585787
704.448,1,2594497
706.524,1,2595586
708.600,1,2596424
710.676,1,2594781
712.751,1,2595069
714.826,1,2595908
716.900,1,2595434
718.973,1,2593650
721.047,1,2593424
723.119,1,2591563
725.191,1,2592790
727.263,1,2591510
729.334,1,2593428
731.404,1,2593624
733.474,1,2594086
735.544,1,2591257
737.613,1,2596702
739.682,1,2598990
741.750,1,2601676
743.817,1,2602246
745.884,1,2601466
747.951,1,2600283
750.017,1,2596223
752.082,1,2592315
754.147,1,2590884
756.212,1,2585743
758.276,1,2584597
760.340,1,2579435
762.403,1,2569680
764.465,1,2564214
766.527,1,2559217
768.589,1,2553860
770.650,1,2550845
772.710,1,2547484
774.770,1,2548328
776.830,1,2547925
778.889,1,2544675
780.948,1,2545646
783.006,1,2546414
785.063,1,2549473
787.120,1,2547769
789.177,1,2552210
791.233,1,2550743
793.288,1,2552487
795.343,1,2553906
797.398,1,2554176
799.452,1,2553889
801.506,1,2553336
803.559,1,2556028
805.611,1,2558729
807.663,1,2561107
809.715,1,2563076
811.766,1,2567508
813.817,1,2574065
815.867,1,2585503
817.916,1,2594781
819.966,1,2608069
822.014,1,2618224
824.062,1,2625559
826.110,1,2632416
828.157,1,2630351
830.204,1,2624583
832.250,1,2615129
834.296,1,2610048
836.341,1,2608017
838.385,1,2610247
840.430,1,2617989
842.473,1,2628761
844.516,1,2649458
846.559,1,2670674
848.601,1,2691843
850.643,1,2696709
852.684,1,2690908
854.725,1,2671398
856.765,1,2652757
858.805,1,2645217
860.844,1,2641244
862.883,1,2640773
864.921,1,2636313
866.959,1,2648290
868.996,1,2653747
871.033,1,2662609
873.069,1,2672854
875.105,1,2680092
877.141,1,2681790
879.175,1,2676744
881.210,1,2663997
883.244,1,2647699
885.277,1,2635053
887.310,1,2627411
889.342,1,2624906
891.374,1,2623221
893.406,1,2629684
895.437,1,2634528
897.467,1,2636240
899.497,1,2632149
901.526,1,2625410
903.555,1,2616163
905.584,1,2608507
907.612,1,2600521
909.639,1,2596819
911.666,1,2592445
913.693,1,2593442
915.719,1,2598572
917.745,1,2606532
919.770,1,2616661
921.794,1,2630976
923.818,1,2645882
925.842,1,2659583
927.865,1,2673447
929.888,1,2681860
931.910,1,2695370
933.932,1,2709587
935.953,1,2721196
937.973,1,2729401
939.994,1,2731965
942.013,1,2730336
944.033,1,2723753
946.051,1,2712185
948.070,1,2700118
950.088,1,2692150
952.105,1,2690554
954.122,1,2690195
956.138,1,2697390
958.154,1,2702199
960.169,1,2701252
962.184,1,2698785
964.199,1,2690859
966.213,1,2684584
968.226,1,2679268
970.239,1,2680802
972.252,1,2683786
974.264,1,2690765
976.275,1,2703436
978.286,1,2722331
980.297,1,2752053
982.307,1,2781240
984.316,1,2820160
986.326,1,2847106
988.334,1,2860527
990.342,1,2846170
992.350,1,2808485
994.357,1,2771302
996.364,1,2758865
998.370,1,2815910
1000.376,1,2925096
1002.381,1,2951557
1004.386,1,2831765
1006.390,1,2697211
1008.394,1,2640984
1010.398,1,2621342
1012.401,1,2606049
1014.403,1,2598913
1016.405,1,2593897
1018.406,1,2594615
1020.407,1,2590483
1022.408,1,2596945
1024.408,1,2605419
1026.408,1,2629809
1028.407,1,2655612
1030.405,1,2664886
1032.403,1,2656670
1034.401,1,2640589
1036.398,1,2631587
1038.395,1,2631489
1040.391,1,2637741
1042.387,1,2646117
1044.382,1,2656459
1046.377,1,2661787
1048.371,1,2665924
1050.365,1,2671988
1052.358,1,2676872
1054.351,1,2682715
1056.344,1,2686574
1058.336,1,2689617
1060.327,1,2695624
1062.318,1,2699769
1064.309,1,2708083
1066.299,1,2715697
1068.288,1,2726184
1070.277,1,2740786
1072.266,1,2752659
1074.254,1,2766217
1076.242,1,2774839
1078.229,1,2774997
1080.216,1,2769723
1082.202,1,2755486
1084.188,1,2740269
1086.173,1,2728512
1088.158,1,2716071
1090.142,1,2709248
1092.126,1,2706069
1094.110,1,2704848
1096.093,1,2706840
1098.075,1,2709071
1100.057,1,2712754
1102.039,1,2713080
1104.020,1,2708854
1106.000,1,2703798
1107.980,1,2697055
1109.960,1,2690933
1111.939,1,2688812
1113.918,1,2688707
1115.896,1,2692994
1117.874,1,2696397
1119.851,1,2704055
1121.828,1,2714809
1123.805,1,2722489
1125.781,1,2723907
1127.756,1,2714609
1129.731,1,2695132
1131.705,1,2674152
1133.679,1,2658432
1135.653,1,2645729
1137.626,1,2639205
1139.599,1,2636404
1141.571,1,2636678
1143.543,1,2644589
1145.514,1,2651699
1147.485,1,2665837
1149.455,1,2679325
1151.425,1,2692836
1153.394,1,2705628
1155.363,1,2709058
1157.331,1,2703628
1159.299,1,2694200
1161.267,1,2686814
1163.234,1,2684834
1165.201,1,2687974
1167.167,1,2695233
1169.132,1,2704753
1171.097,1,2713652
1173.062,1,2715816
1175.026,1,2717848
1176.990,1,2711917
1178.954,1,2706300
1180.916,1,2701034
1182.879,1,2694233
1184.841,1,2691680
1186.802,1,2686832
1188.763,1,2687210
1190.724,1,2686030
1192.684,1,2685855
1194.643,1,2692285
1196.602,1,2705275
1198.561,1,2724736
1200.519,1,2744596
1202.477,1,2761932
1204.434,1,2773588
1206.391,1,2773561
1208.348,1,2762702
1210.304,1,2746869
1212.259,1,2729221
1214.214,1,2717262
1216.169,1,2709492
1218.123,1,2706283
1220.076,1,2702903
1222.029,1,2704041
1223.982,1,2707645
1225.934,1,2713248
1227.886,1,2723277
1229.837,1,2728895
1231.788,1,2739759
1233.739,1,2750269
1235.688,1,2759126
1237.638,1,2766120
1239.587,1,2775798
