188.820,1,6421079
191.024,1,6298756
193.227,1,6225872
195.430,1,6182441
197.632,1,6120584
199.833,1,6065477
202.034,1,6009895
204.235,1,5950271
206.435,1,5892452
208.634,1,5844327
210.833,1,5782445
213.031,1,5728141
215.229,1,5667710
217.426,1,5610671
219.623,1,5543469
221.819,1,5479994
224.015,1,5410388
226.210,1,5343078
228.404,1,5272730
230.598,1,5207876
232.792,1,5141434
234.984,1,5074538
237.177,1,5008101
239.368,1,4949794
241.560,1,4886753
243.750,1,4835880
245.940,1,4782779
248.130,1,4738594
250.319,1,4698570
252.507,1,4661189
254.695,1,4622413
256.883,1,4591668
259.069,1,4562410
261.256,1,4532877
263.441,1,4499675
265.627,1,4474206
267.811,1,4441672
269.995,1,4412220
272.179,1,4376290
274.362,1,4344518
276.544,1,4313007
278.726,1,4279968
280.908,1,4245091
283.088,1,4211716
285.269,1,4173761
287.448,1,4141442
289.628,1,4106539
291.806,1,4071250
293.984,1,4038494
296.162,1,4008362
298.339,1,3976212
300.515,1,3943507
302.691,1,3917876
304.867,1,3889362
307.042,1,3858080
309.216,1,3830281
311.390,1,3808970
313.563,1,3789675
315.736,1,3777113
317.908,1,3760980
320.080,1,3751188
322.251,1,3738203
324.421,1,3732637
326.591,1,3725338
328.761,1,3722129
330.930,1,3712870
333.098,1,3702330
335.266,1,3695982
337.433,1,3690655
339.600,1,3688371
341.766,1,3684167
343.932,1,3680627
346.097,1,3684011
348.262,1,3683816
350.426,1,3687897
352.589,1,3688009
354.752,1,3692834
356.915,1,3690980
359.077,1,3691131
361.238,1,3694201
363.399,1,3698026
365.559,1,3703006
367.719,1,3705457
369.878,1,3710331
372.037,1,3714957
374.195,1,3722299
376.353,1,3726001
378.510,1,3728943
380.667,1,3728936
382.823,1,3731513
384.978,1,3729962
387.133,1,3728877
389.288,1,3727376
391.441,1,3733992
393.595,1,3734013
395.748,1,3741531
397.900,1,3745637
400.052,1,3754639
402.203,1,3769861
404.354,1,3776369
406.504,1,3789675
408.654,1,3802294
410.803,1,3806864
412.951,1,3813408
415.099,1,3813511
417.247,1,3817967
419.394,1,3820344
421.540,1,3822577
423.686,1,3829689
425.832,1,3832784
427.977,1,3838393
430.121,1,3840043
432.265,1,3842428
