1176.150,1,5318419
1178.120,1,5264097
1180.090,1,5263450
1182.059,1,5273765
1184.028,1,5270214
1185.997,1,5260467
1187.965,1,5250305
1189.932,1,5238177
1191.899,1,5232944
1193.866,1,5230821
1195.832,1,5227631
1197.798,1,5225901
1199.763,1,5223664
1201.728,1,5238980
1203.692,1,5252858
1205.656,1,5286646
1207.619,1,5317160
1209.582,1,5361605
1211.545,1,5397475
1213.507,1,5412948
1215.468,1,5404655
1217.429,1,5377600
1219.390,1,5336199
1221.350,1,5309552
1223.310,1,5281296
1225.269,1,5266311
1227.227,1,5261816
1229.186,1,5258705
1231.144,1,5265743
1233.101,1,5274231
1235.058,1,5281979
1237.014,1,5298622
1238.970,1,5316072
1240.926,1,5334651
1242.881,1,5356329
1244.835,1,5376283
1246.789,1,5389392
1248.743,1,5406059
1250.696,1,5421419
1252.649,1,5423815
1254.601,1,5431201
1256.553,1,5431125
1258.504,1,5432434
1260.455,1,5431145
1262.405,1,5427694
1264.355,1,5431970
1266.305,1,5436215
1268.254,1,5447486
1270.202,1,5457218
1272.150,1,5468775
1274.098,1,5474736
1276.045,1,5472799
1277.992,1,5476081
1279.938,1,5471433
1281.884,1,5468710
1283.829,1,5467333
1285.774,1,5467061
1287.718,1,5467575
1289.662,1,5467314
1291.606,1,5461245
1293.549,1,5466059
1295.492,1,5462615
1297.434,1,5464418
1299.375,1,5465756
1301.317,1,5472069
1303.257,1,5471866
1305.198,1,5477617
1307.137,1,5487552
1309.077,1,5494441
1311.016,1,5500304
1312.954,1,5506188
1314.892,1,5501998
1316.830,1,5506801
1318.767,1,5509897
1320.703,1,5516801
1322.640,1,5512294
1324.575,1,5514471
1326.511,1,5506475
1328.445,1,5494233
1330.380,1,5487657
1332.314,1,5477589
1334.247,1,5470837
1336.180,1,5468787
1338.113,1,5471827
1340.045,1,5476520
1341.976,1,5485907
1343.908,1,5490719
1345.838,1,5485572
1347.769,1,5476330
1349.698,1,5455416
1351.628,1,5419505
1353.557,1,5375849
1355.485,1,5329531
1357.413,1,5287001
1359.341,1,5245912
1361.268,1,5219415
1363.194,1,5192868
1365.121,1,5178811
1367.046,1,5169981
1368.972,1,5158120
1370.896,1,5153979
1372.821,1,5150482
1374.745,1,5143706
1376.668,1,5138660
1378.591,1,5131905
1380.514,1,5130985
1382.436,1,5131928
1384.358,1,5133734
1386.279,1,5145067
1388.200,1,5157699
1390.120,1,5172314
1392.040,1,5191406
1393.959,1,5205696
1395.878,1,5218606
1397.797,1,5235073
1399.715,1,5246310
1401.632,1,5260424
1403.550,1,5270681
1405.466,1,5278966
1407.383,1,5282624
1409.298,1,5288195
1411.214,1,5292484
1413.129,1,5292676
1415.043,1,5292322
1416.957,1,5290255
1418.871,1,5292702
1420.784,1,5288050
1422.697,1,5292085
1424.609,1,5300123
1426.521,1,5301171
1428.432,1,5298055
1430.343,1,5289527
1432.253,1,5281669
1434.163,1,5282400
1436.073,1,5287623
1437.982,1,5314583
1439.891,1,5351665
1441.799,1,5407677
1443.707,1,5456833
1445.614,1,5514744
1447.521,1,5570529
1449.427,1,5612673
1451.333,1,5655510
1453.239,1,5692161
1455.144,1,5696856
1457.048,1,5686213
1458.953,1,5654071
1460.856,1,5624011
1462.760,1,5595668
1464.663,1,5580726
