1176.150,1,80049
1178.120,1,75522
1180.090,1,74861
1182.059,1,74862
1184.028,1,74470
1185.997,1,74502
1187.965,1,74412
1189.932,1,74346
1191.899,1,74309
1193.866,1,74415
1195.832,1,74340
1197.798,1,74188
1199.763,1,74220
1201.728,1,74260
1203.692,1,74298
1205.656,1,74275
1207.619,1,74305
1209.582,1,74274
1211.545,1,74206
1213.507,1,74322
1215.468,1,74107
1217.429,1,74144
1219.390,1,74074
1221.350,1,74026
1223.310,1,73960
1225.269,1,74131
1227.227,1,73780
1229.186,1,73733
1231.144,1,73912
1233.101,1,73920
1235.058,1,73548
1237.014,1,73955
1238.970,1,73810
1240.926,1,73670
1242.881,1,73808
1244.835,1,73967
1246.789,1,73706
1248.743,1,73632
1250.696,1,73634
1252.649,1,73532
1254.601,1,73445
1256.553,1,73458
1258.504,1,73643
1260.455,1,73688
1262.405,1,73619
1264.355,1,73340
1266.305,1,73299
1268.254,1,73486
1270.202,1,73316
1272.150,1,73193
1274.098,1,73304
1276.045,1,73120
1277.992,1,73263
1279.938,1,73282
1281.884,1,73114
1283.829,1,73119
1285.774,1,73046
1287.718,1,73123
1289.662,1,73091
1291.606,1,72797
1293.549,1,72920
1295.492,1,72731
1297.434,1,72802
1299.375,1,72607
1301.317,1,72710
1303.257,1,72716
1305.198,1,72389
1307.137,1,72616
1309.077,1,72379
1311.016,1,72223
1312.954,1,72474
1314.892,1,72087
1316.830,1,72104
1318.767,1,72269
1320.703,1,72194
1322.640,1,72056
1324.575,1,72160
1326.511,1,72213
1328.445,1,71767
1330.380,1,71925
1332.314,1,71666
1334.247,1,71805
1336.180,1,71707
1338.113,1,71956
1340.045,1,71721
1341.976,1,71596
1343.908,1,71497
1345.838,1,71614
1347.769,1,71561
1349.698,1,71648
1351.628,1,71736
1353.557,1,71402
1355.485,1,71591
1357.413,1,71661
1359.341,1,71539
1361.268,1,71536
1363.194,1,71647
1365.121,1,71363
1367.046,1,71500
1368.972,1,71663
1370.896,1,71621
1372.821,1,71531
1374.745,1,71601
1376.668,1,71671
1378.591,1,71585
1380.514,1,71712
1382.436,1,71516
1384.358,1,71781
1386.279,1,71770
1388.200,1,71892
1390.120,1,72014
1392.040,1,71887
1393.959,1,71782
1395.878,1,71961
1397.797,1,71806
1399.715,1,71846
1401.632,1,72011
1403.550,1,72046
1405.466,1,71574
1407.383,1,71770
1409.298,1,71746
1411.214,1,71833
1413.129,1,71889
1415.043,1,71890
1416.957,1,71529
1418.871,1,71521
1420.784,1,71536
1422.697,1,71485
1424.609,1,71696
1426.521,1,71699
1428.432,1,71461
1430.343,1,71520
1432.253,1,71455
1434.163,1,71506
1436.073,1,71489
1437.982,1,71412
1439.891,1,71407
1441.799,1,71647
1443.707,1,71510
1445.614,1,71470
1447.521,1,71603
1449.427,1,71467
1451.333,1,71502
1453.239,1,71755
1455.144,1,71664
1457.048,1,71694
1458.953,1,71678
1460.856,1,71879
1462.760,1,71656
1464.663,1,71545
1466.565,1,71728
1468.467,1,71843
1470.369,1,72013
1472.270,1,71784
1474.170,1,72118
1476.071,1,71956
1477.970,1,72169
1479.870,1,72220
1481.769,1,72338
1483.667,1,72152
1485.565,1,72249
1487.462,1,72266
1489.360,1,72449
1491.256,1,72343
1493.152,1,72192
1495.048,1,72457
1496.944,1,72514
1498.839,1,72394
1500.733,1,72533
1502.627,1,72577
1504.521,1,72536
1506.414,1,72788
1508.306,1,73042
1510.199,1,72865
1512.090,1,73015
1513.982,1,73158
1515.873,1,73167
1517.763,1,73494
1519.653,1,73399
1521.543,1,73474
1523.432,1,73768
