188.820,1,83955
191.024,1,79476
193.227,1,78146
195.430,1,77473
197.632,1,77048
199.833,1,76310
202.034,1,76129
204.235,1,75479
206.435,1,74742
208.634,1,74302
210.833,1,73734
213.031,1,72946
215.229,1,72404
217.426,1,71879
219.623,1,71261
221.819,1,70734
224.015,1,70020
226.210,1,69320
228.404,1,68717
230.598,1,68305
232.792,1,67982
234.984,1,67437
237.177,1,66948
239.368,1,66271
241.560,1,66009
243.750,1,65615
245.940,1,65095
248.130,1,64732
250.319,1,64414
252.507,1,64026
254.695,1,63606
256.883,1,63408
259.069,1,63060
261.256,1,62909
263.441,1,62380
265.627,1,62382
267.811,1,61868
269.995,1,61485
272.179,1,61281
274.362,1,61083
276.544,1,60784
278.726,1,60557
280.908,1,60165
283.088,1,59939
285.269,1,59690
287.448,1,59444
289.628,1,59293
291.806,1,58911
293.984,1,58688
296.162,1,58494
298.339,1,58224
300.515,1,58154
302.691,1,57980
304.867,1,57758
307.042,1,57691
309.216,1,57318
311.390,1,57253
313.563,1,57111
315.736,1,57081
317.908,1,56851
320.080,1,56841
322.251,1,56832
324.421,1,56768
326.591,1,56549
328.761,1,56609
330.930,1,56502
333.098,1,56567
335.266,1,56399
337.433,1,56519
339.600,1,56478
341.766,1,56527
343.932,1,56522
346.097,1,56499
348.262,1,56434
350.426,1,56493
352.589,1,56557
354.752,1,56584
356.915,1,56530
359.077,1,56588
361.238,1,56651
363.399,1,56643
365.559,1,56612
367.719,1,56633
369.878,1,56683
372.037,1,56689
374.195,1,56759
376.353,1,56769
378.510,1,56683
380.667,1,56675
382.823,1,56672
384.978,1,56754
387.133,1,56829
389.288,1,56806
391.441,1,56782
393.595,1,56746
395.748,1,56755
397.900,1,56668
400.052,1,56787
402.203,1,56633
404.354,1,56707
406.504,1,56828
408.654,1,56763
410.803,1,56705
412.951,1,56717
415.099,1,56954
417.247,1,56833
419.394,1,56727
421.540,1,56847
423.686,1,56717
425.832,1,56769
427.977,1,56758
430.121,1,56700
432.265,1,56695
434.408,1,56684
436.551,1,56755
438.693,1,56775
440.835,1,56752
442.976,1,56897
445.117,1,56725
447.257,1,56798
449.396,1,56739
451.535,1,56574
453.674,1,56800
455.812,1,56617
457.949,1,56743
460.086,1,56765
462.223,1,56701
464.359,1,56752
466.494,1,56697
468.629,1,56611
470.763,1,56679
472.897,1,56654
475.030,1,56558
477.163,1,56598
479.295,1,56440
481.427,1,56465
