188.820,1,228217
191.024,1,222198
193.227,1,218454
195.430,1,215673
197.632,1,212138
199.833,1,209342
202.034,1,206270
204.235,1,203032
206.435,1,199740
208.634,1,196755
210.833,1,192886
213.031,1,189925
215.229,1,186079
217.426,1,182556
219.623,1,179800
221.819,1,176363
224.015,1,172907
226.210,1,169524
228.404,1,166221
230.598,1,163097
232.792,1,160311
234.984,1,157295
237.177,1,154095
239.368,1,151846
241.560,1,149216
243.750,1,147076
245.940,1,144806
248.130,1,142241
250.319,1,139956
252.507,1,138013
254.695,1,135724
256.883,1,133625
259.069,1,131886
261.256,1,130101
263.441,1,128420
265.627,1,126587
267.811,1,125105
269.995,1,123094
272.179,1,121838
274.362,1,120186
276.544,1,118161
278.726,1,116817
280.908,1,115441
283.088,1,113601
285.269,1,112178
287.448,1,110452
289.628,1,109164
291.806,1,108281
293.984,1,106417
296.162,1,105570
298.339,1,104414
300.515,1,103130
302.691,1,102186
304.867,1,101136
307.042,1,100139
309.216,1,99306
311.390,1,98476
313.563,1,97977
315.736,1,97082
317.908,1,96430
320.080,1,96161
322.251,1,95887
324.421,1,95518
326.591,1,95252
328.761,1,94814
330.930,1,94439
333.098,1,94621
335.266,1,94164
337.433,1,94207
339.600,1,94078
341.766,1,94138
343.932,1,93985
346.097,1,94198
348.262,1,94302
350.426,1,94261
352.589,1,94621
354.752,1,94938
356.915,1,94689
359.077,1,94725
361.238,1,94852
363.399,1,95054
365.559,1,94755
367.719,1,95170
369.878,1,95441
372.037,1,95114
374.195,1,95780
376.353,1,95740
378.510,1,95801
380.667,1,95788
382.823,1,95831
384.978,1,95731
387.133,1,95890
389.288,1,96042
391.441,1,95948
393.595,1,96148
395.748,1,95717
397.900,1,96184
400.052,1,95916
402.203,1,96083
404.354,1,96142
406.504,1,96445
408.654,1,96630
410.803,1,96436
412.951,1,96226
415.099,1,96097
417.247,1,96249
419.394,1,96199
421.540,1,96151
423.686,1,96158
425.832,1,96185
427.977,1,96132
430.121,1,96277
432.265,1,96246
434.408,1,96350
436.551,1,96358
438.693,1,96102
440.835,1,96044
442.976,1,96199
445.117,1,95969
447.257,1,95955
449.396,1,95853
451.535,1,95664
453.674,1,95661
455.812,1,95672
457.949,1,95181
460.086,1,95326
462.223,1,95437
464.359,1,94797
466.494,1,95103
468.629,1,95040
470.763,1,95208
472.897,1,94861
475.030,1,94694
477.163,1,94407
479.295,1,94667
481.427,1,94236
483.558,1,94210
485.689,1,94226
487.819,1,93852
489.948,1,93709
492.078,1,93605
494.206,1,93110
496.334,1,93250
498.462,1,93212
500.589,1,93094
502.715,1,93056
504.841,1,93448
506.966,1,92906
509.091,1,92929
511.216,1,93002
513.339,1,92589
515.463,1,92465
517.586,1,92785
519.708,1,92505
521.830,1,92621
523.951,1,92511
526.072,1,92731
528.192,1,92483
530.311,1,92241
532.431,1,92242
534.549,1,91813
536.667,1,91400
538.785,1,91264
540.902,1,91239
543.019,1,90870
545.135,1,90469
547.250,1,90236
549.365,1,90134
551.480,1,89882
553.594,1,89636
555.707,1,89543
557.820,1,89075
559.932,1,89127
562.044,1,89052
564.156,1,88588
566.266,1,88263
568.377,1,88427
570.487,1,88166
572.596,1,88020
574.705,1,87910
576.813,1,87901
578.921,1,87838
581.028,1,87612
583.135,1,87629
585.241,1,87402
587.346,1,87097
589.452,1,87127
591.556,1,86980
593.660,1,87291
595.764,1,87024
597.867,1,86625
599.970,1,86636
602.072,1,86568
604.173,1,86353
606.274,1,86507
608.375,1,86150
610.475,1,85823
612.575,1,85946
614.674,1,85750
616.772,1,85636
618.870,1,85851
620.967,1,85287
623.064,1,85437
625.161,1,85133
627.257,1,85123
629.352,1,84994
631.447,1,84870
633.541,1,84817
635.635,1,84704
637.729,1,84160
639.822,1,84377
641.914,1,84170
644.006,1,84002
646.097,1,83947
648.188,1,84052
650.278,1,84038
652.368,1,83906
654.457,1,83915
656.546,1,84107
658.634,1,83852
660.722,1,83924
662.809,1,83580
664.896,1,83788
666.982,1,83807
669.068,1,83590
671.153,1,83503
673.238,1,83504
675.322,1,83494
677.406,1,83737
679.489,1,83641
681.572,1,83528
683.654,1,83420
685.736,1,83509
687.817,1,83220
689.897,1,83369
691.978,1,83192
694.057,1,83215
696.136,1,83111
698.215,1,83213
700.293,1,83087
702.371,1,82793
704.448,1,83032
706.524,1,82766
708.600,1,82628
710.676,1,82655
712.751,1,82565
714.826,1,82308
716.900,1,82366
718.973,1,82261
721.047,1,82138
723.119,1,81983
725.191,1,82202
727.263,1,82079
729.334,1,81818
731.404,1,81704
733.474,1,81611
735.544,1,81437
737.613,1,81754
739.682,1,81363
741.750,1,81191
743.817,1,81023
745.884,1,81299
747.951,1,81004
750.017,1,81025
752.082,1,80674
754.147,1,80676
756.212,1,80592
758.276,1,80538
760.340,1,80407
762.403,1,80318
764.465,1,80032
766.527,1,80079
768.589,1,80074
770.650,1,80084
772.710,1,79834
774.770,1,79635
776.830,1,79730
778.889,1,79964
780.948,1,79636
783.006,1,79704
785.063,1,79701
787.120,1,79891
789.177,1,79356
791.233,1,79620
793.288,1,79470
795.343,1,79290
797.398,1,79174
799.452,1,79170
801.506,1,79044
803.559,1,79199
805.611,1,78872
807.663,1,78669
809.715,1,78858
811.766,1,78805
813.817,1,78488
815.867,1,78570
817.916,1,78237
819.966,1,78214
822.014,1,78346
824.062,1,78130
826.110,1,78180
828.157,1,78147
830.204,1,77797
832.250,1,77622
834.296,1,77765
836.341,1,77798
838.385,1,77832
840.430,1,77471
842.473,1,77410
844.516,1,77777
846.559,1,77691
848.601,1,77620
850.643,1,77469
852.684,1,77694
854.725,1,77685
856.765,1,77768
858.805,1,77700
860.844,1,77664
862.883,1,78152
864.921,1,77920
866.959,1,78601
868.996,1,79104
871.033,1,79479
873.069,1,79885
875.105,1,80231
877.141,1,80357
879.175,1,79829
881.210,1,79434
883.244,1,78472
885.277,1,77527
887.310,1,76906
889.342,1,75933
891.374,1,75278
893.406,1,74503
895.437,1,74043
897.467,1,73902
899.497,1,73357
901.526,1,73202
903.555,1,73150
905.584,1,72799
907.612,1,72314
909.639,1,72391
911.666,1,72365
913.693,1,72404
915.719,1,72003
917.745,1,71945
919.770,1,71946
921.794,1,71934
923.818,1,71770
925.842,1,71510
927.865,1,71537
929.888,1,71675
931.910,1,71471
933.932,1,71419
935.953,1,71365
937.973,1,71376
939.994,1,71240
942.013,1,71141
944.033,1,71155
946.051,1,71302
948.070,1,71343
950.088,1,70884
952.105,1,71043
954.122,1,71105
956.138,1,70998
958.154,1,71236
960.169,1,70794
962.184,1,71424
964.199,1,71231
966.213,1,71543
968.226,1,71633
970.239,1,71944
972.252,1,72386
974.264,1,73171
976.275,1,73801
978.286,1,74694
980.297,1,75935
982.307,1,77726
984.316,1,79975
986.326,1,81787
988.334,1,83327
990.342,1,83902
992.350,1,82986
994.357,1,81268
996.364,1,79014
998.370,1,76430
1000.376,1,74792
1002.381,1,73415
1004.386,1,72570
1006.390,1,71736
1008.394,1,70912
1010.398,1,70721
1012.401,1,70340
1014.403,1,70167
1016.405,1,69863
1018.406,1,69668
1020.407,1,69326
1022.408,1,69366
1024.408,1,69388
1026.408,1,69203
1028.407,1,69227
1030.405,1,69200
1032.403,1,69346
1034.401,1,69296
1036.398,1,69412
1038.395,1,69467
1040.391,1,69396
1042.387,1,69429
1044.382,1,69278
1046.377,1,69532
1048.371,1,69475
1050.365,1,69579
1052.358,1,69991
1054.351,1,69939
1056.344,1,70137
