1176.150,1,56705
1178.120,1,52510
1180.090,1,51503
1182.059,1,51533
1184.028,1,51511
1185.997,1,51359
1187.965,1,51295
1189.932,1,51389
1191.899,1,51393
1193.866,1,51327
1195.832,1,51372
1197.798,1,51334
1199.763,1,51290
1201.728,1,51409
1203.692,1,51350
1205.656,1,51362
1207.619,1,51285
1209.582,1,51394
1211.545,1,51371
1213.507,1,51305
1215.468,1,51260
1217.429,1,51240
1219.390,1,51387
1221.350,1,51227
1223.310,1,51232
1225.269,1,51332
1227.227,1,51232
1229.186,1,51282
1231.144,1,51166
1233.101,1,51236
1235.058,1,51226
1237.014,1,51142
1238.970,1,51254
1240.926,1,51155
1242.881,1,51170
1244.835,1,51140
1246.789,1,51197
1248.743,1,51262
1250.696,1,51202
1252.649,1,51235
1254.601,1,51267
1256.553,1,51210
1258.504,1,51157
1260.455,1,51232
1262.405,1,51271
1264.355,1,51264
1266.305,1,51249
1268.254,1,51184
1270.202,1,51246
1272.150,1,51219
1274.098,1,51186
1276.045,1,51179
1277.992,1,51283
1279.938,1,51174
1281.884,1,51164
1283.829,1,51113
1285.774,1,51206
1287.718,1,51161
1289.662,1,51104
1291.606,1,51148
1293.549,1,51143
1295.492,1,51098
1297.434,1,51040
1299.375,1,51073
1301.317,1,51021
1303.257,1,51006
1305.198,1,51070
1307.137,1,50948
1309.077,1,51055
1311.016,1,50906
1312.954,1,50922
1314.892,1,50980
1316.830,1,51065
1318.767,1,51046
1320.703,1,50979
1322.640,1,50980
1324.575,1,50989
1326.511,1,51036
1328.445,1,50945
1330.380,1,50895
1332.314,1,50980
1334.247,1,50955
1336.180,1,50926
1338.113,1,50978
1340.045,1,50875
1341.976,1,50866
1343.908,1,50995
1345.838,1,50820
1347.769,1,50891
1349.698,1,50921
1351.628,1,50833
1353.557,1,50873
1355.485,1,50903
1357.413,1,50773
1359.341,1,50961
1361.268,1,50834
1363.194,1,50918
1365.121,1,50908
1367.046,1,50850
1368.972,1,50859
1370.896,1,50827
1372.821,1,50946
1374.745,1,50883
1376.668,1,50940
1378.591,1,50942
1380.514,1,50860
1382.436,1,50870
1384.358,1,50921
1386.279,1,50984
1388.200,1,50910
1390.120,1,50951
1392.040,1,50927
1393.959,1,50846
1395.878,1,50855
1397.797,1,50820
1399.715,1,50875
1401.632,1,50892
1403.550,1,50944
1405.466,1,50865
1407.383,1,50931
1409.298,1,50857
1411.214,1,50814
1413.129,1,50948
1415.043,1,50900
1416.957,1,50931
1418.871,1,50885
1420.784,1,50853
1422.697,1,50902
1424.609,1,50956
1426.521,1,50858
