188.820,1,53058
191.024,1,48863
193.227,1,47942
195.430,1,48055
197.632,1,47771
199.833,1,47779
202.034,1,47788
204.235,1,47639
206.435,1,47749
208.634,1,47811
210.833,1,47730
213.031,1,47713
215.229,1,47771
217.426,1,47778
219.623,1,47805
221.819,1,47786
224.015,1,47774
226.210,1,47786
228.404,1,47744
230.598,1,47737
232.792,1,47748
234.984,1,47787
237.177,1,47749
239.368,1,47721
241.560,1,47686
243.750,1,47774
245.940,1,47693
248.130,1,47668
250.319,1,47805
252.507,1,47769
254.695,1,47758
256.883,1,47700
259.069,1,47752
261.256,1,47736
263.441,1,47760
265.627,1,47763
267.811,1,47740
269.995,1,47747
272.179,1,47761
274.362,1,47789
276.544,1,47816
278.726,1,47742
280.908,1,47864
283.088,1,47768
285.269,1,47805
287.448,1,47802
289.628,1,47727
291.806,1,47786
293.984,1,47773
296.162,1,47776
298.339,1,47778
300.515,1,47785
302.691,1,47753
304.867,1,47790
307.042,1,47852
309.216,1,47766
311.390,1,47773
313.563,1,47845
315.736,1,47824
317.908,1,47796
320.080,1,47784
322.251,1,47782
324.421,1,47754
326.591,1,47745
328.761,1,47750
330.930,1,47785
333.098,1,47756
335.266,1,47806
337.433,1,47798
339.600,1,47845
341.766,1,47813
343.932,1,47772
346.097,1,47807
348.262,1,47754
350.426,1,47780
352.589,1,47786
354.752,1,47764
356.915,1,47798
359.077,1,47776
361.238,1,47827
363.399,1,47814
365.559,1,47805
367.719,1,47800
369.878,1,47750
372.037,1,47726
374.195,1,47769
376.353,1,47758
378.510,1,47800
380.667,1,47794
382.823,1,47807
384.978,1,47722
387.133,1,47790
389.288,1,47756
391.441,1,47811
393.595,1,47823
395.748,1,47782
397.900,1,47738
400.052,1,47765
402.203,1,47794
404.354,1,47763
406.504,1,47749
408.654,1,47748
410.803,1,47789
412.951,1,47840
415.099,1,47797
417.247,1,47761
419.394,1,47805
421.540,1,47796
423.686,1,47757
425.832,1,47760
427.977,1,47765
430.121,1,47744
432.265,1,47834
434.408,1,47744
436.551,1,47771
438.693,1,47821
440.835,1,47709
442.976,1,47806
