188.820,1,307263
191.024,1,300253
193.227,1,296879
195.430,1,293262
197.632,1,291578
199.833,1,287855
202.034,1,284043
204.235,1,280586
206.435,1,276858
208.634,1,273498
210.833,1,269237
213.031,1,264750
215.229,1,260309
217.426,1,256135
219.623,1,252618
221.819,1,249168
224.015,1,246006
226.210,1,241391
228.404,1,238311
230.598,1,233775
232.792,1,230109
234.984,1,225183
237.177,1,221151
239.368,1,218863
241.560,1,214971
243.750,1,211685
245.940,1,208943
248.130,1,206514
250.319,1,203708
252.507,1,201282
254.695,1,198337
256.883,1,196077
259.069,1,193410
261.256,1,192068
263.441,1,189988
265.627,1,188174
267.811,1,185710
269.995,1,184075
272.179,1,181788
274.362,1,178896
276.544,1,177304
278.726,1,175373
280.908,1,173866
283.088,1,171948
285.269,1,169832
287.448,1,167666
289.628,1,166433
291.806,1,164512
293.984,1,162148
296.162,1,160322
298.339,1,158668
300.515,1,156955
302.691,1,155311
304.867,1,154078
307.042,1,151995
309.216,1,149681
311.390,1,148366
313.563,1,147037
315.736,1,146314
317.908,1,145194
320.080,1,144585
322.251,1,143968
324.421,1,143753
326.591,1,143692
328.761,1,142863
330.930,1,142665
333.098,1,141875
335.266,1,141412
337.433,1,140874
339.600,1,140607
341.766,1,140173
343.932,1,139664
346.097,1,139937
348.262,1,139877
350.426,1,140109
352.589,1,140048
354.752,1,140385
356.915,1,139903
359.077,1,139884
361.238,1,140085
363.399,1,140051
365.559,1,140304
367.719,1,140148
369.878,1,140454
372.037,1,141094
374.195,1,140853
376.353,1,141223
378.510,1,141388
380.667,1,140992
382.823,1,141180
384.978,1,140981
387.133,1,140788
389.288,1,141056
391.441,1,141331
393.595,1,141214
395.748,1,141524
397.900,1,141507
400.052,1,141795
402.203,1,142145
404.354,1,142375
406.504,1,142515
408.654,1,143057
410.803,1,142839
412.951,1,142799
415.099,1,143124
417.247,1,142705
419.394,1,142379
421.540,1,142678
423.686,1,142750
425.832,1,142614
427.977,1,142755
430.121,1,142431
432.265,1,143229
434.408,1,143105
436.551,1,142743
438.693,1,143258
440.835,1,142619
442.976,1,142710
445.117,1,141861
447.257,1,142155
449.396,1,142542
451.535,1,142147
453.674,1,141745
455.812,1,141773
457.949,1,141552
460.086,1,141512
462.223,1,141367
464.359,1,141405
466.494,1,140777
468.629,1,140907
470.763,1,140983
472.897,1,140854
475.030,1,141284
477.163,1,140934
479.295,1,140656
481.427,1,141129
483.558,1,140595
485.689,1,140885
487.819,1,140698
489.948,1,140328
492.078,1,140442
494.206,1,140134
496.334,1,140007
498.462,1,140403
500.589,1,140101
502.715,1,140422
504.841,1,140739
506.966,1,140693
509.091,1,141180
511.216,1,141801
513.339,1,141335
515.463,1,141493
517.586,1,141486
519.708,1,140721
521.830,1,140576
523.951,1,140239
526.072,1,139827
528.192,1,139879
530.311,1,139651
532.431,1,139310
534.549,1,139257
536.667,1,139167
538.785,1,138885
540.902,1,138897
543.019,1,138197
545.135,1,138089
547.250,1,137871
549.365,1,137696
551.480,1,137619
553.594,1,137344
555.707,1,137095
557.820,1,137146
559.932,1,136869
562.044,1,136653
564.156,1,136753
566.266,1,137093
568.377,1,136642
570.487,1,136775
572.596,1,136124
574.705,1,136617
576.813,1,136611
578.921,1,135888
581.028,1,135684
583.135,1,135729
585.241,1,135358
587.346,1,135352
589.452,1,135206
591.556,1,134797
593.660,1,135165
595.764,1,134180
597.867,1,134153
599.970,1,133955
602.072,1,134367
604.173,1,133672
606.274,1,133345
608.375,1,132792
610.475,1,133299
612.575,1,132997
614.674,1,132711
616.772,1,132838
618.870,1,132309
620.967,1,132391
623.064,1,132632
625.161,1,133444
627.257,1,133240
629.352,1,132693
631.447,1,131804
633.541,1,131523
635.635,1,131055
637.729,1,131274
639.822,1,131431
641.914,1,131247
644.006,1,131486
646.097,1,131951
648.188,1,132723
650.278,1,132270
652.368,1,132200
654.457,1,131752
656.546,1,132133
658.634,1,132086
660.722,1,132118
662.809,1,132723
664.896,1,132969
666.982,1,132981
669.068,1,133187
671.153,1,133188
673.238,1,132712
675.322,1,133341
677.406,1,133232
679.489,1,133207
681.572,1,133360
683.654,1,132996
685.736,1,133236
687.817,1,133312
689.897,1,133393
691.978,1,133155
694.057,1,132706
696.136,1,132797
698.215,1,132901
700.293,1,132764
702.371,1,132422
704.448,1,132669
706.524,1,132320
708.600,1,132916
710.676,1,132839
712.751,1,132598
714.826,1,132519
716.900,1,132424
718.973,1,132584
721.047,1,132291
723.119,1,132276
725.191,1,132391
727.263,1,131978
729.334,1,132300
731.404,1,132059
733.474,1,132291
735.544,1,131928
737.613,1,132316
739.682,1,132003
741.750,1,132361
743.817,1,132025
745.884,1,131979
747.951,1,131758
750.017,1,131946
752.082,1,132143
754.147,1,132126
756.212,1,131750
758.276,1,131614
760.340,1,131274
762.403,1,131230
764.465,1,131377
766.527,1,131069
768.589,1,130588
770.650,1,130270
772.710,1,129894
774.770,1,129925
776.830,1,129721
778.889,1,129343
780.948,1,129269
783.006,1,129687
785.063,1,129260
787.120,1,129274
789.177,1,129218
791.233,1,129828
793.288,1,129598
795.343,1,129420
797.398,1,129458
799.452,1,129142
801.506,1,129218
803.559,1,129179
805.611,1,129694
807.663,1,129617
809.715,1,129555
811.766,1,129636
813.817,1,129836
815.867,1,129724
817.916,1,129916
819.966,1,130254
822.014,1,130611
824.062,1,130886
826.110,1,131360
828.157,1,132235
830.204,1,132350
832.250,1,132461
834.296,1,132117
836.341,1,131407
838.385,1,131475
840.430,1,131177
842.473,1,131507
844.516,1,131514
846.559,1,131783
848.601,1,132262
850.643,1,133620
852.684,1,134710
854.725,1,134969
856.765,1,134767
858.805,1,134412
860.844,1,133577
862.883,1,132618
864.921,1,132368
866.959,1,132483
868.996,1,132364
871.033,1,133655
873.069,1,133833
875.105,1,134007
877.141,1,134774
879.175,1,134712
881.210,1,134979
883.244,1,134794
885.277,1,134165
887.310,1,133200
889.342,1,132233
891.374,1,131380
893.406,1,130790
895.437,1,130971
897.467,1,130730
899.497,1,130340
901.526,1,130802
903.555,1,130656
905.584,1,129995
907.612,1,129794
909.639,1,129347
911.666,1,128854
913.693,1,128888
915.719,1,128921
917.745,1,128443
919.770,1,128597
921.794,1,129201
923.818,1,129215
925.842,1,130051
927.865,1,130055
929.888,1,130427
931.910,1,131059
933.932,1,132085
935.953,1,132297
937.973,1,132702
939.994,1,133269
942.013,1,133549
944.033,1,134162
946.051,1,134016
948.070,1,133935
950.088,1,132884
952.105,1,133041
954.122,1,131995
956.138,1,132135
958.154,1,132081
960.169,1,132315
962.184,1,132700
964.199,1,132697
966.213,1,132376
968.226,1,132096
970.239,1,132061
972.252,1,132470
974.264,1,132303
976.275,1,132696
978.286,1,132589
980.297,1,133959
982.307,1,134624
984.316,1,136194
986.326,1,138325
988.334,1,140980
990.342,1,143048
992.350,1,144549
994.357,1,144609
996.364,1,142592
998.370,1,139980
1000.376,1,137585
1002.381,1,138141
1004.386,1,141432
1006.390,1,144429
1008.394,1,141588
1010.398,1,134852
1012.401,1,131032
1014.403,1,129406
1016.405,1,128475
1018.406,1,128301
1020.407,1,127825
1022.408,1,127600
1024.408,1,127865
1026.408,1,127320
1028.407,1,127696
1030.405,1,128871
1032.403,1,130333
1034.401,1,130557
1036.398,1,130432
1038.395,1,129806
1040.391,1,129308
1042.387,1,129471
1044.382,1,129704
1046.377,1,129490
