188.820,1,57042
191.024,1,52854
193.227,1,51844
195.430,1,51786
197.632,1,51774
199.833,1,51494
202.034,1,51506
204.235,1,51414
206.435,1,51482
208.634,1,51434
210.833,1,51352
213.031,1,51172
215.229,1,51157
217.426,1,51178
219.623,1,51010
221.819,1,50913
224.015,1,50787
226.210,1,50781
228.404,1,50499
230.598,1,50617
232.792,1,50491
234.984,1,50412
237.177,1,50301
239.368,1,50244
241.560,1,50179
243.750,1,50169
245.940,1,49941
248.130,1,50057
250.319,1,49983
252.507,1,49874
254.695,1,49830
256.883,1,49745
259.069,1,49732
261.256,1,49700
263.441,1,49741
265.627,1,49662
267.811,1,49680
269.995,1,49576
272.179,1,49530
274.362,1,49527
276.544,1,49469
278.726,1,49469
280.908,1,49474
283.088,1,49394
285.269,1,49366
287.448,1,49309
289.628,1,49253
291.806,1,49274
293.984,1,49279
296.162,1,49215
298.339,1,49207
300.515,1,49084
302.691,1,49112
304.867,1,49077
307.042,1,48979
309.216,1,48986
311.390,1,48920
313.563,1,48984
315.736,1,48839
317.908,1,48903
320.080,1,48924
322.251,1,48933
324.421,1,48849
326.591,1,48870
328.761,1,48828
330.930,1,48824
333.098,1,48801
335.266,1,48804
337.433,1,48766
339.600,1,48755
341.766,1,48744
343.932,1,48760
346.097,1,48704
348.262,1,48747
350.426,1,48795
352.589,1,48799
354.752,1,48767
356.915,1,48797
359.077,1,48742
361.238,1,48791
363.399,1,48844
365.559,1,48744
367.719,1,48782
369.878,1,48734
372.037,1,48841
374.195,1,48803
376.353,1,48789
378.510,1,48814
380.667,1,48812
382.823,1,48781
384.978,1,48789
387.133,1,48809
389.288,1,48851
391.441,1,48790
393.595,1,48767
395.748,1,48804
397.900,1,48822
400.052,1,48847
402.203,1,48815
404.354,1,48848
406.504,1,48823
408.654,1,48784
410.803,1,48765
412.951,1,48797
415.099,1,48733
417.247,1,48843
419.394,1,48841
421.540,1,48780
423.686,1,48799
425.832,1,48847
427.977,1,48774
430.121,1,48842
432.265,1,48801
434.408,1,48803
436.551,1,48804
438.693,1,48776
440.835,1,48786
442.976,1,48804
445.117,1,48820
447.257,1,48838
449.396,1,48806
451.535,1,48787
453.674,1,48767
455.812,1,48841
457.949,1,48818
460.086,1,48733
462.223,1,48793
464.359,1,48872
466.494,1,48786
468.629,1,48792
470.763,1,48847
472.897,1,48812
475.030,1,48821
477.163,1,48773
479.295,1,48728
481.427,1,48758
483.558,1,48741
485.689,1,48882
487.819,1,48767
489.948,1,48729
492.078,1,48793
494.206,1,48789
496.334,1,48720
498.462,1,48803
500.589,1,48781
502.715,1,48785
504.841,1,48809
506.966,1,48774
509.091,1,48828
511.216,1,48769
513.339,1,48878
515.463,1,48828
517.586,1,48767
519.708,1,48757
521.830,1,48770
523.951,1,48745
526.072,1,48730
