1176.150,1,290176
1178.120,1,286948
1180.090,1,286271
1182.059,1,288261
1184.028,1,287860
1185.997,1,288476
1187.965,1,288136
1189.932,1,287084
1191.899,1,287149
1193.866,1,286794
1195.832,1,286037
1197.798,1,286562
1199.763,1,286169
1201.728,1,286331
1203.692,1,286676
1205.656,1,287515
1207.619,1,288402
1209.582,1,289491
1211.545,1,291578
1213.507,1,293138
1215.468,1,294147
1217.429,1,293918
1219.390,1,293556
1221.350,1,292637
1223.310,1,290873
1225.269,1,289830
1227.227,1,288477
1229.186,1,287916
1231.144,1,287984
1233.101,1,288092
1235.058,1,288035
1237.014,1,289335
1238.970,1,289789
1240.926,1,289704
1242.881,1,291057
1244.835,1,291889
1246.789,1,291887
1248.743,1,293327
1250.696,1,294478
1252.649,1,294672
1254.601,1,295158
1256.553,1,295186
1258.504,1,295630
1260.455,1,296253
1262.405,1,295136
1264.355,1,296298
1266.305,1,295591
1268.254,1,295522
1270.202,1,296546
1272.150,1,296801
1274.098,1,296803
1276.045,1,297049
1277.992,1,297248
1279.938,1,297439
1281.884,1,297721
1283.829,1,297316
1285.774,1,297658
1287.718,1,297721
1289.662,1,297396
1291.606,1,297751
1293.549,1,297296
1295.492,1,296831
1297.434,1,296535
1299.375,1,296904
1301.317,1,295987
1303.257,1,296470
1305.198,1,296929
1307.137,1,297367
1309.077,1,298000
1311.016,1,297950
1312.954,1,298206
1314.892,1,298432
1316.830,1,298708
1318.767,1,298406
1320.703,1,298685
1322.640,1,299431
1324.575,1,299786
1326.511,1,299034
1328.445,1,298323
1330.380,1,298153
1332.314,1,298183
1334.247,1,297070
1336.180,1,296545
1338.113,1,295879
1340.045,1,296095
1341.976,1,296047
1343.908,1,296685
1345.838,1,297071
1347.769,1,296424
1349.698,1,296750
1351.628,1,295711
1353.557,1,294860
1355.485,1,293148
1357.413,1,291218
1359.341,1,289081
1361.268,1,287372
1363.194,1,285920
1365.121,1,284360
1367.046,1,283473
1368.972,1,283300
1370.896,1,281915
1372.821,1,282743
1374.745,1,281892
1376.668,1,282108
1378.591,1,281700
1380.514,1,281121
1382.436,1,281367
1384.358,1,281245
1386.279,1,281234
1388.200,1,282131
1390.120,1,282256
1392.040,1,282953
1393.959,1,284347
1395.878,1,284137
1397.797,1,284882
1399.715,1,286538
1401.632,1,286939
1403.550,1,287821
1405.466,1,287511
1407.383,1,288903
1409.298,1,289380
1411.214,1,289254
1413.129,1,289751
1415.043,1,289959
1416.957,1,290131
1418.871,1,289750
1420.784,1,289343
1422.697,1,289825
1424.609,1,290567
1426.521,1,290064
1428.432,1,290187
1430.343,1,290353
1432.253,1,290029
1434.163,1,289100
1436.073,1,289903
1437.982,1,289813
1439.891,1,290233
1441.799,1,292040
1443.707,1,293575
1445.614,1,295966
1447.521,1,298831
1449.427,1,301278
1451.333,1,303397
1453.239,1,306284
1455.144,1,307640
1457.048,1,308313
1458.953,1,308776
1460.856,1,307504
1462.760,1,307234
1464.663,1,305583
1466.565,1,305112
1468.467,1,304831
1470.369,1,304437
1472.270,1,302887
1474.170,1,302244
1476.071,1,300336
1477.970,1,297838
1479.870,1,296695
1481.769,1,294207
1483.667,1,292113
1485.565,1,291090
1487.462,1,289392
1489.360,1,288739
1491.256,1,288298
1493.152,1,287357
1495.048,1,286430
1496.944,1,286824
1498.839,1,286701
1500.733,1,286851
1502.627,1,286383
1504.521,1,287483
1506.414,1,286846
1508.306,1,286961
1510.199,1,287140
1512.090,1,288117
1513.982,1,288163
1515.873,1,288743
1517.763,1,289159
1519.653,1,289385
1521.543,1,290150
1523.432,1,290630
1525.321,1,291347
1527.209,1,292530
1529.097,1,292203
1530.984,1,292802
1532.871,1,293382
1534.758,1,293123
1536.644,1,292712
1538.530,1,293606
1540.415,1,293171
1542.300,1,294126
1544.184,1,294538
1546.068,1,294655
1547.951,1,295853
1549.834,1,296183
1551.717,1,297778
1553.599,1,298190
1555.481,1,299196
1557.362,1,299769
1559.243,1,300453
1561.123,1,300406
1563.003,1,301355
1564.883,1,301865
1566.762,1,301959
1568.641,1,302760
1570.519,1,303115
1572.397,1,303694
1574.274,1,304203
1576.151,1,305797
1578.028,1,306586
1579.904,1,307807
1581.779,1,308672
1583.654,1,309906
1585.529,1,310968
1587.403,1,312762
1589.277,1,314077
1591.151,1,316343
1593.024,1,317635
1594.896,1,320476
1596.769,1,320793
1598.640,1,322080
1600.512,1,323343
1602.382,1,326054
1604.253,1,328860
1606.123,1,330896
1607.992,1,333710
1609.861,1,337620
1611.730,1,340395
1613.598,1,343338
1615.466,1,343619
1617.334,1,344746
1619.201,1,345913
1621.067,1,349085
1622.933,1,351443
1624.799,1,352895
1626.664,1,354112
1628.529,1,354621
1630.393,1,356283
1632.257,1,357618
1634.121,1,358097
1635.984,1,359714
1637.846,1,362790
1639.709,1,364602
1641.570,1,366705
1643.432,1,368119
1645.293,1,369758
1647.153,1,371612
1649.013,1,374419
1650.873,1,374842
1652.732,1,376231
1654.591,1,378488
1656.449,1,380156
1658.307,1,381104
1660.165,1,381451
1662.022,1,379322
1663.878,1,378147
1665.734,1,375159
1667.590,1,371668
1669.446,1,368986
1671.300,1,364105
1673.155,1,360723
1675.009,1,357294
1676.863,1,353711
1678.716,1,350618
1680.569,1,347346
1682.421,1,345471
1684.273,1,341906
1686.124,1,339661
1687.976,1,336863
1689.826,1,335035
1691.676,1,332513
1693.526,1,329098
1695.376,1,326837
1697.225,1,324589
1699.073,1,321840
1700.921,1,320027
1702.769,1,317821
1704.616,1,316210
1706.463,1,313834
1708.309,1,312332
1710.155,1,311391
1712.001,1,309830
1713.846,1,308580
1715.691,1,307542
1717.535,1,305975
1719.379,1,305097
1721.222,1,303587
1723.065,1,303299
1724.908,1,301760
1726.750,1,300282
1728.592,1,299416
1730.433,1,298593
1732.274,1,298036
1734.114,1,297046
1735.954,1,296003
1737.794,1,295628
1739.633,1,295210
1741.472,1,294731
1743.310,1,293799
1745.148,1,293143
1746.986,1,292493
1748.823,1,291960
1750.659,1,291950
1752.496,1,291583
1754.332,1,290820
1756.167,1,290115
1758.002,1,290079
1759.836,1,288888
1761.671,1,289674
1763.504,1,288609
1765.338,1,288529
1767.171,1,287637
1769.003,1,287977
1770.835,1,287769
1772.667,1,287983
1774.498,1,287406
1776.329,1,287102
1778.159,1,286287
1779.989,1,286017
1781.818,1,285126
1783.648,1,285735
1785.476,1,285482
1787.304,1,285470
1789.132,1,285344
1790.960,1,285770
1792.787,1,285190
1794.613,1,285668
1796.440,1,284788
1798.265,1,284688
1800.091,1,284555
1801.916,1,285546
1803.740,1,285153
1805.564,1,284475
1807.388,1,285855
1809.211,1,285752
1811.034,1,285741
1812.856,1,285503
1814.678,1,285432
1816.500,1,286118
1818.321,1,285744
1820.142,1,286319
1821.962,1,286094
1823.782,1,285643
1825.602,1,286320
1827.421,1,286598
1829.239,1,286401
1831.058,1,286756
1832.875,1,286862
1834.693,1,287243
1836.510,1,288027
1838.327,1,288476
1840.143,1,288046
1841.959,1,288018
1843.774,1,288460
1845.589,1,288974
1847.403,1,288424
1849.217,1,289491
1851.031,1,289343
1852.844,1,289998
1854.657,1,290219
1856.470,1,289874
1858.282,1,289619
1860.093,1,290463
1861.905,1,290564
1863.716,1,290722
1865.526,1,290793
1867.336,1,290890
1869.146,1,292063
1870.955,1,291827
1872.763,1,291697
1874.572,1,292325
1876.380,1,293202
1878.187,1,292825
1879.994,1,292955
1881.801,1,293609
1883.607,1,293551
1885.413,1,293603
1887.219,1,294093
1889.024,1,294640
1890.828,1,293962
1892.633,1,295213
1894.436,1,295063
1896.240,1,295346
1898.043,1,294998
1899.845,1,295692
1901.648,1,295996
1903.449,1,297050
1905.251,1,296810
1907.052,1,297004
1908.852,1,297742
1910.652,1,297295
1912.452,1,297213
1914.251,1,297614
1916.050,1,298002
1917.849,1,299047
1919.647,1,298197
1921.445,1,298728
1923.242,1,298556
1925.039,1,299204
1926.835,1,299684
1928.631,1,299451
1930.427,1,300243
1932.222,1,300580
1934.017,1,300710
1935.811,1,301057
1937.605,1,301445
1939.399,1,302979
1941.192,1,302299
1942.985,1,302894
1944.777,1,302375
1946.569,1,303114
1948.361,1,303419
1950.152,1,304040
1951.943,1,303890
1953.733,1,304282
1955.523,1,304877
1957.313,1,305249
1959.102,1,305344
1960.891,1,305393
1962.679,1,306405
1964.467,1,306810
1966.254,1,307145
1968.041,1,306894
1969.828,1,307463
1971.614,1,308123
1973.400,1,307554
1975.186,1,308197
1976.971,1,309258
1978.756,1,309209
1980.540,1,309588
1982.324,1,310128
1984.107,1,310785
1985.890,1,311236
1987.673,1,311668
1989.455,1,312035
1991.237,1,312336
1993.019,1,312916
1994.800,1,312906
1996.580,1,313542
1998.361,1,314589
2000.141,1,314188
2001.920,1,314897
2003.699,1,314917
2005.478,1,315547
2007.256,1,316084
2009.034,1,316277
2010.811,1,316961
2012.588,1,317335
2014.365,1,317854
2016.141,1,317375
2017.917,1,317733
2019.692,1,317597
2021.468,1,319570
