1176.150,1,1572893
1178.120,1,1486122
1180.090,1,1463027
1182.059,1,1461314
1184.028,1,1456560
1185.997,1,1452653
1187.965,1,1452625
1189.932,1,1451044
1191.899,1,1450227
1193.866,1,1449870
1195.832,1,1449038
1197.798,1,1449069
1199.763,1,1450414
1201.728,1,1450061
1203.692,1,1450822
1205.656,1,1451023
1207.619,1,1451636
1209.582,1,1451899
1211.545,1,1454400
1213.507,1,1453880
1215.468,1,1455450
1217.429,1,1457121
1219.390,1,1458287
1221.350,1,1462447
1223.310,1,1463816
1225.269,1,1468937
1227.227,1,1472900
1229.186,1,1481322
1231.144,1,1490519
1233.101,1,1505074
1235.058,1,1524818
1237.014,1,1553889
1238.970,1,1592721
1240.926,1,1631949
1242.881,1,1666851
1244.835,1,1692916
1246.789,1,1702776
1248.743,1,1707565
1250.696,1,1707188
1252.649,1,1709545
1254.601,1,1711862
1256.553,1,1709244
1258.504,1,1707729
1260.455,1,1703741
1262.405,1,1701329
1264.355,1,1697225
1266.305,1,1692051
1268.254,1,1684557
1270.202,1,1679946
1272.150,1,1683377
1274.098,1,1700122
1276.045,1,1729578
1277.992,1,1774120
1279.938,1,1825520
1281.884,1,1878605
1283.829,1,1928129
1285.774,1,1965340
1287.718,1,1989189
1289.662,1,1998642
1291.606,1,1994503
1293.549,1,1976364
1295.492,1,1952116
1297.434,1,1924337
1299.375,1,1899099
1301.317,1,1873957
1303.257,1,1857028
1305.198,1,1836608
1307.137,1,1815778
1309.077,1,1790547
1311.016,1,1759171
1312.954,1,1721956
1314.892,1,1684365
1316.830,1,1648168
1318.767,1,1615364
1320.703,1,1585215
1322.640,1,1559672
1324.575,1,1539468
1326.511,1,1520315
1328.445,1,1501617
1330.380,1,1489117
1332.314,1,1476222
1334.247,1,1465713
1336.180,1,1457941
1338.113,1,1453526
1340.045,1,1448528
1341.976,1,1444842
1343.908,1,1441905
1345.838,1,1440577
1347.769,1,1438392
1349.698,1,1440118
1351.628,1,1440184
1353.557,1,1441768
1355.485,1,1442721
1357.413,1,1445038
1359.341,1,1444714
1361.268,1,1446644
1363.194,1,1447524
1365.121,1,1449095
1367.046,1,1451526
1368.972,1,1451503
1370.896,1,1453531
1372.821,1,1455867
1374.745,1,1456950
1376.668,1,1456451
1378.591,1,1458396
1380.514,1,1460500
1382.436,1,1460944
1384.358,1,1462353
1386.279,1,1465145
1388.200,1,1466831
1390.120,1,1470479
1392.040,1,1472567
1393.959,1,1474995
1395.878,1,1478217
1397.797,1,1479251
1399.715,1,1482096
1401.632,1,1483158
1403.550,1,1485329
1405.466,1,1484123
1407.383,1,1484967
1409.298,1,1485768
1411.214,1,1485440
1413.129,1,1487254
1415.043,1,1485518
1416.957,1,1486268
1418.871,1,1487295
1420.784,1,1487956
1422.697,1,1488747
1424.609,1,1491359
1426.521,1,1493876
1428.432,1,1497256
1430.343,1,1501881
1432.253,1,1507358
1434.163,1,1514690
1436.073,1,1524413
1437.982,1,1537317
1439.891,1,1553664
1441.799,1,1578946
1443.707,1,1612993
1445.614,1,1657132
1447.521,1,1711839
1449.427,1,1766579
1451.333,1,1808995
1453.239,1,1837182
1455.144,1,1841184
1457.048,1,1838574
1458.953,1,1837654
1460.856,1,1836932
1462.760,1,1841508
1464.663,1,1851734
1466.565,1,1869636
1468.467,1,1903425
1470.369,1,1948775
1472.270,1,2005177
1474.170,1,2073198
1476.071,1,2148563
1477.970,1,2201532
1479.870,1,2189061
1481.769,1,2099100
1483.667,1,1973190
1485.565,1,1852249
1487.462,1,1756397
1489.360,1,1680123
1491.256,1,1621811
1493.152,1,1578833
1495.048,1,1546803
1496.944,1,1523251
1498.839,1,1507487
1500.733,1,1494682
1502.627,1,1484244
1504.521,1,1477168
1506.414,1,1472044
1508.306,1,1468352
1510.199,1,1464868
1512.090,1,1462138
1513.982,1,1461490
1515.873,1,1459939
1517.763,1,1465735
1519.653,1,1459222
1521.543,1,1458208
1523.432,1,1458762
1525.321,1,1458864
1527.209,1,1458223
1529.097,1,1459199
1530.984,1,1458475
1532.871,1,1459511
1534.758,1,1461238
1536.644,1,1460955
1538.530,1,1461426
1540.415,1,1462532
1542.300,1,1463521
1544.184,1,1464370
1546.068,1,1465832
1547.951,1,1467830
1549.834,1,1471068
1551.717,1,1471857
1553.599,1,1473678
1555.481,1,1476057
1557.362,1,1476884
1559.243,1,1480198
1561.123,1,1481171
1563.003,1,1484943
1564.883,1,1487674
1566.762,1,1490226
1568.641,1,1492983
1570.519,1,1496923
1572.397,1,1500251
1574.274,1,1503898
1576.151,1,1506354
1578.028,1,1509059
1579.904,1,1515878
1581.779,1,1517379
1583.654,1,1524415
1585.529,1,1528996
1587.403,1,1534318
1589.277,1,1540837
1591.151,1,1546053
1593.024,1,1552435
1594.896,1,1558563
1596.769,1,1564179
1598.640,1,1571412
1600.512,1,1577124
1602.382,1,1584975
1604.253,1,1592320
1606.123,1,1600178
1607.992,1,1605811
1609.861,1,1613055
1611.730,1,1621455
1613.598,1,1629844
1615.466,1,1636732
1617.334,1,1644560
1619.201,1,1651132
1621.067,1,1656640
1622.933,1,1665052
1624.799,1,1669857
1626.664,1,1675293
1628.529,1,1681650
1630.393,1,1685655
1632.257,1,1690001
1634.121,1,1690125
1635.984,1,1690019
1637.846,1,1696271
1639.709,1,1699388
1641.570,1,1696096
1643.432,1,1696371
1645.293,1,1694653
1647.153,1,1692498
1649.013,1,1689706
1650.873,1,1686288
1652.732,1,1681868
1654.591,1,1677463
1656.449,1,1672241
1658.307,1,1666321
1660.165,1,1661715
1662.022,1,1656734
1663.878,1,1650620
1665.734,1,1642167
1667.590,1,1636872
1669.446,1,1627976
1671.300,1,1620361
1673.155,1,1612990
1675.009,1,1604273
1676.863,1,1597325
1678.716,1,1589973
1680.569,1,1581701
1682.421,1,1574931
1684.273,1,1566568
1686.124,1,1557976
1687.976,1,1551519
1689.826,1,1542603
1691.676,1,1535181
1693.526,1,1526423
1695.376,1,1519308
1697.225,1,1511028
1699.073,1,1503501
1700.921,1,1496468
1702.769,1,1490279
1704.616,1,1482565
1706.463,1,1476347
1708.309,1,1470261
1710.155,1,1464088
1712.001,1,1457893
1713.846,1,1451190
1715.691,1,1444703
1717.535,1,1438891
1719.379,1,1434055
1721.222,1,1427590
1723.065,1,1421548
1724.908,1,1416347
1726.750,1,1412062
1728.592,1,1407356
1730.433,1,1402397
1732.274,1,1398501
1734.114,1,1395359
1735.954,1,1391414
1737.794,1,1387637
1739.633,1,1383530
1741.472,1,1380605
1743.310,1,1377579
1745.148,1,1373667
1746.986,1,1369616
1748.823,1,1368169
1750.659,1,1364702
1752.496,1,1361602
1754.332,1,1358741
1756.167,1,1356505
1758.002,1,1353893
1759.836,1,1351814
1761.671,1,1350291
1763.504,1,1349269
1765.338,1,1345992
1767.171,1,1344162
1769.003,1,1341083
1770.835,1,1341112
1772.667,1,1338557
1774.498,1,1336493
1776.329,1,1335110
1778.159,1,1332759
1779.989,1,1330832
1781.818,1,1329162
1783.648,1,1327589
1785.476,1,1326720
1787.304,1,1325063
1789.132,1,1322539
1790.960,1,1322147
1792.787,1,1320629
1794.613,1,1319849
1796.440,1,1317684
1798.265,1,1317323
1800.091,1,1315671
1801.916,1,1315808
1803.740,1,1313529
1805.564,1,1312864
1807.388,1,1312119
1809.211,1,1311897
1811.034,1,1311710
1812.856,1,1310872
1814.678,1,1310119
1816.500,1,1309621
1818.321,1,1309351
1820.142,1,1307713
1821.962,1,1306900
1823.782,1,1307405
1825.602,1,1306505
1827.421,1,1306063
1829.239,1,1305852
1831.058,1,1305003
1832.875,1,1304717
1834.693,1,1304224
1836.510,1,1303885
1838.327,1,1303588
1840.143,1,1303307
1841.959,1,1302607
1843.774,1,1302267
1845.589,1,1302067
1847.403,1,1302181
1849.217,1,1301266
1851.031,1,1301945
1852.844,1,1300872
1854.657,1,1300372
1856.470,1,1300255
1858.282,1,1300177
1860.093,1,1299964
1861.905,1,1299521
1863.716,1,1299529
1865.526,1,1300024
1867.336,1,1299584
1869.146,1,1299310
1870.955,1,1298238
1872.763,1,1298700
1874.572,1,1298273
1876.380,1,1297852
1878.187,1,1297939
1879.994,1,1298704
1881.801,1,1298921
1883.607,1,1297953
1885.413,1,1298441
1887.219,1,1297856
1889.024,1,1297133
1890.828,1,1297525
