188.820,1,245035
191.024,1,238565
193.227,1,235406
195.430,1,232600
197.632,1,230964
199.833,1,226744
202.034,1,224364
204.235,1,221670
206.435,1,218071
208.634,1,215331
210.833,1,211865
213.031,1,208121
215.229,1,204420
217.426,1,200908
219.623,1,197850
221.819,1,194380
224.015,1,190762
226.210,1,187362
228.404,1,184146
230.598,1,180804
232.792,1,177307
234.984,1,174019
237.177,1,170647
239.368,1,167550
241.560,1,165445
243.750,1,162589
245.940,1,159895
248.130,1,157648
250.319,1,155845
252.507,1,153635
254.695,1,150995
256.883,1,148562
259.069,1,147101
261.256,1,145015
263.441,1,143058
265.627,1,140863
267.811,1,139531
269.995,1,138046
272.179,1,136299
274.362,1,133970
276.544,1,131782
278.726,1,130050
280.908,1,128940
283.088,1,127150
285.269,1,125205
287.448,1,123641
289.628,1,122098
291.806,1,120888
293.984,1,119049
296.162,1,117269
298.339,1,116020
300.515,1,114652
302.691,1,113225
304.867,1,111997
307.042,1,110916
309.216,1,109277
311.390,1,107994
313.563,1,107479
315.736,1,106473
317.908,1,105103
320.080,1,104144
322.251,1,104025
324.421,1,103445
326.591,1,103170
328.761,1,102455
330.930,1,102017
333.098,1,101729
335.266,1,101219
337.433,1,100916
339.600,1,100419
341.766,1,100436
343.932,1,100250
346.097,1,100493
348.262,1,100453
350.426,1,100119
352.589,1,99830
354.752,1,99812
356.915,1,99865
359.077,1,99880
361.238,1,99834
363.399,1,99998
365.559,1,100071
367.719,1,100180
369.878,1,100431
372.037,1,100380
374.195,1,100359
376.353,1,100269
378.510,1,100422
380.667,1,100460
382.823,1,100444
384.978,1,100033
387.133,1,100228
389.288,1,100193
391.441,1,99998
393.595,1,100160
395.748,1,100036
397.900,1,99910
400.052,1,99495
402.203,1,99856
404.354,1,99672
406.504,1,99851
408.654,1,99960
410.803,1,99692
412.951,1,99643
415.099,1,99407
417.247,1,99533
419.394,1,99494
421.540,1,99018
423.686,1,99803
425.832,1,99406
427.977,1,99360
430.121,1,99491
432.265,1,99355
434.408,1,99101
436.551,1,99417
438.693,1,99175
440.835,1,98994
442.976,1,99148
445.117,1,99221
447.257,1,99242
449.396,1,99031
451.535,1,99003
453.674,1,98855
455.812,1,98937
457.949,1,98434
460.086,1,98343
462.223,1,98391
464.359,1,98556
466.494,1,98095
468.629,1,97947
470.763,1,98071
472.897,1,97993
475.030,1,97558
477.163,1,97573
479.295,1,97438
481.427,1,97395
483.558,1,97219
485.689,1,96949
487.819,1,96515
489.948,1,96639
492.078,1,96616
494.206,1,96438
496.334,1,96509
498.462,1,96258
500.589,1,96157
502.715,1,95935
504.841,1,96011
506.966,1,95654
509.091,1,96189
511.216,1,96047
513.339,1,96082
515.463,1,96274
517.586,1,95922
519.708,1,95888
521.830,1,95904
523.951,1,95947
526.072,1,96085
528.192,1,95796
530.311,1,95736
532.431,1,95105
534.549,1,95059
536.667,1,94946
538.785,1,94278
540.902,1,94030
543.019,1,93602
545.135,1,93570
