188.820,1,287428
191.024,1,280505
193.227,1,276197
195.430,1,273302
197.632,1,270406
199.833,1,266670
202.034,1,262134
204.235,1,258379
206.435,1,254146
208.634,1,250400
210.833,1,246063
213.031,1,242290
215.229,1,237869
217.426,1,234247
219.623,1,229558
221.819,1,225556
224.015,1,221635
226.210,1,217766
228.404,1,213494
230.598,1,209379
232.792,1,205342
234.984,1,200718
237.177,1,197407
239.368,1,192282
241.560,1,189682
243.750,1,187092
245.940,1,184247
248.130,1,181675
250.319,1,178610
252.507,1,176959
254.695,1,173631
256.883,1,170841
259.069,1,168451
261.256,1,166120
263.441,1,163790
265.627,1,162608
267.811,1,159652
269.995,1,157382
272.179,1,155432
274.362,1,153441
276.544,1,151202
278.726,1,148514
280.908,1,147363
283.088,1,144961
285.269,1,143383
287.448,1,140992
289.628,1,138731
291.806,1,136759
293.984,1,134798
296.162,1,133564
298.339,1,132069
300.515,1,130516
302.691,1,129231
304.867,1,127961
307.042,1,126562
309.216,1,124746
311.390,1,123496
313.563,1,122544
315.736,1,121126
317.908,1,120223
320.080,1,119339
322.251,1,118719
324.421,1,117719
326.591,1,116945
328.761,1,116443
330.930,1,115780
333.098,1,115336
335.266,1,114947
337.433,1,114530
339.600,1,113951
341.766,1,114012
343.932,1,113266
346.097,1,113444
348.262,1,113576
350.426,1,113693
352.589,1,113333
354.752,1,113235
356.915,1,112882
359.077,1,113050
361.238,1,112810
363.399,1,112960
365.559,1,113056
367.719,1,113070
369.878,1,113078
372.037,1,113318
374.195,1,113308
376.353,1,113400
378.510,1,113236
380.667,1,113014
382.823,1,113398
384.978,1,113122
387.133,1,113393
389.288,1,113141
391.441,1,112758
393.595,1,112890
395.748,1,112857
397.900,1,113070
400.052,1,112910
402.203,1,112989
404.354,1,112707
406.504,1,112757
408.654,1,112792
410.803,1,113086
412.951,1,112951
415.099,1,113455
417.247,1,112999
419.394,1,112851
421.540,1,113181
423.686,1,113471
425.832,1,113590
427.977,1,113197
430.121,1,113386
432.265,1,113272
434.408,1,113299
436.551,1,112968
438.693,1,113357
440.835,1,112648
442.976,1,113294
445.117,1,113355
447.257,1,113161
449.396,1,112990
451.535,1,113132
453.674,1,112853
455.812,1,112923
457.949,1,112807
460.086,1,112479
462.223,1,112277
464.359,1,111805
466.494,1,111757
468.629,1,112055
470.763,1,111575
472.897,1,111641
475.030,1,111080
477.163,1,111198
479.295,1,111091
481.427,1,111402
483.558,1,111081
485.689,1,111081
487.819,1,111456
489.948,1,111646
492.078,1,111951
494.206,1,111852
496.334,1,112179
498.462,1,112256
500.589,1,112756
502.715,1,113114
504.841,1,113680
506.966,1,115224
509.091,1,116551
511.216,1,118494
513.339,1,120313
515.463,1,121372
517.586,1,121996
519.708,1,120960
521.830,1,118781
523.951,1,116801
526.072,1,115447
528.192,1,114573
530.311,1,113870
532.431,1,112409
534.549,1,111573
536.667,1,110286
538.785,1,109200
540.902,1,108225
543.019,1,107644
545.135,1,106712
547.250,1,106273
549.365,1,105515
551.480,1,104547
553.594,1,104239
555.707,1,104054
557.820,1,103503
559.932,1,103276
562.044,1,102943
564.156,1,102644
566.266,1,102389
568.377,1,102292
570.487,1,102097
572.596,1,101689
574.705,1,101423
576.813,1,101270
578.921,1,100901
581.028,1,100838
583.135,1,100727
585.241,1,100644
587.346,1,100602
589.452,1,100075
591.556,1,100050
593.660,1,100151
595.764,1,99996
597.867,1,99846
599.970,1,99570
602.072,1,99756
604.173,1,99446
606.274,1,99377
608.375,1,99304
610.475,1,98993
612.575,1,98969
614.674,1,98807
616.772,1,98804
618.870,1,98718
620.967,1,98880
623.064,1,98717
625.161,1,98393
627.257,1,99030
629.352,1,98948
631.447,1,98596
633.541,1,98818
635.635,1,98886
637.729,1,98435
639.822,1,98854
641.914,1,99226
