188.820,1,171872
191.024,1,165924
193.227,1,163951
195.430,1,161407
197.632,1,160006
199.833,1,158089
202.034,1,156530
204.235,1,154021
206.435,1,152521
208.634,1,150513
210.833,1,148609
213.031,1,147033
215.229,1,144411
217.426,1,143063
219.623,1,141676
221.819,1,139682
224.015,1,138476
226.210,1,136892
228.404,1,135087
230.598,1,133812
232.792,1,131572
234.984,1,129263
237.177,1,128333
239.368,1,126822
241.560,1,124825
243.750,1,124118
245.940,1,122914
248.130,1,121942
250.319,1,120732
252.507,1,119560
254.695,1,118619
256.883,1,117437
259.069,1,116559
261.256,1,114942
263.441,1,113627
265.627,1,112452
267.811,1,110559
269.995,1,109881
272.179,1,108679
274.362,1,107482
276.544,1,106659
278.726,1,105905
280.908,1,104646
283.088,1,103615
285.269,1,102075
287.448,1,100962
289.628,1,99961
291.806,1,98785
293.984,1,97888
296.162,1,97251
298.339,1,96645
300.515,1,95664
302.691,1,95144
304.867,1,94877
307.042,1,94069
309.216,1,93316
311.390,1,92851
313.563,1,92188
315.736,1,91692
317.908,1,91212
320.080,1,90685
322.251,1,90105
324.421,1,90148
326.591,1,89945
328.761,1,89104
330.930,1,89073
333.098,1,88590
335.266,1,88793
337.433,1,88386
339.600,1,88634
341.766,1,88599
343.932,1,88795
346.097,1,88785
348.262,1,88931
350.426,1,88918
352.589,1,88880
354.752,1,88786
356.915,1,88945
359.077,1,89285
361.238,1,89690
363.399,1,89626
365.559,1,89985
367.719,1,89926
369.878,1,90307
372.037,1,90234
374.195,1,90198
376.353,1,90811
378.510,1,90716
380.667,1,90728
382.823,1,90664
384.978,1,90561
387.133,1,91004
389.288,1,91030
391.441,1,91222
393.595,1,91152
395.748,1,91474
397.900,1,91493
400.052,1,91461
402.203,1,91742
404.354,1,91998
406.504,1,92065
408.654,1,92022
410.803,1,92123
412.951,1,92140
415.099,1,91910
417.247,1,92264
419.394,1,92455
421.540,1,92746
423.686,1,92639
425.832,1,92833
427.977,1,93043
