1176.150,1,52456
1178.120,1,48499
1180.090,1,47478
1182.059,1,47508
1184.028,1,47279
1185.997,1,47275
1187.965,1,47296
1189.932,1,47296
1191.899,1,47286
1193.866,1,47289
1195.832,1,47257
1197.798,1,47276
1199.763,1,47330
1201.728,1,47338
1203.692,1,47274
1205.656,1,47212
1207.619,1,47290
1209.582,1,47254
1211.545,1,47290
1213.507,1,47266
1215.468,1,47261
1217.429,1,47261
1219.390,1,47226
1221.350,1,47259
1223.310,1,47264
1225.269,1,47253
1227.227,1,47210
1229.186,1,47240
1231.144,1,47232
1233.101,1,47234
1235.058,1,47251
1237.014,1,47232
1238.970,1,47252
1240.926,1,47241
1242.881,1,47221
1244.835,1,47249
1246.789,1,47264
1248.743,1,47275
1250.696,1,47273
1252.649,1,47207
1254.601,1,47275
1256.553,1,47232
1258.504,1,47211
1260.455,1,47254
1262.405,1,47228
1264.355,1,47274
1266.305,1,47240
1268.254,1,47260
1270.202,1,47209
1272.150,1,47265
1274.098,1,47242
1276.045,1,47147
1277.992,1,47199
1279.938,1,47199
1281.884,1,47237
1283.829,1,47204
1285.774,1,47199
1287.718,1,47244
1289.662,1,47256
1291.606,1,47243
1293.549,1,47176
1295.492,1,47217
1297.434,1,47280
1299.375,1,47221
1301.317,1,47224
1303.257,1,47217
1305.198,1,47148
1307.137,1,47208
1309.077,1,47197
1311.016,1,47270
1312.954,1,47265
1314.892,1,47202
1316.830,1,47211
1318.767,1,47241
1320.703,1,47198
1322.640,1,47239
1324.575,1,47187
1326.511,1,47224
1328.445,1,47194
1330.380,1,47181
1332.314,1,47161
1334.247,1,47178
1336.180,1,47167
1338.113,1,47158
1340.045,1,47197
1341.976,1,47253
1343.908,1,47205
1345.838,1,47182
1347.769,1,47142
1349.698,1,47208
1351.628,1,47213
1353.557,1,47207
1355.485,1,47180
1357.413,1,47207
1359.341,1,47185
1361.268,1,47145
1363.194,1,47218
1365.121,1,47222
1367.046,1,47161
1368.972,1,47215
1370.896,1,47238
1372.821,1,47245
1374.745,1,47245
1376.668,1,47243
1378.591,1,47175
1380.514,1,47182
1382.436,1,47204
1384.358,1,47201
1386.279,1,47193
1388.200,1,47220
1390.120,1,47191
1392.040,1,47225
1393.959,1,47138
1395.878,1,47193
1397.797,1,47213
1399.715,1,47241
1401.632,1,47248
1403.550,1,47220
1405.466,1,47131
1407.383,1,47127
1409.298,1,47138
1411.214,1,47268
1413.129,1,47196
1415.043,1,47212
1416.957,1,47224
1418.871,1,47237
1420.784,1,47188
1422.697,1,47222
1424.609,1,47202
1426.521,1,47238
1428.432,1,47184
1430.343,1,47223
1432.253,1,47162
1434.163,1,47201
1436.073,1,47233
1437.982,1,47201
1439.891,1,47153
1441.799,1,47146
1443.707,1,47226
1445.614,1,47144
1447.521,1,47170
1449.427,1,47204
1451.333,1,47201
1453.239,1,47239
1455.144,1,47178
1457.048,1,47257
1458.953,1,47239
1460.856,1,47196
1462.760,1,47214
1464.663,1,47230
1466.565,1,47131
1468.467,1,47197
1470.369,1,47183
1472.270,1,47175
1474.170,1,47195
1476.071,1,47231
1477.970,1,47211
1479.870,1,47185
1481.769,1,47147
1483.667,1,47229
1485.565,1,47246
1487.462,1,47259
1489.360,1,47219
1491.256,1,47242
1493.152,1,47247
1495.048,1,47199
1496.944,1,47197
1498.839,1,47176
1500.733,1,47242
1502.627,1,47168
1504.521,1,47180
1506.414,1,47214
1508.306,1,47201
1510.199,1,47252
1512.090,1,47199
1513.982,1,47235
1515.873,1,47234
1517.763,1,47257
1519.653,1,47158
1521.543,1,47210
1523.432,1,47222
1525.321,1,47211
1527.209,1,47178
1529.097,1,47258
1530.984,1,47177
1532.871,1,47253
1534.758,1,47307
1536.644,1,47200
1538.530,1,47192
1540.415,1,47281
1542.300,1,47309
1544.184,1,47224
1546.068,1,47210
1547.951,1,47243
1549.834,1,47207
1551.717,1,47215
1553.599,1,47334
1555.481,1,47287
1557.362,1,47291
1559.243,1,47240
1561.123,1,47209
1563.003,1,47301
1564.883,1,47247
1566.762,1,47258
1568.641,1,47265
1570.519,1,47359
1572.397,1,47324
1574.274,1,47294
1576.151,1,47323
1578.028,1,47276
1579.904,1,47310
1581.779,1,47240
1583.654,1,47385
1585.529,1,47336
1587.403,1,47360
1589.277,1,47340
1591.151,1,47360
1593.024,1,47360
1594.896,1,47375
1596.769,1,47398
1598.640,1,47380
1600.512,1,47449
1602.382,1,47428
1604.253,1,47413
1606.123,1,47399
1607.992,1,47468
1609.861,1,47414
1611.730,1,47452
1613.598,1,47434
1615.466,1,47517
1617.334,1,47415
1619.201,1,47536
1621.067,1,47432
1622.933,1,47542
1624.799,1,47565
1626.664,1,47524
1628.529,1,47505
1630.393,1,47630
1632.257,1,47527
1634.121,1,47575
1635.984,1,47566
1637.846,1,47556
1639.709,1,47591
1641.570,1,47589
1643.432,1,47579
1645.293,1,47579
1647.153,1,47611
1649.013,1,47631
1650.873,1,47537
1652.732,1,47502
1654.591,1,47571
1656.449,1,47558
1658.307,1,47568
1660.165,1,47586
1662.022,1,47522
1663.878,1,47506
1665.734,1,47489
1667.590,1,47475
1669.446,1,47486
1671.300,1,47476
1673.155,1,47575
1675.009,1,47493
1676.863,1,47478
1678.716,1,47446
1680.569,1,47440
1682.421,1,47462
1684.273,1,47416
1686.124,1,47420
1687.976,1,47447
1689.826,1,47369
1691.676,1,47382
1693.526,1,47363
1695.376,1,47378
1697.225,1,47333
1699.073,1,47385
1700.921,1,47298
1702.769,1,47293
1704.616,1,47339
1706.463,1,47288
1708.309,1,47243
1710.155,1,47256
1712.001,1,47220
1713.846,1,47345
1715.691,1,47218
1717.535,1,47244
1719.379,1,47286
1721.222,1,47269
1723.065,1,47256
1724.908,1,47221
1726.750,1,47263
1728.592,1,47192
1730.433,1,47232
1732.274,1,47232
1734.114,1,47202
1735.954,1,47153
1737.794,1,47142
1739.633,1,47247
1741.472,1,47185
1743.310,1,47134
1745.148,1,47196
1746.986,1,47136
1748.823,1,47220
1750.659,1,47167
1752.496,1,47192
1754.332,1,47163
1756.167,1,47194
1758.002,1,47125
1759.836,1,47117
1761.671,1,47124
1763.504,1,47172
1765.338,1,47171
1767.171,1,47075
1769.003,1,47142
1770.835,1,47122
1772.667,1,47120
1774.498,1,47134
1776.329,1,47164
1778.159,1,47178
1779.989,1,47072
1781.818,1,47029
1783.648,1,47106
1785.476,1,47097
1787.304,1,47072
1789.132,1,47122
1790.960,1,47094
1792.787,1,47078
1794.613,1,47185
1796.440,1,47072
1798.265,1,47058
1800.091,1,47064
1801.916,1,47116
1803.740,1,47082
1805.564,1,47168
1807.388,1,47105
1809.211,1,47064
1811.034,1,47129
1812.856,1,47080
1814.678,1,47134
1816.500,1,47070
1818.321,1,47074
1820.142,1,47060
1821.962,1,47104
1823.782,1,47075
1825.602,1,47081
1827.421,1,47103
1829.239,1,47039
1831.058,1,47069
1832.875,1,47085
1834.693,1,47118
1836.510,1,47067
1838.327,1,47069
1840.143,1,47117
1841.959,1,47072
1843.774,1,47065
1845.589,1,47121
1847.403,1,47039
1849.217,1,47044
1851.031,1,47100
1852.844,1,47083
1854.657,1,47107
1856.470,1,47079
1858.282,1,47078
1860.093,1,47098
1861.905,1,47085
1863.716,1,47073
1865.526,1,47081
1867.336,1,47099
1869.146,1,47121
1870.955,1,47144
1872.763,1,47135
1874.572,1,47099
1876.380,1,47099
1878.187,1,47046
