529.987,1,54557
532.109,1,50359
534.230,1,49289
536.351,1,49509
538.471,1,49146
540.591,1,49250
542.710,1,49211
544.828,1,49134
546.946,1,49186
549.064,1,49155
551.181,1,49102
553.297,1,49131
555.413,1,49090
557.529,1,49182
559.644,1,49053
561.758,1,49082
563.872,1,49023
565.985,1,49130
568.098,1,48974
570.211,1,48961
572.322,1,49041
574.434,1,48990
576.544,1,48987
578.655,1,48959
580.764,1,48946
582.874,1,48961
584.982,1,49015
587.091,1,48995
589.198,1,48919
591.305,1,48997
593.412,1,48921
595.518,1,48946
597.624,1,48914
599.729,1,48948
601.834,1,48897
603.938,1,48984
606.041,1,48878
608.144,1,48927
610.247,1,48931
612.349,1,48939
614.450,1,48911
616.551,1,48961
618.652,1,48916
620.752,1,48898
622.851,1,48945
624.950,1,48954
627.048,1,48960
629.146,1,48989
631.244,1,48890
633.340,1,48855
635.437,1,48897
637.533,1,48834
639.628,1,48911
641.723,1,48854
643.817,1,48867
645.911,1,48846
648.004,1,48855
650.097,1,48863
652.189,1,48918
654.281,1,48992
656.372,1,48905
658.463,1,48981
660.553,1,48966
662.643,1,48935
664.732,1,48903
666.821,1,48928
668.909,1,48900
670.997,1,48897
673.084,1,48893
675.170,1,48962
677.257,1,48909
679.342,1,48892
681.427,1,48935
683.512,1,48906
685.596,1,48882
687.680,1,48897
689.763,1,48822
691.845,1,48869
693.927,1,48799
696.009,1,48834
698.090,1,48800
700.171,1,48777
702.251,1,48763
704.330,1,48758
706.409,1,48739
708.488,1,48787
710.566,1,48729
712.643,1,48700
714.720,1,48725
716.797,1,48751
718.873,1,48711
720.948,1,48665
723.023,1,48698
725.098,1,48661
727.172,1,48594
729.245,1,48748
731.318,1,48653
733.391,1,48631
735.463,1,48691
737.534,1,48638
739.605,1,48682
741.676,1,48676
743.746,1,48645
745.815,1,48662
747.884,1,48734
749.952,1,48652
752.020,1,48689
754.088,1,48629
756.155,1,48691
758.221,1,48671
760.287,1,48659
762.353,1,48693
764.418,1,48643
766.482,1,48656
768.546,1,48672
770.609,1,48586
772.672,1,48656
774.735,1,48637
776.797,1,48626
778.858,1,48681
780.919,1,48633
782.979,1,48675
785.039,1,48650
787.099,1,48688
789.158,1,48618
791.216,1,48615
793.274,1,48580
795.332,1,48551
797.388,1,48586
799.445,1,48539
801.501,1,48640
803.556,1,48655
805.611,1,48594
807.666,1,48610
809.720,1,48642
811.773,1,48587
813.826,1,48628
815.879,1,48594
817.931,1,48594
819.982,1,48612
822.033,1,48580
824.083,1,48660
826.133,1,48585
828.183,1,48617
830.232,1,48590
832.280,1,48569
834.328,1,48565
836.376,1,48559
838.423,1,48500
840.469,1,48590
842.516,1,48579
844.561,1,48515
846.606,1,48559
848.651,1,48443
850.695,1,48523
852.738,1,48603
854.781,1,48597
856.824,1,48679
858.866,1,48619
860.908,1,48664
862.949,1,48668
864.989,1,48788
867.029,1,48858
869.069,1,48969
871.108,1,49060
873.147,1,49216
875.185,1,49301
877.222,1,49416
879.260,1,49324
881.296,1,49223
883.332,1,49211
885.368,1,49054
887.403,1,48958
889.438,1,48905
891.472,1,48816
893.506,1,48780
895.539,1,48660
897.572,1,48756
899.604,1,48654
901.636,1,48654
903.667,1,48696
905.698,1,48653
907.728,1,48583
909.758,1,48553
911.788,1,48629
913.816,1,48606
915.845,1,48615
917.873,1,48564
919.900,1,48569
921.927,1,48612
923.953,1,48551
925.979,1,48558
928.005,1,48537
930.029,1,48453
932.054,1,48388
934.078,1,48560
936.101,1,48446
938.124,1,48432
940.147,1,48426
942.169,1,48412
944.190,1,48438
946.211,1,48435
948.232,1,48437
950.252,1,48442
952.272,1,48446
954.291,1,48442
956.309,1,48428
958.328,1,48377
960.345,1,48345
962.362,1,48342
964.379,1,48423
966.395,1,48377
968.411,1,48428
970.426,1,48402
972.441,1,48322
974.455,1,48356
976.469,1,48364
978.482,1,48356
980.495,1,48387
982.508,1,48378
984.519,1,48405
986.531,1,48395
988.542,1,48288
990.552,1,48365
992.562,1,48318
994.571,1,48392
996.580,1,48310
998.589,1,48365
1000.597,1,48345
1002.605,1,48362
1004.612,1,48317
1006.618,1,48389
1008.624,1,48299
1010.630,1,48363
1012.635,1,48344
1014.640,1,48401
1016.644,1,48405
1018.647,1,48377
1020.651,1,48314
1022.653,1,48401
1024.656,1,48389
1026.657,1,48385
1028.659,1,48374
1030.660,1,48417
1032.660,1,48465
1034.660,1,48449
1036.659,1,48517
1038.658,1,48413
1040.657,1,48389
1042.654,1,48392
1044.652,1,48394
1046.649,1,48401
1048.645,1,48453
1050.642,1,48462
1052.637,1,48364
1054.632,1,48381
1056.627,1,48437
1058.621,1,48449
1060.615,1,48434
1062.608,1,48428
1064.601,1,48479
1066.593,1,48522
1068.585,1,48555
1070.576,1,48606
1072.567,1,48641
1074.557,1,48689
1076.547,1,48692
1078.536,1,48649
1080.525,1,48609
1082.514,1,48646
1084.502,1,48547
1086.489,1,48429
1088.476,1,48492
1090.463,1,48455
1092.449,1,48361
1094.434,1,48308
1096.420,1,48271
1098.404,1,48314
1100.388,1,48290
1102.372,1,48308
1104.355,1,48213
1106.338,1,48234
1108.321,1,48284
1110.302,1,48212
1112.284,1,48258
1114.265,1,48280
1116.245,1,48293
1118.225,1,48237
1120.204,1,48257
1122.183,1,48185
1124.162,1,48222
1126.140,1,48262
1128.118,1,48241
1130.095,1,48262
1132.072,1,48281
1134.048,1,48244
1136.023,1,48255
1137.999,1,48255
1139.973,1,48202
1141.948,1,48219
1143.922,1,48193
1145.895,1,48183
1147.868,1,48217
1149.840,1,48244
1151.812,1,48209
1153.784,1,48291
1155.755,1,48203
1157.725,1,48254
1159.696,1,48229
1161.665,1,48229
1163.634,1,48236
1165.603,1,48207
1167.571,1,48207
1169.539,1,48221
1171.506,1,48192
1173.473,1,48177
1175.440,1,48180
1177.406,1,48255
1179.371,1,48285
1181.336,1,48262
1183.301,1,48223
1185.265,1,48259
1187.228,1,48223
1189.191,1,48206
1191.154,1,48254
1193.116,1,48273
1195.078,1,48244
1197.039,1,48256
1199.000,1,48279
1200.960,1,48233
1202.920,1,48276
1204.880,1,48194
1206.838,1,48219
1208.797,1,48295
1210.755,1,48242
1212.713,1,48247
1214.670,1,48220
1216.626,1,48258
1218.582,1,48350
1220.538,1,48269
1222.493,1,48307
1224.448,1,48291
1226.403,1,48342
1228.356,1,48270
1230.310,1,48335
1232.263,1,48412
1234.215,1,48366
1236.167,1,48369
1238.119,1,48380
1240.070,1,48444
1242.020,1,48380
1243.971,1,48398
1245.920,1,48471
1247.870,1,48466
1249.818,1,48451
1251.767,1,48495
1253.715,1,48485
1255.662,1,48427
1257.609,1,48511
1259.556,1,48498
1261.502,1,48447
1263.447,1,48493
1265.392,1,48415
1267.337,1,48420
1269.281,1,48495
1271.225,1,48493
1273.168,1,48507
1275.111,1,48438
1277.053,1,48492
1278.995,1,48497
1280.937,1,48425
1282.878,1,48507
1284.818,1,48454
1286.758,1,48464
1288.698,1,48428
1290.637,1,48395
1292.576,1,48438
1294.514,1,48495
1296.452,1,48490
1298.389,1,48434
1300.326,1,48464
1302.263,1,48517
1304.199,1,48505
1306.134,1,48517
1308.069,1,48525
1310.004,1,48546
1311.938,1,48551
1313.872,1,48509
1315.805,1,48549
1317.738,1,48519
1319.670,1,48452
1321.602,1,48547
1323.534,1,48507
1325.465,1,48452
1327.395,1,48406
1329.325,1,48445
1331.255,1,48447
1333.184,1,48473
1335.113,1,48383
1337.041,1,48362
1338.969,1,48397
1340.896,1,48446
1342.823,1,48465
1344.750,1,48416
1346.676,1,48446
1348.601,1,48453
1350.527,1,48432
1352.451,1,48387
1354.375,1,48500
1356.299,1,48466
1358.222,1,48471
1360.145,1,48434
1362.068,1,48443
1363.990,1,48466
1365.911,1,48375
1367.832,1,48371
1369.753,1,48388
1371.673,1,48371
1373.593,1,48333
1375.512,1,48379
1377.431,1,48344
1379.349,1,48380
1381.267,1,48364
1383.185,1,48397
1385.102,1,48461
1387.018,1,48500
1388.934,1,48500
1390.850,1,48515
1392.765,1,48530
1394.680,1,48543
1396.594,1,48523
1398.508,1,48566
1400.422,1,48542
1402.335,1,48586
1404.247,1,48585
1406.159,1,48642
1408.071,1,48654
1409.982,1,48653
1411.893,1,48634
1413.803,1,48734
1415.713,1,48675
1417.623,1,48686
1419.532,1,48606
1421.440,1,48727
1423.348,1,48656
1425.256,1,48558
1427.163,1,48610
1429.070,1,48580
1430.976,1,48508
1432.882,1,48477
1434.787,1,48432
1436.692,1,48389
1438.597,1,48404
1440.501,1,48439
1442.405,1,48405
1444.308,1,48361
1446.211,1,48307
1448.113,1,48363
1450.015,1,48335
1451.916,1,48318
1453.817,1,48284
1455.718,1,48315
1457.618,1,48236
1459.517,1,48275
1461.417,1,48229
1463.315,1,48263
1465.214,1,48240
1467.112,1,48183
1469.009,1,48218
1470.906,1,48224
1472.803,1,48177
1474.699,1,48114
1476.594,1,48180
1478.490,1,48173
1480.384,1,48197
1482.279,1,48163
1484.173,1,48141
1486.066,1,48204
1487.959,1,48145
1489.852,1,48164
1491.744,1,48160
1493.636,1,48147
1495.527,1,48190
1497.418,1,48279
1499.308,1,48184
1501.198,1,48147
1503.088,1,48181
1504.977,1,48222
1506.865,1,48204
1508.754,1,48186
1510.641,1,48221
1512.529,1,48250
1514.416,1,48205
1516.302,1,48204
1518.188,1,48207
1520.074,1,48192
1521.959,1,48277
1523.843,1,48254
1525.728,1,48267
1527.612,1,48205
1529.495,1,48210
1531.378,1,48230
1533.260,1,48246
1535.142,1,48320
1537.024,1,48301
1538.905,1,48339
1540.786,1,48319
1542.666,1,48315
1544.546,1,48341
1546.426,1,48339
1548.305,1,48355
1550.183,1,48365
1552.062,1,48304
1553.939,1,48300
1555.817,1,48283
1557.694,1,48296
1559.570,1,48371
1561.446,1,48368
1563.321,1,48423
1565.197,1,48391
1567.071,1,48382
1568.946,1,48403
1570.819,1,48426
1572.693,1,48449
1574.566,1,48401
1576.438,1,48493
1578.310,1,48438
1580.182,1,48536
1582.053,1,48447
1583.924,1,48541
1585.794,1,48596
1587.664,1,48575
1589.534,1,48534
1591.403,1,48627
1593.271,1,48561
1595.140,1,48645
1597.007,1,48609
1598.875,1,48708
1600.742,1,48591
1602.608,1,48761
1604.474,1,48696
1606.340,1,48770
1608.205,1,48707
1610.070,1,48775
1611.934,1,48881
1613.798,1,48787
1615.661,1,48846
1617.524,1,48787
1619.387,1,48848
1621.249,1,48901
1623.111,1,48960
1624.972,1,48872
1626.833,1,48943
1628.694,1,48967
1630.554,1,48960
1632.413,1,48995
1634.272,1,49016
1636.131,1,49060
1637.990,1,48979
1639.847,1,49059
1641.705,1,49041
1643.562,1,49161
1645.419,1,48984
1647.275,1,47914
1649.130,1,49026
1650.986,1,49051
1652.841,1,48940
1654.695,1,48958
1656.549,1,48921
1658.403,1,49001
1660.256,1,48990
1662.109,1,48990
1663.961,1,48961
1665.813,1,48887
