529.987,1,53101
532.109,1,48925
534.230,1,47918
536.351,1,48056
538.471,1,47770
540.591,1,47766
542.710,1,47790
544.828,1,47742
546.946,1,47768
549.064,1,47722
551.181,1,47797
553.297,1,47821
555.413,1,47794
557.529,1,47784
559.644,1,47789
561.758,1,47789
563.872,1,47761
565.985,1,47762
568.098,1,47693
570.211,1,47796
572.322,1,47741
574.434,1,47761
576.544,1,47760
578.655,1,47717
580.764,1,47739
582.874,1,47713
584.982,1,47752
587.091,1,47716
589.198,1,47719
591.305,1,47747
593.412,1,47771
595.518,1,47700
597.624,1,47788
599.729,1,47735
601.834,1,47773
603.938,1,47737
606.041,1,47747
608.144,1,47779
610.247,1,47731
612.349,1,47793
614.450,1,47776
616.551,1,47811
618.652,1,47779
620.752,1,47824
622.851,1,47794
624.950,1,47762
627.048,1,47744
629.146,1,47788
631.244,1,47748
633.340,1,47778
635.437,1,47785
637.533,1,47805
639.628,1,47781
641.723,1,47761
643.817,1,47767
645.911,1,47715
648.004,1,47776
650.097,1,47777
652.189,1,47770
654.281,1,47836
656.372,1,47793
658.463,1,47742
660.553,1,47698
662.643,1,47737
664.732,1,47779
666.821,1,47766
668.909,1,47760
670.997,1,47773
673.084,1,47758
675.170,1,47711
677.257,1,47751
679.342,1,47739
681.427,1,47752
683.512,1,47810
685.596,1,47740
687.680,1,47764
689.763,1,47773
691.845,1,47710
693.927,1,47729
696.009,1,47797
698.090,1,47813
700.171,1,47780
702.251,1,47789
704.330,1,47746
706.409,1,47750
708.488,1,47770
710.566,1,47782
712.643,1,47792
714.720,1,47809
716.797,1,47787
718.873,1,47730
720.948,1,47793
723.023,1,47798
725.098,1,47779
727.172,1,47745
729.245,1,47767
731.318,1,47795
733.391,1,47813
735.463,1,47770
737.534,1,47789
739.605,1,47757
741.676,1,47763
743.746,1,47760
745.815,1,47755
747.884,1,47772
749.952,1,47780
752.020,1,47739
754.088,1,47751
756.155,1,47799
758.221,1,47725
760.287,1,47776
762.353,1,47820
764.418,1,47774
766.482,1,47770
768.546,1,47772
770.609,1,47755
772.672,1,47805
774.735,1,47786
776.797,1,47727
778.858,1,47762
780.919,1,47786
782.979,1,47750
785.039,1,47747
787.099,1,47801
789.158,1,47741
791.216,1,47789
793.274,1,47772
795.332,1,47755
797.388,1,47790
799.445,1,47781
801.501,1,47736
803.556,1,47773
805.611,1,47813
807.666,1,47759
809.720,1,47801
811.773,1,47797
813.826,1,47730
815.879,1,47764
817.931,1,47733
819.982,1,47758
822.033,1,47716
824.083,1,47778
826.133,1,47750
828.183,1,47733
830.232,1,47748
832.280,1,47803
834.328,1,47757
836.376,1,47781
838.423,1,47753
840.469,1,47834
842.516,1,47775
844.561,1,47729
846.606,1,47786
848.651,1,47766
850.695,1,47794
852.738,1,47708
854.781,1,47783
856.824,1,47736
858.866,1,47760
860.908,1,47813
862.949,1,47780
864.989,1,47816
867.029,1,47775
869.069,1,47777
871.108,1,47779
873.147,1,47766
875.185,1,47707
877.222,1,47761
879.260,1,47733
881.296,1,47736
883.332,1,47753
885.368,1,47746
887.403,1,47807
889.438,1,47706
891.472,1,47788
893.506,1,47811
895.539,1,47761
897.572,1,47802
899.604,1,47724
901.636,1,47763
903.667,1,47744
905.698,1,47785
907.728,1,47777
909.758,1,47742
911.788,1,47774
913.816,1,47769
915.845,1,47740
917.873,1,47823
919.900,1,47785
921.927,1,47734
923.953,1,47734
925.979,1,47790
928.005,1,47799
930.029,1,47791
932.054,1,47728
934.078,1,47745
936.101,1,47749
938.124,1,47795
940.147,1,47756
942.169,1,47762
944.190,1,47767
946.211,1,47742
948.232,1,47724
950.252,1,47749
952.272,1,47809
954.291,1,47779
956.309,1,47800
958.328,1,47776
960.345,1,47734
962.362,1,47774
964.379,1,47741
966.395,1,47747
968.411,1,47747
970.426,1,47734
972.441,1,47795
974.455,1,47761
976.469,1,47741
978.482,1,47799
980.495,1,47738
982.508,1,47721
984.519,1,47783
986.531,1,47740
988.542,1,47755
990.552,1,47778
992.562,1,47786
994.571,1,47779
996.580,1,47786
998.589,1,47763
1000.597,1,47705
1002.605,1,47778
1004.612,1,47775
1006.618,1,47781
1008.624,1,47749
1010.630,1,47792
1012.635,1,47753
1014.640,1,47766
1016.644,1,47762
1018.647,1,47809
1020.651,1,47827
1022.653,1,47769
1024.656,1,47790
1026.657,1,47813
1028.659,1,47749
1030.660,1,47817
1032.660,1,47721
1034.660,1,47777
1036.659,1,47770
1038.658,1,47748
1040.657,1,47794
1042.654,1,47792
1044.652,1,47733
1046.649,1,47761
1048.645,1,47758
1050.642,1,47719
1052.637,1,47798
1054.632,1,47718
1056.627,1,47718
1058.621,1,47806
1060.615,1,47762
1062.608,1,47786
1064.601,1,47762
1066.593,1,47797
1068.585,1,47723
1070.576,1,47801
1072.567,1,47751
1074.557,1,47775
1076.547,1,47700
1078.536,1,47800
1080.525,1,47738
1082.514,1,47764
1084.502,1,47754
1086.489,1,47737
1088.476,1,47717
1090.463,1,47786
1092.449,1,47733
1094.434,1,47784
1096.420,1,47768
1098.404,1,47779
1100.388,1,47775
1102.372,1,47762
1104.355,1,47715
1106.338,1,47793
1108.321,1,47783
1110.302,1,47702
1112.284,1,47773
1114.265,1,47807
1116.245,1,47754
1118.225,1,47780
1120.204,1,47806
1122.183,1,47722
1124.162,1,47742
1126.140,1,47752
1128.118,1,47784
1130.095,1,47773
1132.072,1,47739
1134.048,1,47783
1136.023,1,47710
1137.999,1,47779
1139.973,1,47795
1141.948,1,47773
1143.922,1,47766
1145.895,1,47742
1147.868,1,47760
1149.840,1,47785
1151.812,1,47793
1153.784,1,47767
1155.755,1,47786
1157.725,1,47776
1159.696,1,47788
1161.665,1,47784
1163.634,1,47788
1165.603,1,47721
1167.571,1,47723
1169.539,1,47785
1171.506,1,47774
1173.473,1,47754
1175.440,1,47746
1177.406,1,47759
1179.371,1,47720
1181.336,1,47785
1183.301,1,47722
1185.265,1,47799
1187.228,1,47769
1189.191,1,47771
1191.154,1,47778
1193.116,1,47764
1195.078,1,47730
1197.039,1,47761
1199.000,1,47759
1200.960,1,47746
1202.920,1,47752
1204.880,1,47785
1206.838,1,47729
1208.797,1,47758
1210.755,1,47718
1212.713,1,47772
1214.670,1,47757
1216.626,1,47779
1218.582,1,47733
1220.538,1,47817
1222.493,1,47795
1224.448,1,47785
1226.403,1,47829
1228.356,1,47792
1230.310,1,47766
1232.263,1,47785
1234.215,1,47747
1236.167,1,47710
1238.119,1,47711
1240.070,1,47742
1242.020,1,47755
1243.971,1,47773
1245.920,1,47768
1247.870,1,47781
1249.818,1,47732
1251.767,1,47772
1253.715,1,47746
1255.662,1,47823
1257.609,1,47759
1259.556,1,47737
1261.502,1,47793
1263.447,1,47798
1265.392,1,47736
1267.337,1,47781
1269.281,1,47811
1271.225,1,47765
1273.168,1,47806
1275.111,1,47769
1277.053,1,47707
1278.995,1,47783
1280.937,1,47768
1282.878,1,47713
1284.818,1,47756
1286.758,1,47768
1288.698,1,47762
1290.637,1,47785
1292.576,1,47774
1294.514,1,47753
1296.452,1,47764
1298.389,1,47734
1300.326,1,47750
1302.263,1,47744
1304.199,1,47733
1306.134,1,47771
1308.069,1,47790
1310.004,1,47766
1311.938,1,47717
1313.872,1,47770
1315.805,1,47758
1317.738,1,47760
1319.670,1,47783
1321.602,1,47779
1323.534,1,47786
1325.465,1,47789
1327.395,1,47764
1329.325,1,47771
1331.255,1,47772
1333.184,1,47809
1335.113,1,47766
1337.041,1,47797
1338.969,1,47786
1340.896,1,47749
1342.823,1,47791
1344.750,1,47734
1346.676,1,47795
1348.601,1,47792
1350.527,1,47807
1352.451,1,47750
1354.375,1,47783
1356.299,1,47789
1358.222,1,47741
1360.145,1,47783
1362.068,1,47753
1363.990,1,47826
1365.911,1,47755
1367.832,1,47758
1369.753,1,47750
1371.673,1,47816
1373.593,1,47740
1375.512,1,47753
1377.431,1,47800
1379.349,1,47770
1381.267,1,47799
1383.185,1,47772
1385.102,1,47794
1387.018,1,47747
1388.934,1,47729
1390.850,1,47785
1392.765,1,47769
1394.680,1,47769
1396.594,1,47795
1398.508,1,47737
1400.422,1,47773
1402.335,1,47788
1404.247,1,47777
1406.159,1,47788
1408.071,1,47750
1409.982,1,47788
1411.893,1,47800
1413.803,1,47735
1415.713,1,47783
1417.623,1,47765
1419.532,1,47761
1421.440,1,47767
1423.348,1,47738
1425.256,1,47827
1427.163,1,47797
1429.070,1,47765
1430.976,1,47757
1432.882,1,47822
1434.787,1,47730
1436.692,1,47776
1438.597,1,47784
1440.501,1,47819
1442.405,1,47749
1444.308,1,47713
1446.211,1,47762
1448.113,1,47765
1450.015,1,47718
1451.916,1,47734
1453.817,1,47770
1455.718,1,47726
1457.618,1,47767
1459.517,1,47742
1461.417,1,47761
1463.315,1,47717
1465.214,1,47753
1467.112,1,47771
1469.009,1,47747
1470.906,1,47742
1472.803,1,47754
1474.699,1,47755
1476.594,1,47788
1478.490,1,47736
1480.384,1,47826
1482.279,1,47731
1484.173,1,47787
1486.066,1,47808
1487.959,1,47813
1489.852,1,47766
1491.744,1,47772
1493.636,1,47825
1495.527,1,47746
1497.418,1,47741
1499.308,1,47725
1501.198,1,47789
1503.088,1,47759
1504.977,1,47752
1506.865,1,47730
1508.754,1,47779
1510.641,1,47710
1512.529,1,47758
1514.416,1,47776
1516.302,1,47766
1518.188,1,47765
1520.074,1,47843
1521.959,1,47736
1523.843,1,47779
1525.728,1,47772
1527.612,1,47764
1529.495,1,47784
1531.378,1,47769
1533.260,1,47718
1535.142,1,47704
1537.024,1,47720
1538.905,1,47769
1540.786,1,47752
1542.666,1,47748
1544.546,1,47735
1546.426,1,47794
1548.305,1,47737
1550.183,1,47781
1552.062,1,47743
1553.939,1,47741
1555.817,1,47731
1557.694,1,47726
1559.570,1,47777
1561.446,1,47754
1563.321,1,47730
1565.197,1,47747
1567.071,1,47715
1568.946,1,47769
1570.819,1,47710
1572.693,1,47697
1574.566,1,47722
1576.438,1,47748
1578.310,1,47749
1580.182,1,47756
1582.053,1,47738
1583.924,1,47786
1585.794,1,47738
1587.664,1,47765
1589.534,1,47777
1591.403,1,47748
1593.271,1,47792
1595.140,1,47768
1597.007,1,47738
1598.875,1,47720
1600.742,1,47747
1602.608,1,47775
1604.474,1,47789
1606.340,1,47712
1608.205,1,47785
1610.070,1,47715
1611.934,1,47747
1613.798,1,47798
1615.661,1,47761
1617.524,1,47811
1619.387,1,47743
1621.249,1,47813
1623.111,1,47740
1624.972,1,47732
1626.833,1,47784
1628.694,1,47774
1630.554,1,47748
1632.413,1,47787
1634.272,1,47720
1636.131,1,47788
1637.990,1,47751
1639.847,1,47750
1641.705,1,47734
1643.562,1,47756
1645.419,1,47763
1647.275,1,47758
1649.130,1,47796
1650.986,1,47798
1652.841,1,47787
1654.695,1,47798
1656.549,1,47730
1658.403,1,47800
1660.256,1,47756
1662.109,1,47759
1663.961,1,47742
1665.813,1,47746
1667.665,1,47725
1669.516,1,47790
1671.366,1,47742
1673.216,1,47759
1675.066,1,47753
1676.916,1,47762
1678.765,1,47749
1680.613,1,47755
1682.461,1,47791
1684.309,1,47724
1686.156,1,47734
1688.003,1,47799
1689.849,1,47727
1691.695,1,47761
1693.541,1,47743
1695.386,1,47759
1697.231,1,47784
1699.075,1,47767
1700.919,1,47721
1702.762,1,47756
1704.605,1,47708
1706.448,1,47754
1708.290,1,47827
1710.132,1,47747
1711.973,1,47740
1713.814,1,47768
1715.654,1,47720
1717.494,1,47802
1719.334,1,47812
1721.173,1,47704
1723.012,1,47726
1724.850,1,47765
1726.688,1,47779
1728.526,1,47739
1730.363,1,47811
1732.200,1,47757
1734.036,1,47801
1735.872,1,47799
1737.707,1,47727
1739.542,1,47783
1741.377,1,47753
1743.211,1,47824
1745.044,1,47744
1746.878,1,47771
1748.711,1,47773
1750.543,1,47747
1752.375,1,47774
1754.207,1,47785
1756.038,1,47726
1757.869,1,47799
1759.699,1,47717
1761.529,1,47780
1763.359,1,47725
1765.188,1,47776
1767.017,1,47765
1768.845,1,47786
1770.673,1,47742
1772.500,1,47744
1774.327,1,47705
1776.154,1,47806
1777.980,1,47754
1779.806,1,47775
1781.631,1,47770
1783.456,1,47769
1785.281,1,47780
1787.105,1,47745
1788.929,1,47728
1790.752,1,47724
1792.575,1,47764
1794.397,1,47773
1796.219,1,47766
1798.041,1,47803
1799.862,1,47726
1801.683,1,47772
1803.503,1,47809
1805.323,1,47809
1807.143,1,47818
1808.962,1,47734
1810.781,1,47723
1812.599,1,47805
1814.417,1,47755
1816.234,1,47770
1818.052,1,47750
1819.868,1,47722
1821.684,1,47812
1823.500,1,47811
1825.316,1,47759
1827.131,1,47775
1828.945,1,47730
1830.759,1,47764
1832.573,1,47753
1834.387,1,47803
1836.199,1,47796
1838.012,1,47782
1839.824,1,47832
1841.636,1,47758
1843.447,1,47761
1845.258,1,47763
1847.068,1,47785
1848.879,1,47797
1850.688,1,47804
1852.497,1,47752
1854.306,1,47729
1856.115,1,47713
1857.923,1,47767
1859.730,1,47804
1861.537,1,47757
1863.344,1,47822
1865.150,1,47856
1866.956,1,47792
1868.762,1,47755
1870.567,1,47813
1872.372,1,47750
1874.176,1,47787
1875.980,1,47790
1877.784,1,47814
1879.587,1,47741
1881.389,1,47769
1883.192,1,47769
1884.993,1,47825
1886.795,1,47741
1888.596,1,47769
1890.396,1,47743
1892.197,1,47743
1893.996,1,47784
1895.796,1,47800
1897.595,1,47706
1899.393,1,47762
1901.192,1,47773
1902.989,1,47756
1904.787,1,47736
1906.584,1,47780
1908.380,1,47751
1910.176,1,47785
1911.972,1,47778
1913.767,1,47776
1915.562,1,47757
1917.357,1,47784
1919.151,1,47727
1920.945,1,47776
1922.738,1,47743
1924.531,1,47752
1926.323,1,47822
1928.115,1,47813
1929.907,1,47802
1931.698,1,47783
1933.489,1,47783
1935.280,1,47753
1937.070,1,47759
1938.859,1,47838
1940.649,1,47752
1942.438,1,47758
1944.226,1,47711
1946.014,1,47726
1947.802,1,47746
1949.589,1,47767
1951.376,1,47758
1953.162,1,47763
1954.948,1,47769
1956.734,1,47809
1958.519,1,47795
1960.304,1,47746
1962.088,1,47753
1963.872,1,47759
1965.656,1,47776
1967.439,1,47755
1969.222,1,47758
1971.004,1,47752
1972.786,1,47759
1974.568,1,47752
1976.349,1,47756
1978.130,1,47745
1979.910,1,47743
1981.690,1,47743
1983.470,1,47801
1985.249,1,47789
1987.028,1,47748
1988.806,1,47774
1990.584,1,47772
1992.362,1,47757
1994.139,1,47738
1995.915,1,47768
1997.692,1,47750
1999.468,1,47777
2001.243,1,47750
2003.019,1,47783
2004.793,1,47777
2006.568,1,47787
2008.342,1,47768
2010.115,1,47763
2011.888,1,47781
2013.661,1,47767
2015.434,1,47761
2017.206,1,47762
2018.977,1,47812
2020.748,1,47784
2022.519,1,47758
2024.290,1,47748
2026.059,1,47754
2027.829,1,47778
2029.598,1,47743
2031.367,1,47747
2033.135,1,47786
2034.903,1,47790
2036.671,1,47776
2038.438,1,47801
2040.205,1,47794
2041.972,1,47818
2043.738,1,47759
2045.503,1,47801
2047.268,1,47733
2049.033,1,47780
2050.798,1,47785
2052.562,1,47733
2054.325,1,47760
2056.089,1,47755
2057.851,1,47721
2059.614,1,47771
2061.376,1,47751
2063.138,1,47733
2064.899,1,47767
2066.660,1,47770
2068.420,1,47752
2070.180,1,47750
2071.940,1,47782
2073.699,1,47817
2075.458,1,47766
2077.217,1,47747
2078.975,1,47778
2080.732,1,47738
2082.490,1,47781
2084.247,1,47755
2086.003,1,47746
2087.759,1,47727
2089.515,1,47761
2091.270,1,47825
2093.025,1,47803
2094.780,1,47742
2096.534,1,47807
2098.288,1,47734
2100.041,1,47761
2101.794,1,47808
2103.547,1,47766
2105.299,1,47777
2107.051,1,47757
2108.802,1,47756
2110.553,1,47755
2112.304,1,47784
2114.054,1,47746
2115.804,1,47757
2117.554,1,47793
2119.303,1,47757
2121.051,1,47758
2122.800,1,47751
2124.548,1,47781
2126.295,1,47764
2128.042,1,47722
2129.789,1,47782
2131.535,1,47713
2133.281,1,47729
2135.027,1,47726
2136.772,1,47755
2138.517,1,47770
2140.261,1,47751
2142.005,1,47765
2143.749,1,47778
2145.492,1,47739
2147.235,1,47774
2148.978,1,47746
2150.720,1,47736
2152.461,1,47788
2154.203,1,47767
2155.943,1,47760
2157.684,1,47756
2159.424,1,47757
2161.164,1,47748
2162.903,1,47732
2164.642,1,47757
2166.381,1,47720
2168.119,1,47749
2169.857,1,47751
2171.594,1,47741
2173.331,1,47802
2175.068,1,47808
2176.804,1,47761
2178.540,1,47780
2180.275,1,47754
2182.010,1,47775
2183.745,1,47732
2185.479,1,47761
2187.213,1,47769
2188.947,1,47818
2190.680,1,47765
2192.413,1,47760
2194.145,1,47746
2195.877,1,47734
2197.609,1,47761
2199.340,1,47745
2201.071,1,47806
2202.801,1,47748
2204.532,1,47748
2206.261,1,47775
2207.991,1,47769
2209.719,1,47718
2211.448,1,47774
2213.176,1,47802
2214.904,1,47775
2216.631,1,47785
2218.358,1,47798
2220.085,1,47756
2221.811,1,47758
2223.537,1,47802
2225.263,1,47750
2226.988,1,47804
2228.712,1,47756
2230.437,1,47738
2232.161,1,47731
2233.884,1,47734
2235.607,1,47770
2237.330,1,47750
2239.053,1,47795
2240.775,1,47765
2242.496,1,47802
2244.218,1,47804
2245.938,1,47758
2247.659,1,47729
2249.379,1,47780
2251.099,1,47751
2252.818,1,47785
2254.537,1,47759
2256.256,1,47715
2257.974,1,47747
2259.692,1,47766
2261.409,1,47724
2263.126,1,47771
2264.843,1,47745
2266.559,1,47723
2268.275,1,47734
2269.991,1,47729
2271.706,1,47744
2273.421,1,47733
2275.135,1,47740
2276.849,1,47723
2278.563,1,47750
2280.276,1,47805
2281.989,1,47733
2283.702,1,47736
2285.414,1,47747
2287.126,1,47768
2288.837,1,47766
2290.548,1,47736
2292.259,1,47792
2293.969,1,47711
2295.679,1,47789
2297.388,1,47776
2299.097,1,47802
2300.806,1,47753
2302.514,1,47758
2304.222,1,47732
2305.930,1,47759
2307.637,1,47771
2309.344,1,47758
2311.051,1,47770
2312.757,1,47781
2314.462,1,47785
2316.168,1,47769
2317.873,1,47731
2319.577,1,47769
2321.282,1,47781
2322.985,1,47800
2324.689,1,47725
2326.392,1,47826
2328.095,1,47734
2329.797,1,47737
2331.499,1,47726
2333.201,1,47736
2334.902,1,47740
2336.603,1,47706
2338.303,1,47796
2340.003,1,47797
2341.703,1,47779
