529.987,1,121605
532.109,1,116565
534.230,1,115399
536.351,1,115020
538.471,1,114102
540.591,1,113854
542.710,1,113202
544.828,1,112685
546.946,1,111868
549.064,1,111621
551.181,1,111187
553.297,1,110963
555.413,1,110414
557.529,1,110456
559.644,1,110003
561.758,1,109863
563.872,1,109476
565.985,1,109307
568.098,1,108784
570.211,1,108639
572.322,1,108260
574.434,1,107532
576.544,1,107287
578.655,1,107036
580.764,1,106748
582.874,1,106590
584.982,1,106229
587.091,1,106021
589.198,1,105806
591.305,1,105800
593.412,1,105400
595.518,1,105160
597.624,1,104965
599.729,1,104915
601.834,1,104504
603.938,1,104352
606.041,1,103924
608.144,1,103751
610.247,1,103539
612.349,1,103400
614.450,1,103216
616.551,1,102880
618.652,1,102505
620.752,1,102314
622.851,1,102073
624.950,1,102064
627.048,1,101693
629.146,1,101307
631.244,1,101452
633.340,1,101276
635.437,1,100804
637.533,1,101119
639.628,1,100779
641.723,1,100881
643.817,1,100468
645.911,1,100323
648.004,1,100412
650.097,1,100033
652.189,1,100564
654.281,1,100512
656.372,1,100440
658.463,1,100314
660.553,1,100092
662.643,1,99971
664.732,1,100066
666.821,1,99767
668.909,1,99829
670.997,1,99848
673.084,1,99691
675.170,1,100004
677.257,1,100524
679.342,1,100051
681.427,1,100182
683.512,1,100013
685.596,1,99770
687.680,1,99425
689.763,1,99020
691.845,1,98635
693.927,1,97765
696.009,1,97498
698.090,1,97149
700.171,1,96760
702.251,1,96537
704.330,1,96153
706.409,1,95938
708.488,1,95783
710.566,1,95385
712.643,1,95151
714.720,1,94904
716.797,1,94557
718.873,1,94476
720.948,1,94184
723.023,1,93698
725.098,1,93958
727.172,1,93323
729.245,1,93322
731.318,1,93233
733.391,1,93085
735.463,1,93021
737.534,1,92880
739.605,1,93119
741.676,1,93203
743.746,1,92967
745.815,1,93017
747.884,1,92858
749.952,1,93237
752.020,1,93228
754.088,1,93213
756.155,1,93223
758.221,1,93193
760.287,1,93081
762.353,1,93099
764.418,1,93085
766.482,1,92904
768.546,1,92727
770.609,1,92844
772.672,1,92933
774.735,1,92945
776.797,1,92774
778.858,1,92736
780.919,1,92392
782.979,1,92399
785.039,1,92238
787.099,1,92082
789.158,1,91913
791.216,1,91876
793.274,1,91493
795.332,1,91514
797.388,1,91480
799.445,1,91370
801.501,1,90971
803.556,1,91032
805.611,1,91032
807.666,1,91252
809.720,1,91306
811.773,1,91161
813.826,1,91301
815.879,1,91381
817.931,1,91359
819.982,1,91376
822.033,1,90879
824.083,1,90837
826.133,1,90447
828.183,1,90252
830.232,1,89666
832.280,1,89175
834.328,1,88498
836.376,1,88249
838.423,1,87895
840.469,1,87285
842.516,1,87350
844.561,1,87030
846.606,1,86942
848.651,1,86977
850.695,1,87178
852.738,1,87552
854.781,1,88086
856.824,1,88331
858.866,1,88904
860.908,1,89201
862.949,1,89771
864.989,1,90471
867.029,1,91694
869.069,1,93021
871.108,1,94915
873.147,1,96716
875.185,1,99200
877.222,1,100833
879.260,1,101511
881.296,1,101293
883.332,1,100700
885.368,1,98801
887.403,1,96621
889.438,1,94218
891.472,1,92107
893.506,1,90566
895.539,1,88940
897.572,1,87929
899.604,1,87316
901.636,1,86837
903.667,1,86483
905.698,1,86494
907.728,1,86358
909.758,1,86609
911.788,1,86695
913.816,1,87265
915.845,1,87659
917.873,1,88245
919.900,1,88498
921.927,1,88051
923.953,1,87522
925.979,1,86433
928.005,1,85704
930.029,1,84921
932.054,1,84552
934.078,1,83650
936.101,1,83440
938.124,1,83324
940.147,1,83104
942.169,1,83218
944.190,1,82889
946.211,1,82900
948.232,1,82744
950.252,1,82463
952.272,1,82466
954.291,1,82212
956.309,1,81792
958.328,1,81740
960.345,1,81226
962.362,1,80958
964.379,1,80990
966.395,1,80826
968.411,1,80129
970.426,1,80008
972.441,1,80259
974.455,1,79974
976.469,1,79886
978.482,1,79934
980.495,1,79701
982.508,1,79856
984.519,1,79684
986.531,1,80224
988.542,1,80009
990.552,1,80062
992.562,1,79781
994.571,1,80018
996.580,1,79714
998.589,1,79884
1000.597,1,79676
1002.605,1,79432
1004.612,1,79407
1006.618,1,79279
1008.624,1,79241
1010.630,1,79182
1012.635,1,79339
1014.640,1,79194
1016.644,1,79290
1018.647,1,78946
1020.651,1,79358
1022.653,1,79486
1024.656,1,79693
1026.657,1,80016
1028.659,1,80670
1030.660,1,81170
1032.660,1,81862
1034.660,1,81875
1036.659,1,81936
1038.658,1,81989
1040.657,1,81275
1042.654,1,81207
1044.652,1,80971
1046.649,1,81075
1048.645,1,81257
1050.642,1,81302
1052.637,1,81630
1054.632,1,81466
1056.627,1,81864
1058.621,1,81927
1060.615,1,82419
1062.608,1,83225
1064.601,1,84160
1066.593,1,85541
1068.585,1,87112
1070.576,1,88598
1072.567,1,90527
1074.557,1,92351
1076.547,1,93629
1078.536,1,93914
1080.525,1,93613
1082.514,1,92266
1084.502,1,90529
1086.489,1,88202
1088.476,1,86257
1090.463,1,84284
1092.449,1,82560
1094.434,1,81554
1096.420,1,80252
1098.404,1,79732
1100.388,1,78953
1102.372,1,78779
1104.355,1,78323
1106.338,1,78090
1108.321,1,77982
1110.302,1,77742
