188.820,1,82154
191.024,1,77688
193.227,1,76379
195.430,1,75853
197.632,1,75591
199.833,1,74940
202.034,1,74607
204.235,1,73834
206.435,1,73643
208.634,1,73000
210.833,1,72344
213.031,1,71600
215.229,1,70986
217.426,1,70511
219.623,1,69899
221.819,1,69273
224.015,1,68810
226.210,1,68386
228.404,1,67784
230.598,1,67127
232.792,1,66693
234.984,1,65934
237.177,1,65601
239.368,1,65237
241.560,1,64651
243.750,1,64171
245.940,1,63651
248.130,1,63254
250.319,1,62969
252.507,1,62874
254.695,1,62537
256.883,1,61993
259.069,1,61657
261.256,1,61387
263.441,1,61099
265.627,1,61179
267.811,1,60679
269.995,1,60258
272.179,1,59961
274.362,1,59704
276.544,1,59490
278.726,1,59339
280.908,1,58889
283.088,1,58642
285.269,1,58335
287.448,1,58171
289.628,1,57975
291.806,1,57782
293.984,1,57376
296.162,1,57314
298.339,1,57094
300.515,1,56867
302.691,1,56659
304.867,1,56637
307.042,1,56352
309.216,1,56136
311.390,1,56065
313.563,1,55814
315.736,1,55718
317.908,1,55576
320.080,1,55506
322.251,1,55296
324.421,1,55263
326.591,1,55217
328.761,1,55090
330.930,1,55057
333.098,1,55005
335.266,1,54903
337.433,1,54796
339.600,1,54911
341.766,1,54825
343.932,1,54716
346.097,1,54872
348.262,1,54775
350.426,1,54739
352.589,1,54778
354.752,1,54905
356.915,1,54801
359.077,1,54676
361.238,1,54847
363.399,1,54736
365.559,1,54923
367.719,1,54636
369.878,1,54814
372.037,1,54766
374.195,1,54794
376.353,1,54808
378.510,1,54865
380.667,1,54792
382.823,1,54712
384.978,1,54698
387.133,1,54570
389.288,1,54678
391.441,1,54535
393.595,1,54639
395.748,1,54746
397.900,1,54703
400.052,1,54675
402.203,1,54728
404.354,1,54599
406.504,1,54655
408.654,1,54704
410.803,1,54837
412.951,1,54671
415.099,1,54773
417.247,1,54705
419.394,1,54719
421.540,1,54753
423.686,1,54730
425.832,1,54667
427.977,1,54640
430.121,1,54729
432.265,1,54764
434.408,1,54723
436.551,1,54616
438.693,1,54829
440.835,1,54682
442.976,1,54784
445.117,1,54608
447.257,1,54659
449.396,1,54660
451.535,1,54651
453.674,1,54598
455.812,1,54568
457.949,1,54688
460.086,1,54664
462.223,1,54587
464.359,1,54550
466.494,1,54488
468.629,1,54597
470.763,1,54445
472.897,1,54461
475.030,1,54600
477.163,1,54569
479.295,1,54588
481.427,1,54500
483.558,1,54556
485.689,1,54419
487.819,1,54423
489.948,1,54504
492.078,1,54399
494.206,1,54455
496.334,1,54425
498.462,1,54392
500.589,1,54409
502.715,1,54416
504.841,1,54412
506.966,1,54601
509.091,1,54564
511.216,1,54671
513.339,1,54646
515.463,1,54815
517.586,1,54717
519.708,1,54914
521.830,1,54633
523.951,1,54651
526.072,1,54491
528.192,1,54562
530.311,1,54405
532.431,1,54451
534.549,1,54475
536.667,1,54234
538.785,1,54175
540.902,1,54185
543.019,1,54060
545.135,1,54037
547.250,1,54027
549.365,1,53862
551.480,1,53857
553.594,1,53707
555.707,1,53654
557.820,1,53717
559.932,1,53710
562.044,1,53665
564.156,1,53550
566.266,1,53643
568.377,1,53521
570.487,1,53581
572.596,1,53554
574.705,1,53432
576.813,1,53390
578.921,1,53461
581.028,1,53357
583.135,1,53459
585.241,1,53412
587.346,1,53427
589.452,1,53328
591.556,1,53358
593.660,1,53268
595.764,1,53247
597.867,1,53167
599.970,1,53309
602.072,1,53324
604.173,1,53284
606.274,1,53148
608.375,1,53154
610.475,1,53279
612.575,1,53167
614.674,1,53038
616.772,1,53132
618.870,1,53057
620.967,1,53179
623.064,1,53172
625.161,1,53196
627.257,1,53072
629.352,1,53096
631.447,1,52998
633.541,1,53018
635.635,1,53055
637.729,1,52991
639.822,1,52898
641.914,1,53109
644.006,1,52916
646.097,1,52994
648.188,1,53167
650.278,1,53066
652.368,1,53108
654.457,1,53067
656.546,1,53153
658.634,1,53157
660.722,1,53167
662.809,1,53176
664.896,1,53288
666.982,1,53332
669.068,1,53258
671.153,1,53265
673.238,1,53203
675.322,1,53323
677.406,1,53290
679.489,1,53362
681.572,1,53278
683.654,1,53481
685.736,1,53317
687.817,1,53230
689.897,1,53274
691.978,1,53219
694.057,1,53123
696.136,1,53148
698.215,1,52917
700.293,1,53019
702.371,1,52914
704.448,1,52898
706.524,1,52809
708.600,1,52825
710.676,1,52878
712.751,1,52707
714.826,1,52697
716.900,1,52696
718.973,1,52643
721.047,1,52595
723.119,1,52583
725.191,1,52680
727.263,1,52601
729.334,1,52596
731.404,1,52586
733.474,1,52588
735.544,1,52451
737.613,1,52547
739.682,1,52495
741.750,1,52540
743.817,1,52446
745.884,1,52502
747.951,1,52488
750.017,1,52477
752.082,1,52356
754.147,1,52367
756.212,1,52481
758.276,1,52444
760.340,1,52447
762.403,1,52171
764.465,1,52414
766.527,1,52395
768.589,1,52285
770.650,1,52382
772.710,1,52252
774.770,1,52251
776.830,1,52218
778.889,1,52331
780.948,1,52290
783.006,1,52322
785.063,1,52287
787.120,1,52333
789.177,1,52314
791.233,1,52152
793.288,1,52246
795.343,1,52117
797.398,1,52119
799.452,1,52111
801.506,1,52094
803.559,1,52186
805.611,1,52060
807.663,1,52124
809.715,1,52055
811.766,1,52178
813.817,1,52120
815.867,1,52143
817.916,1,52162
819.966,1,52213
822.014,1,52232
824.062,1,52129
826.110,1,52047
828.157,1,52054
830.204,1,52035
832.250,1,51816
834.296,1,51824
836.341,1,51913
838.385,1,51881
840.430,1,51853
842.473,1,51822
844.516,1,51773
846.559,1,51754
848.601,1,51739
850.643,1,51741
852.684,1,51716
854.725,1,51880
856.765,1,51916
858.805,1,52018
860.844,1,51949
862.883,1,52208
864.921,1,52219
866.959,1,52218
868.996,1,52549
871.033,1,52611
873.069,1,52893
875.105,1,53235
877.141,1,53511
879.175,1,53830
881.210,1,53937
883.244,1,54003
885.277,1,54011
887.310,1,53662
889.342,1,53373
891.374,1,53204
893.406,1,52885
895.437,1,52630
897.467,1,52562
899.497,1,52329
901.526,1,52245
903.555,1,52124
905.584,1,51966
907.612,1,52021
909.639,1,51931
911.666,1,51850
913.693,1,51932
915.719,1,51856
917.745,1,51875
919.770,1,52022
