188.820,1,83187
191.024,1,78509
193.227,1,77310
195.430,1,76552
197.632,1,76096
199.833,1,75925
202.034,1,75283
204.235,1,74933
206.435,1,74120
208.634,1,73525
210.833,1,73107
213.031,1,72353
215.229,1,71912
217.426,1,71154
219.623,1,70554
221.819,1,69909
224.015,1,69295
226.210,1,68734
228.404,1,68332
230.598,1,67555
232.792,1,67096
234.984,1,66654
237.177,1,66100
239.368,1,65483
241.560,1,65090
243.750,1,64553
245.940,1,64308
248.130,1,63893
250.319,1,63321
252.507,1,62962
254.695,1,62741
256.883,1,62224
259.069,1,62009
261.256,1,61574
263.441,1,61241
265.627,1,61128
267.811,1,60782
269.995,1,60465
272.179,1,60111
274.362,1,59879
276.544,1,59497
278.726,1,59355
280.908,1,58978
283.088,1,58726
285.269,1,58415
287.448,1,58264
289.628,1,57873
291.806,1,57759
293.984,1,57490
296.162,1,57137
298.339,1,56963
300.515,1,56753
302.691,1,56732
304.867,1,56327
307.042,1,56183
309.216,1,56076
311.390,1,55887
313.563,1,55662
315.736,1,55526
317.908,1,55328
320.080,1,55102
322.251,1,55217
324.421,1,55167
326.591,1,55124
328.761,1,54935
330.930,1,55005
333.098,1,54791
335.266,1,54872
337.433,1,54881
339.600,1,54772
341.766,1,54723
343.932,1,54818
346.097,1,54831
348.262,1,54766
350.426,1,54778
352.589,1,54840
354.752,1,54859
356.915,1,54726
359.077,1,54670
361.238,1,54795
363.399,1,54727
365.559,1,54774
367.719,1,54838
369.878,1,54795
372.037,1,54931
374.195,1,54893
376.353,1,54847
378.510,1,54910
380.667,1,54917
382.823,1,54875
384.978,1,54978
387.133,1,54840
389.288,1,55038
391.441,1,54881
393.595,1,54817
395.748,1,55047
397.900,1,54942
400.052,1,54957
402.203,1,54968
404.354,1,55164
406.504,1,55118
408.654,1,54911
410.803,1,55019
412.951,1,55089
415.099,1,55067
417.247,1,55200
419.394,1,54865
421.540,1,54929
423.686,1,55152
425.832,1,55101
427.977,1,55031
430.121,1,55021
432.265,1,55023
434.408,1,55114
436.551,1,54929
438.693,1,54884
440.835,1,55050
442.976,1,54926
445.117,1,55020
447.257,1,55024
449.396,1,54955
451.535,1,54954
453.674,1,55086
455.812,1,54947
457.949,1,54844
460.086,1,54938
462.223,1,54927
464.359,1,54843
466.494,1,54960
468.629,1,54792
470.763,1,54871
472.897,1,54870
475.030,1,54731
477.163,1,54914
479.295,1,54622
481.427,1,54856
483.558,1,54710
485.689,1,54740
487.819,1,54759
489.948,1,54783
492.078,1,54613
494.206,1,54619
496.334,1,54624
498.462,1,54465
500.589,1,54576
502.715,1,54536
504.841,1,54609
506.966,1,54485
509.091,1,54666
511.216,1,54486
