188.820,1,236604
191.024,1,229517
193.227,1,225864
195.430,1,223219
197.632,1,220561
199.833,1,217651
202.034,1,214346
204.235,1,211801
206.435,1,208236
208.634,1,205675
210.833,1,201890
213.031,1,198380
215.229,1,194634
217.426,1,191709
219.623,1,188033
221.819,1,184643
224.015,1,180957
226.210,1,177749
228.404,1,174237
230.598,1,170931
232.792,1,167773
234.984,1,164645
237.177,1,161738
239.368,1,158774
241.560,1,156431
243.750,1,153790
245.940,1,151121
248.130,1,149064
250.319,1,146292
252.507,1,144678
254.695,1,142376
256.883,1,140265
259.069,1,138947
261.256,1,137019
263.441,1,134922
265.627,1,133190
267.811,1,131511
269.995,1,129951
272.179,1,128305
274.362,1,126299
276.544,1,124889
278.726,1,122862
280.908,1,121534
283.088,1,119747
285.269,1,118193
287.448,1,116641
289.628,1,115197
291.806,1,113728
293.984,1,112206
296.162,1,111278
298.339,1,109712
300.515,1,108654
302.691,1,107432
304.867,1,106357
307.042,1,105395
309.216,1,104578
311.390,1,103343
313.563,1,102473
315.736,1,101424
317.908,1,100778
320.080,1,99982
322.251,1,99687
324.421,1,98776
326.591,1,98402
328.761,1,97922
330.930,1,97506
333.098,1,97066
335.266,1,96570
337.433,1,96547
339.600,1,96411
341.766,1,96117
343.932,1,95962
346.097,1,95687
348.262,1,95940
350.426,1,95838
352.589,1,95912
354.752,1,95810
356.915,1,95773
359.077,1,95857
361.238,1,95868
363.399,1,95515
365.559,1,95603
367.719,1,95938
369.878,1,95953
372.037,1,95728
374.195,1,95735
376.353,1,95958
378.510,1,95683
380.667,1,95364
382.823,1,95520
384.978,1,95650
387.133,1,95549
389.288,1,95175
391.441,1,95543
393.595,1,95357
395.748,1,95356
397.900,1,94976
400.052,1,95683
402.203,1,95312
404.354,1,95189
406.504,1,95483
408.654,1,95451
410.803,1,95698
412.951,1,95506
415.099,1,95233
417.247,1,95241
419.394,1,95336
421.540,1,95356
423.686,1,95331
425.832,1,95208
427.977,1,95331
430.121,1,95250
432.265,1,95285
434.408,1,95203
436.551,1,95393
438.693,1,95172
440.835,1,95465
442.976,1,95285
445.117,1,94966
447.257,1,95193
449.396,1,94984
451.535,1,95153
453.674,1,95075
455.812,1,94951
457.949,1,94943
460.086,1,94797
462.223,1,94614
464.359,1,94458
466.494,1,94605
468.629,1,94488
470.763,1,94262
472.897,1,94327
475.030,1,94127
477.163,1,94218
479.295,1,93919
481.427,1,93998
483.558,1,93904
485.689,1,94118
487.819,1,93886
489.948,1,93831
492.078,1,93954
494.206,1,93731
496.334,1,93570
498.462,1,93509
500.589,1,93612
502.715,1,93705
504.841,1,93967
506.966,1,94197
509.091,1,94469
511.216,1,94990
513.339,1,95273
515.463,1,95444
517.586,1,95582
519.708,1,96048
521.830,1,95312
523.951,1,94861
526.072,1,94533
528.192,1,94271
530.311,1,93940
532.431,1,94111
534.549,1,93514
536.667,1,93249
538.785,1,92515
540.902,1,92161
543.019,1,91649
545.135,1,91589
547.250,1,90845
549.365,1,90433
551.480,1,90373
553.594,1,89890
555.707,1,89445
557.820,1,89239
559.932,1,88880
562.044,1,89039
564.156,1,88581
566.266,1,88517
568.377,1,88270
570.487,1,88058
572.596,1,87553
574.705,1,87436
576.813,1,87646
578.921,1,87620
581.028,1,87482
583.135,1,87325
585.241,1,87203
587.346,1,87346
589.452,1,86996
591.556,1,86912
593.660,1,86616
595.764,1,86622
597.867,1,86799
599.970,1,86699
602.072,1,86673
604.173,1,86697
606.274,1,86179
608.375,1,86405
610.475,1,86249
612.575,1,86240
614.674,1,86077
616.772,1,86044
618.870,1,85893
620.967,1,85994
623.064,1,85989
625.161,1,85763
627.257,1,85432
629.352,1,85444
631.447,1,85504
633.541,1,85357
635.635,1,85206
637.729,1,85140
639.822,1,84753
641.914,1,85054
644.006,1,84862
646.097,1,84922
648.188,1,85091
650.278,1,85366
