188.820,1,236952
191.024,1,230429
193.227,1,226605
195.430,1,223742
197.632,1,220838
199.833,1,218209
202.034,1,215050
204.235,1,212145
206.435,1,209235
208.634,1,205849
210.833,1,202632
213.031,1,199643
215.229,1,195667
217.426,1,192110
219.623,1,188528
221.819,1,185286
224.015,1,181517
226.210,1,177984
228.404,1,175161
230.598,1,171337
232.792,1,168491
234.984,1,165364
237.177,1,162504
239.368,1,159135
241.560,1,156814
243.750,1,154221
245.940,1,151398
248.130,1,149373
250.319,1,147017
252.507,1,144859
254.695,1,142738
256.883,1,141220
259.069,1,138903
261.256,1,137378
263.441,1,135482
265.627,1,133614
267.811,1,131936
269.995,1,130542
272.179,1,128565
274.362,1,126995
276.544,1,125154
278.726,1,123209
280.908,1,121894
283.088,1,120000
285.269,1,118368
287.448,1,117137
289.628,1,115565
291.806,1,113877
293.984,1,112502
296.162,1,111375
298.339,1,110351
300.515,1,108852
302.691,1,107556
304.867,1,106729
307.042,1,105417
309.216,1,104464
311.390,1,103678
313.563,1,102689
315.736,1,101875
317.908,1,100947
320.080,1,100099
322.251,1,99742
324.421,1,98818
326.591,1,98943
328.761,1,98038
330.930,1,97730
333.098,1,97382
335.266,1,97051
337.433,1,96546
339.600,1,96738
341.766,1,96380
343.932,1,96092
346.097,1,96169
348.262,1,95976
350.426,1,95809
352.589,1,95972
354.752,1,95834
356.915,1,95950
359.077,1,95613
361.238,1,95996
363.399,1,96036
365.559,1,96045
367.719,1,96035
369.878,1,96036
372.037,1,95960
374.195,1,95905
376.353,1,95959
378.510,1,95930
380.667,1,95747
382.823,1,95725
384.978,1,95811
387.133,1,95770
389.288,1,95612
391.441,1,95567
393.595,1,95182
395.748,1,95561
397.900,1,95403
400.052,1,95705
402.203,1,95694
404.354,1,95400
406.504,1,95448
408.654,1,95749
410.803,1,95704
412.951,1,95455
415.099,1,95816
417.247,1,95588
419.394,1,95487
421.540,1,95511
423.686,1,95446
425.832,1,95475
427.977,1,95683
430.121,1,95499
432.265,1,95737
434.408,1,95464
436.551,1,95322
438.693,1,95556
440.835,1,95643
442.976,1,95467
445.117,1,95169
447.257,1,95621
449.396,1,95393
451.535,1,95206
453.674,1,95181
455.812,1,94953
457.949,1,95028
460.086,1,94759
462.223,1,94674
464.359,1,94713
466.494,1,94612
468.629,1,94564
470.763,1,94563
