188.820,1,51865
191.024,1,47771
193.227,1,46763
195.430,1,46893
197.632,1,46669
199.833,1,46710
202.034,1,46682
204.235,1,46672
206.435,1,46641
208.634,1,46716
210.833,1,46696
213.031,1,46653
215.229,1,46714
217.426,1,46698
219.623,1,46693
221.819,1,46704
224.015,1,46673
226.210,1,46738
228.404,1,46677
230.598,1,46688
232.792,1,46669
234.984,1,46662
237.177,1,46701
239.368,1,46613
241.560,1,46680
243.750,1,46623
245.940,1,46624
248.130,1,46667
250.319,1,46636
252.507,1,46620
254.695,1,46680
256.883,1,46629
259.069,1,46674
261.256,1,46682
263.441,1,46627
265.627,1,46685
267.811,1,46643
269.995,1,46634
272.179,1,46660
274.362,1,46647
276.544,1,46670
278.726,1,46674
280.908,1,46666
283.088,1,46653
285.269,1,46629
287.448,1,46683
289.628,1,46675
291.806,1,46703
293.984,1,46670
296.162,1,46675
298.339,1,46624
300.515,1,46676
302.691,1,46676
304.867,1,46689
307.042,1,46669
309.216,1,46680
311.390,1,46632
313.563,1,46656
315.736,1,46635
317.908,1,46634
320.080,1,46660
322.251,1,46693
324.421,1,46631
326.591,1,46674
328.761,1,46651
330.930,1,46738
333.098,1,46695
335.266,1,46629
337.433,1,46660
339.600,1,46626
341.766,1,46630
343.932,1,46609
346.097,1,46682
348.262,1,46690
350.426,1,46656
352.589,1,46681
354.752,1,46665
356.915,1,46705
359.077,1,46685
361.238,1,46647
363.399,1,46647
365.559,1,46674
367.719,1,46627
369.878,1,46625
372.037,1,46638
374.195,1,46671
376.353,1,46644
378.510,1,46627
380.667,1,46650
382.823,1,46685
384.978,1,46655
387.133,1,46633
389.288,1,46697
391.441,1,46684
393.595,1,46636
395.748,1,46645
397.900,1,46678
400.052,1,46636
402.203,1,46663
404.354,1,46707
406.504,1,46676
408.654,1,46687
410.803,1,46683
412.951,1,46665
415.099,1,46643
417.247,1,46628
419.394,1,46696
421.540,1,46634
423.686,1,46655
425.832,1,46670
427.977,1,46695
430.121,1,46662
432.265,1,46691
434.408,1,46624
436.551,1,46625
438.693,1,46698
440.835,1,46675
442.976,1,46701
445.117,1,46676
447.257,1,46607
449.396,1,46649
451.535,1,46655
453.674,1,46658
455.812,1,46661
457.949,1,46669
460.086,1,46707
462.223,1,46682
464.359,1,46717
466.494,1,46602
468.629,1,46705
470.763,1,46649
472.897,1,46665
475.030,1,46636
477.163,1,46673
479.295,1,46682
481.427,1,46675
483.558,1,46624
485.689,1,46664
487.819,1,46577
489.948,1,46649
492.078,1,46635
494.206,1,46722
496.334,1,46691
498.462,1,46664
500.589,1,46633
502.715,1,46709
504.841,1,46657
506.966,1,46633
509.091,1,46679
511.216,1,46671
513.339,1,46636
515.463,1,46660
517.586,1,46637
519.708,1,46707
521.830,1,46697
523.951,1,46672
526.072,1,46630
528.192,1,46662
530.311,1,46647
532.431,1,46604
534.549,1,46608
536.667,1,46631
538.785,1,46666
540.902,1,46632
543.019,1,46651
545.135,1,46694
547.250,1,46678
549.365,1,46628
551.480,1,46636
553.594,1,46623
555.707,1,46611
557.820,1,46676
559.932,1,46706
562.044,1,46614
564.156,1,46704
566.266,1,46654
568.377,1,46601
570.487,1,46622
572.596,1,46658
574.705,1,46675
576.813,1,46699
578.921,1,46664
581.028,1,46669
583.135,1,46656
585.241,1,46649
587.346,1,46693
589.452,1,46666
591.556,1,46731
593.660,1,46636
595.764,1,46654
597.867,1,46653
599.970,1,46666
602.072,1,46599
604.173,1,46681
606.274,1,46663
608.375,1,46708
610.475,1,46644
612.575,1,46661
614.674,1,46647
616.772,1,46651
618.870,1,46637
620.967,1,46665
623.064,1,46698
625.161,1,46702
627.257,1,46640
629.352,1,46608
631.447,1,46615
633.541,1,46682
635.635,1,46701
637.729,1,46656
639.822,1,46646
641.914,1,46618
644.006,1,46660
646.097,1,46624
648.188,1,46667
650.278,1,46682
652.368,1,46667
654.457,1,46641
656.546,1,46686
658.634,1,46697
660.722,1,46648
662.809,1,46662
664.896,1,46642
666.982,1,46671
669.068,1,46698
671.153,1,46687
673.238,1,46641
675.322,1,46643
677.406,1,46612
679.489,1,46675
681.572,1,46659
683.654,1,46664
685.736,1,46614
687.817,1,46671
689.897,1,46661
691.978,1,46628
694.057,1,46694
696.136,1,46664
698.215,1,46627
700.293,1,46660
702.371,1,46669
704.448,1,46653
706.524,1,46676
708.600,1,46672
710.676,1,46654
712.751,1,46695
714.826,1,46641
716.900,1,46654
718.973,1,46690
721.047,1,46666
723.119,1,46691
725.191,1,46677
727.263,1,46649
729.334,1,46665
731.404,1,46640
733.474,1,46667
735.544,1,46637
737.613,1,46661
739.682,1,46652
741.750,1,46680
743.817,1,46712
745.884,1,46714
747.951,1,46664
750.017,1,46656
752.082,1,46653
754.147,1,46659
756.212,1,46665
758.276,1,46599
760.340,1,46672
762.403,1,46722
764.465,1,46662
766.527,1,46670
768.589,1,46717
770.650,1,46638
772.710,1,46655
774.770,1,46703
776.830,1,46641
778.889,1,46667
780.948,1,46623
783.006,1,46655
785.063,1,46627
787.120,1,46679
789.177,1,46634
791.233,1,46623
793.288,1,46625
795.343,1,46706
797.398,1,46581
799.452,1,46649
801.506,1,46655
803.559,1,46658
805.611,1,46668
807.663,1,46643
809.715,1,46616
811.766,1,46630
813.817,1,46656
815.867,1,46669
817.916,1,46624
819.966,1,46694
822.014,1,46701
824.062,1,46676
826.110,1,46656
828.157,1,46664
830.204,1,46632
832.250,1,46635
834.296,1,46685
836.341,1,46702
838.385,1,46663
840.430,1,46654
842.473,1,46670
844.516,1,46674
846.559,1,46632
848.601,1,46679
850.643,1,46661
852.684,1,46698
854.725,1,46689
856.765,1,46655
858.805,1,46676
860.844,1,46707
862.883,1,46651
864.921,1,46654
866.959,1,46583
868.996,1,46661
871.033,1,46648
873.069,1,46628
875.105,1,46683
877.141,1,46618
879.175,1,46668
881.210,1,46651
883.244,1,46615
885.277,1,46652
887.310,1,46648
889.342,1,46668
891.374,1,46660
893.406,1,46649
895.437,1,46638
897.467,1,46681
899.497,1,46662
901.526,1,46707
903.555,1,46595
905.584,1,46636
907.612,1,46645
909.639,1,46697
911.666,1,46669
913.693,1,46643
915.719,1,46668
917.745,1,46656
919.770,1,46684
921.794,1,46667
923.818,1,46650
925.842,1,46670
927.865,1,46697
929.888,1,46680
931.910,1,46694
933.932,1,46646
935.953,1,46623
937.973,1,46605
939.994,1,46622
942.013,1,46666
944.033,1,46650
946.051,1,46689
948.070,1,46692
950.088,1,46670
952.105,1,46705
954.122,1,46624
956.138,1,46671
958.154,1,46687
960.169,1,46653
962.184,1,46682
964.199,1,46694
966.213,1,46656
968.226,1,46654
970.239,1,46648
972.252,1,46654
974.264,1,46612
976.275,1,46677
978.286,1,46678
980.297,1,46640
982.307,1,46687
984.316,1,46683
986.326,1,46638
988.334,1,46661
990.342,1,46700
992.350,1,46592
994.357,1,46637
996.364,1,46664
998.370,1,46658
1000.376,1,46684
1002.381,1,46683
1004.386,1,46667
1006.390,1,46681
1008.394,1,46675
1010.398,1,46710
1012.401,1,46665
1014.403,1,46655
1016.405,1,46616
1018.406,1,46681
1020.407,1,46697
1022.408,1,46678
1024.408,1,46671
1026.408,1,46660
1028.407,1,46643
1030.405,1,46663
1032.403,1,46655
1034.401,1,46638
1036.398,1,46610
1038.395,1,46666
1040.391,1,46669
1042.387,1,46682
1044.382,1,46630
1046.377,1,46704
1048.371,1,46685
1050.365,1,46630
1052.358,1,46660
1054.351,1,46667
1056.344,1,46626
1058.336,1,46713
1060.327,1,46640
1062.318,1,46713
1064.309,1,46651
1066.299,1,46657
