188.820,1,79632
191.024,1,75456
193.227,1,73942
195.430,1,73518
197.632,1,73077
199.833,1,72758
202.034,1,72147
204.235,1,71795
206.435,1,71187
208.634,1,70679
210.833,1,70449
213.031,1,69766
215.229,1,69421
217.426,1,68953
219.623,1,68536
221.819,1,68032
224.015,1,67540
226.210,1,66876
228.404,1,66516
230.598,1,65944
232.792,1,65588
234.984,1,65159
237.177,1,64588
239.368,1,64285
241.560,1,63812
243.750,1,63693
245.940,1,63204
248.130,1,62892
250.319,1,62603
252.507,1,62408
254.695,1,62009
256.883,1,61622
259.069,1,61331
261.256,1,61192
263.441,1,60805
265.627,1,60567
267.811,1,60469
269.995,1,60081
272.179,1,60008
274.362,1,59836
276.544,1,59424
278.726,1,59415
280.908,1,59036
283.088,1,58913
285.269,1,58735
287.448,1,58519
289.628,1,58255
291.806,1,58023
293.984,1,57873
296.162,1,57612
298.339,1,57435
300.515,1,57335
302.691,1,57148
304.867,1,56949
307.042,1,56673
309.216,1,56753
311.390,1,56441
313.563,1,56507
315.736,1,56403
317.908,1,56256
320.080,1,56056
322.251,1,56042
324.421,1,56010
326.591,1,55989
328.761,1,56033
330.930,1,55954
333.098,1,56043
335.266,1,55994
337.433,1,55935
339.600,1,55793
341.766,1,55902
343.932,1,55834
346.097,1,55842
348.262,1,56051
350.426,1,55928
352.589,1,55998
354.752,1,56042
356.915,1,56083
359.077,1,55852
361.238,1,56203
363.399,1,56040
365.559,1,56155
367.719,1,56246
369.878,1,56226
372.037,1,56170
374.195,1,56305
376.353,1,56336
378.510,1,56349
380.667,1,56187
382.823,1,56373
384.978,1,56474
387.133,1,56425
389.288,1,56401
391.441,1,56457
393.595,1,56365
395.748,1,56546
397.900,1,56453
400.052,1,56337
402.203,1,56456
404.354,1,56537
406.504,1,56562
408.654,1,56534
410.803,1,56409
412.951,1,56537
415.099,1,56512
417.247,1,56583
419.394,1,56415
421.540,1,56530
423.686,1,56626
425.832,1,56540
427.977,1,56479
430.121,1,56576
432.265,1,56644
434.408,1,56762
436.551,1,56637
438.693,1,56594
440.835,1,56650
442.976,1,56663
445.117,1,56715
447.257,1,56669
449.396,1,56696
451.535,1,56524
453.674,1,56531
455.812,1,56573
457.949,1,56573
460.086,1,56752
462.223,1,56694
464.359,1,56640
466.494,1,56533
468.629,1,56493
470.763,1,56585
472.897,1,56731
475.030,1,56417
477.163,1,56533
479.295,1,56346
481.427,1,56266
483.558,1,56480
