188.820,1,66100
191.024,1,61707
193.227,1,60462
195.430,1,60449
197.632,1,60045
199.833,1,59847
202.034,1,59611
204.235,1,59529
206.435,1,59313
208.634,1,59152
210.833,1,58678
213.031,1,58713
215.229,1,58342
217.426,1,58136
219.623,1,57705
221.819,1,57556
224.015,1,57327
226.210,1,57052
228.404,1,56807
230.598,1,56522
232.792,1,56398
234.984,1,56183
237.177,1,55920
239.368,1,55793
241.560,1,55521
243.750,1,55361
245.940,1,55189
248.130,1,55156
250.319,1,54816
252.507,1,54815
254.695,1,54554
256.883,1,54431
259.069,1,54357
261.256,1,54280
263.441,1,54121
265.627,1,53986
267.811,1,53888
269.995,1,53811
272.179,1,53500
274.362,1,53546
276.544,1,53403
278.726,1,53295
280.908,1,53161
283.088,1,53146
285.269,1,52882
287.448,1,52831
289.628,1,52783
291.806,1,52623
293.984,1,52512
296.162,1,52523
298.339,1,52433
300.515,1,52212
302.691,1,52222
304.867,1,52167
307.042,1,52054
309.216,1,52024
311.390,1,51957
313.563,1,51833
315.736,1,51802
317.908,1,51697
320.080,1,51769
322.251,1,51732
324.421,1,51680
326.591,1,51691
328.761,1,51562
330.930,1,51710
333.098,1,51509
335.266,1,51580
337.433,1,51530
339.600,1,51524
341.766,1,51644
343.932,1,51617
346.097,1,51559
348.262,1,51577
350.426,1,51591
352.589,1,51632
354.752,1,51667
356.915,1,51731
359.077,1,51626
361.238,1,51645
363.399,1,51601
365.559,1,51712
367.719,1,51730
369.878,1,51686
372.037,1,51668
374.195,1,51799
376.353,1,51677
378.510,1,51620
380.667,1,51699
382.823,1,51612
384.978,1,51843
387.133,1,51798
389.288,1,51848
391.441,1,51794
393.595,1,51759
395.748,1,51818
397.900,1,51860
400.052,1,51780
402.203,1,51876
404.354,1,51847
406.504,1,51844
408.654,1,51856
410.803,1,51912
412.951,1,51860
415.099,1,51802
417.247,1,51887
419.394,1,51888
421.540,1,51780
423.686,1,51851
425.832,1,51982
427.977,1,51860
430.121,1,51926
432.265,1,51838
434.408,1,51853
436.551,1,51894
438.693,1,51905
440.835,1,51893
442.976,1,51946
445.117,1,51977
447.257,1,51971
449.396,1,51900
451.535,1,51939
453.674,1,51969
455.812,1,51931
457.949,1,51874
460.086,1,51930
462.223,1,51988
464.359,1,51868
466.494,1,51930
468.629,1,51902
470.763,1,51876
472.897,1,51844
475.030,1,51922
477.163,1,51768
479.295,1,51757
481.427,1,51767
483.558,1,51746
485.689,1,51800
487.819,1,51736
489.948,1,51778
492.078,1,51787
494.206,1,51650
496.334,1,51624
498.462,1,51660
500.589,1,51642
502.715,1,51561
504.841,1,51483
506.966,1,51484
509.091,1,51456
511.216,1,51465
513.339,1,51404
515.463,1,51366
517.586,1,51269
519.708,1,51289
521.830,1,51372
523.951,1,51264
526.072,1,51247
528.192,1,51234
530.311,1,51131
532.431,1,51201
534.549,1,51071
536.667,1,51018
538.785,1,51017
540.902,1,50952
543.019,1,51011
545.135,1,50929
547.250,1,50901
549.365,1,50922
551.480,1,50770
553.594,1,50872
555.707,1,50825
557.820,1,50793
559.932,1,50744
562.044,1,50798
564.156,1,50682
566.266,1,50809
568.377,1,50719
570.487,1,50639
572.596,1,50698
574.705,1,50647
576.813,1,50611
578.921,1,50611
581.028,1,50547
583.135,1,50520
585.241,1,50561
587.346,1,50554
589.452,1,50474
591.556,1,50546
593.660,1,50453
595.764,1,50533
597.867,1,50539
599.970,1,50540
602.072,1,50533
604.173,1,50486
606.274,1,50416
608.375,1,50465
610.475,1,50455
612.575,1,50406
614.674,1,50420
616.772,1,50395
618.870,1,50418
620.967,1,50404
623.064,1,50304
625.161,1,50390
627.257,1,50353
629.352,1,50339
631.447,1,50365
633.541,1,50348
635.635,1,50339
637.729,1,50237
639.822,1,50340
641.914,1,50232
644.006,1,50281
646.097,1,50216
648.188,1,50249
650.278,1,50226
652.368,1,50210
654.457,1,50191
656.546,1,50198
658.634,1,50270
660.722,1,50201
662.809,1,50165
664.896,1,50133
666.982,1,50194
669.068,1,50210
671.153,1,50150
673.238,1,50173
675.322,1,50243
677.406,1,50179
679.489,1,50168
681.572,1,50259
683.654,1,50189
685.736,1,50138
687.817,1,50223
689.897,1,50305
691.978,1,50136
694.057,1,50219
696.136,1,50159
698.215,1,50108
700.293,1,50094
702.371,1,50157
704.448,1,50127
706.524,1,50144
708.600,1,50157
710.676,1,50177
712.751,1,50149
714.826,1,50111
716.900,1,50153
718.973,1,50153
721.047,1,50132
723.119,1,49985
725.191,1,50055
727.263,1,50097
729.334,1,50121
731.404,1,50089
733.474,1,50019
735.544,1,49980
737.613,1,49938
739.682,1,50029
741.750,1,50015
743.817,1,50051
745.884,1,49977
747.951,1,49945
750.017,1,49997
752.082,1,50024
754.147,1,50006
756.212,1,49949
758.276,1,49875
760.340,1,49922
762.403,1,49974
764.465,1,49906
766.527,1,49885
768.589,1,49939
770.650,1,50001
772.710,1,49929
774.770,1,49911
776.830,1,49821
778.889,1,49937
780.948,1,49952
783.006,1,50044
785.063,1,49942
787.120,1,49992
789.177,1,49988
791.233,1,49980
793.288,1,49914
795.343,1,50002
797.398,1,49943
799.452,1,49962
801.506,1,49948
803.559,1,49956
805.611,1,49857
807.663,1,49918
809.715,1,49880
811.766,1,49881
813.817,1,49870
815.867,1,49904
817.916,1,49824
819.966,1,49871
822.014,1,49881
824.062,1,49820
826.110,1,49760
828.157,1,49752
830.204,1,49832
832.250,1,49772
834.296,1,49786
836.341,1,49817
838.385,1,49758
840.430,1,49850
842.473,1,49719
844.516,1,49669
846.559,1,49659
848.601,1,49714
850.643,1,49724
852.684,1,49684
854.725,1,49801
856.765,1,49748
858.805,1,49736
860.844,1,49793
862.883,1,49657
864.921,1,49640
866.959,1,49741
868.996,1,49716
871.033,1,49768
873.069,1,49785
875.105,1,49853
877.141,1,49851
879.175,1,49835
881.210,1,49952
883.244,1,49922
885.277,1,49850
887.310,1,49797
889.342,1,49670
891.374,1,49526
893.406,1,49595
895.437,1,49494
897.467,1,49577
899.497,1,49405
901.526,1,49528
903.555,1,49419
905.584,1,49380
907.612,1,49317
909.639,1,49380
911.666,1,49390
913.693,1,49402
915.719,1,49368
917.745,1,49396
919.770,1,49362
921.794,1,49285
923.818,1,49233
925.842,1,49365
927.865,1,49390
929.888,1,49327
931.910,1,49288
933.932,1,49312
935.953,1,49269
937.973,1,49281
939.994,1,49316
942.013,1,49305
944.033,1,49325
946.051,1,49356
948.070,1,49350
950.088,1,49292
952.105,1,49236
954.122,1,49232
956.138,1,49223
958.154,1,49315
960.169,1,49246
962.184,1,49297
964.199,1,49235
966.213,1,49284
968.226,1,49274
970.239,1,49259
972.252,1,49290
974.264,1,49389
976.275,1,49303
978.286,1,49423
980.297,1,49417
982.307,1,49522
984.316,1,49660
986.326,1,49795
988.334,1,49957
990.342,1,50048
992.350,1,50161
994.357,1,50203
996.364,1,50128
998.370,1,49951
1000.376,1,49727
1002.381,1,49561
1004.386,1,49407
1006.390,1,49324
1008.394,1,49365
1010.398,1,49274
1012.401,1,49275
1014.403,1,49199
1016.405,1,49196
1018.406,1,49110
1020.407,1,49149
1022.408,1,49228
1024.408,1,49144
1026.408,1,49188
1028.407,1,49175
1030.405,1,49170
1032.403,1,49212
1034.401,1,49151
1036.398,1,49070
1038.395,1,49196
1040.391,1,49201
1042.387,1,49131
1044.382,1,49142
1046.377,1,49178
1048.371,1,49192
1050.365,1,49091
1052.358,1,49175
1054.351,1,49208
1056.344,1,49225
1058.336,1,49178
1060.327,1,49199
1062.318,1,49242
1064.309,1,49290
1066.299,1,49278
1068.288,1,49385
1070.277,1,49375
1072.266,1,49444
1074.254,1,49456
1076.242,1,49531
1078.229,1,49483
1080.216,1,49501
1082.202,1,49504
1084.188,1,49446
1086.173,1,49478
1088.158,1,49388
1090.142,1,49306
1092.126,1,49335
1094.110,1,49354
1096.093,1,49204
1098.075,1,49197
1100.057,1,49153
1102.039,1,49155
1104.020,1,49166
1106.000,1,49172
1107.980,1,49084
1109.960,1,49149
1111.939,1,49161
1113.918,1,49177
1115.896,1,49193
1117.874,1,49059
1119.851,1,49110
1121.828,1,49008
1123.805,1,49088
1125.781,1,49162
1127.756,1,49065
1129.731,1,49118
1131.705,1,49060
1133.679,1,49116
1135.653,1,49090
1137.626,1,49120
1139.599,1,49088
1141.571,1,49131
1143.543,1,49130
1145.514,1,49083
1147.485,1,49096
1149.455,1,49097
1151.425,1,49109
1153.394,1,49045
1155.363,1,49061
