188.820,1,85628
191.024,1,81410
193.227,1,80069
195.430,1,79794
197.632,1,79624
199.833,1,79162
202.034,1,78758
204.235,1,78149
206.435,1,77762
208.634,1,77158
210.833,1,76893
213.031,1,76264
215.229,1,75815
217.426,1,75348
219.623,1,74845
221.819,1,74420
224.015,1,73929
226.210,1,73756
228.404,1,73007
230.598,1,72293
232.792,1,71924
234.984,1,71434
237.177,1,70732
239.368,1,70554
241.560,1,70214
243.750,1,69771
245.940,1,69472
248.130,1,69344
250.319,1,68963
252.507,1,68704
254.695,1,68395
256.883,1,68204
259.069,1,67941
261.256,1,67672
263.441,1,67367
265.627,1,67064
267.811,1,66950
269.995,1,66857
272.179,1,66481
274.362,1,66357
276.544,1,65838
278.726,1,65711
280.908,1,65424
283.088,1,65315
285.269,1,64902
287.448,1,64554
289.628,1,64121
291.806,1,63851
293.984,1,63402
296.162,1,63214
298.339,1,63071
300.515,1,62790
302.691,1,62659
304.867,1,62512
307.042,1,62390
309.216,1,62043
311.390,1,62129
313.563,1,61922
315.736,1,61729
317.908,1,61561
320.080,1,61407
322.251,1,61213
324.421,1,61270
326.591,1,61312
328.761,1,61359
330.930,1,61309
333.098,1,61263
335.266,1,61264
337.433,1,61301
339.600,1,61194
341.766,1,61315
343.932,1,61233
346.097,1,61371
348.262,1,61366
350.426,1,61425
352.589,1,61433
354.752,1,61495
356.915,1,61667
359.077,1,61687
361.238,1,61602
363.399,1,61753
365.559,1,61778
367.719,1,61908
369.878,1,61903
372.037,1,62078
374.195,1,62152
376.353,1,62112
378.510,1,62064
380.667,1,62087
382.823,1,62012
384.978,1,62261
387.133,1,62260
389.288,1,62170
391.441,1,62531
393.595,1,62337
395.748,1,62229
397.900,1,62459
400.052,1,62543
402.203,1,62566
404.354,1,62530
406.504,1,62480
408.654,1,62567
410.803,1,62689
412.951,1,62637
415.099,1,62702
417.247,1,62635
419.394,1,62883
421.540,1,62846
423.686,1,62674
425.832,1,62856
427.977,1,62771
430.121,1,63131
432.265,1,62997
434.408,1,63122
436.551,1,63195
438.693,1,63109
440.835,1,63347
442.976,1,63281
445.117,1,63238
447.257,1,63311
449.396,1,63282
451.535,1,63394
453.674,1,63264
455.812,1,63410
457.949,1,63267
460.086,1,63140
462.223,1,62981
464.359,1,63198
466.494,1,63310
468.629,1,63265
470.763,1,63028
472.897,1,63051
475.030,1,62884
477.163,1,62914
479.295,1,62807
481.427,1,62604
483.558,1,62498
485.689,1,62747
487.819,1,62744
489.948,1,62446
492.078,1,62436
494.206,1,62398
496.334,1,62168
498.462,1,62070
500.589,1,61846
502.715,1,61747
504.841,1,61572
506.966,1,61474
509.091,1,61110
511.216,1,60936
513.339,1,60676
515.463,1,60433
517.586,1,60332
519.708,1,60132
521.830,1,59856
523.951,1,59804
526.072,1,59511
528.192,1,59249
530.311,1,59214
532.431,1,58949
534.549,1,58869
536.667,1,58794
538.785,1,58433
540.902,1,58506
543.019,1,58297
545.135,1,58250
547.250,1,58197
549.365,1,57981
551.480,1,57800
553.594,1,57876
555.707,1,57669
557.820,1,57727
559.932,1,57468
562.044,1,57477
564.156,1,57422
566.266,1,57465
568.377,1,57259
570.487,1,57213
572.596,1,57125
574.705,1,57294
576.813,1,57107
578.921,1,57107
581.028,1,56942
583.135,1,57016
585.241,1,56931
587.346,1,56879
589.452,1,56846
591.556,1,56865
593.660,1,56730
595.764,1,56856
597.867,1,56589
599.970,1,56703
602.072,1,56890
604.173,1,56692
606.274,1,56700
608.375,1,56735
610.475,1,56523
612.575,1,56569
614.674,1,56572
616.772,1,56422
618.870,1,56312
620.967,1,56373
623.064,1,56217
625.161,1,56255
627.257,1,56322
629.352,1,56257
631.447,1,56291
633.541,1,56288
635.635,1,56219
637.729,1,56132
639.822,1,56128
641.914,1,56096
644.006,1,55948
646.097,1,55827
648.188,1,55921
650.278,1,55693
652.368,1,55795
654.457,1,55774
656.546,1,55687
658.634,1,55586
660.722,1,55714
662.809,1,55693
664.896,1,55710
666.982,1,55653
669.068,1,55635
671.153,1,55669
673.238,1,55644
675.322,1,55629
677.406,1,55702
679.489,1,55555
681.572,1,55736
683.654,1,55708
685.736,1,55568
687.817,1,55782
689.897,1,55696
691.978,1,55671
694.057,1,55668
696.136,1,55529
698.215,1,55534
700.293,1,55347
702.371,1,55502
704.448,1,55430
706.524,1,55461
708.600,1,55361
710.676,1,55428
712.751,1,55382
714.826,1,55282
716.900,1,55335
718.973,1,55244
721.047,1,55321
723.119,1,55273
725.191,1,55314
727.263,1,55271
729.334,1,55043
731.404,1,55105
733.474,1,55079
735.544,1,54996
737.613,1,55089
739.682,1,54962
741.750,1,55021
743.817,1,54915
745.884,1,55012
747.951,1,54849
750.017,1,54919
752.082,1,54985
754.147,1,54982
756.212,1,54899
758.276,1,54988
760.340,1,54881
762.403,1,55004
764.465,1,54909
766.527,1,54828
768.589,1,54795
770.650,1,54958
772.710,1,55013
774.770,1,55066
776.830,1,54840
778.889,1,54930
780.948,1,55031
783.006,1,55003
785.063,1,55024
787.120,1,55012
789.177,1,55082
791.233,1,55070
793.288,1,55151
795.343,1,55112
797.398,1,55108
799.452,1,55050
801.506,1,55015
803.559,1,54982
805.611,1,54964
807.663,1,55002
809.715,1,55018
811.766,1,54967
813.817,1,55025
815.867,1,54960
817.916,1,54931
819.966,1,54860
822.014,1,54852
824.062,1,54756
826.110,1,54756
828.157,1,54825
