188.820,1,264190
191.024,1,258028
193.227,1,253141
195.430,1,250243
197.632,1,246731
199.833,1,243640
202.034,1,240251
204.235,1,235849
206.435,1,232104
208.634,1,228877
210.833,1,224943
213.031,1,221202
215.229,1,217163
217.426,1,213588
219.623,1,209652
221.819,1,206139
224.015,1,201888
226.210,1,198279
228.404,1,194848
230.598,1,191212
232.792,1,188355
234.984,1,184977
237.177,1,182477
239.368,1,179304
241.560,1,176832
243.750,1,174574
245.940,1,172330
248.130,1,170288
250.319,1,168064
252.507,1,167022
254.695,1,164087
256.883,1,162212
259.069,1,160178
261.256,1,158175
263.441,1,156203
265.627,1,154487
267.811,1,151784
269.995,1,150485
272.179,1,148199
274.362,1,146324
276.544,1,144500
278.726,1,142889
280.908,1,140515
283.088,1,138946
285.269,1,136826
287.448,1,135689
289.628,1,133974
291.806,1,132114
293.984,1,130598
296.162,1,129015
298.339,1,128201
300.515,1,126882
302.691,1,125856
304.867,1,124809
307.042,1,123543
309.216,1,122863
311.390,1,121954
313.563,1,121111
315.736,1,121020
317.908,1,120132
320.080,1,119638
322.251,1,118697
324.421,1,118435
326.591,1,118027
328.761,1,117666
330.930,1,117485
333.098,1,117419
335.266,1,117334
337.433,1,117164
339.600,1,117192
341.766,1,117144
343.932,1,117563
346.097,1,117573
348.262,1,117868
350.426,1,117994
352.589,1,118609
354.752,1,118526
356.915,1,118900
359.077,1,118764
361.238,1,119050
363.399,1,119341
365.559,1,119348
367.719,1,119563
369.878,1,119263
372.037,1,119225
374.195,1,119231
376.353,1,119544
378.510,1,119247
380.667,1,119547
382.823,1,119612
384.978,1,119427
387.133,1,119439
389.288,1,119613
391.441,1,119699
393.595,1,119731
395.748,1,119960
397.900,1,119582
400.052,1,120187
402.203,1,119925
404.354,1,119892
406.504,1,119628
408.654,1,120337
410.803,1,120229
412.951,1,120884
415.099,1,120918
417.247,1,120670
419.394,1,120433
421.540,1,120321
423.686,1,120918
425.832,1,120140
427.977,1,121204
430.121,1,121320
432.265,1,121486
434.408,1,121268
436.551,1,121460
438.693,1,121904
440.835,1,121595
442.976,1,121690
445.117,1,121420
447.257,1,121583
449.396,1,121751
451.535,1,121623
453.674,1,121535
455.812,1,121499
457.949,1,121341
460.086,1,121246
462.223,1,121208
464.359,1,121241
466.494,1,120898
468.629,1,120536
470.763,1,120542
472.897,1,120500
475.030,1,119705
477.163,1,120117
479.295,1,119390
481.427,1,119134
483.558,1,118957
485.689,1,118803
487.819,1,118609
489.948,1,118374
492.078,1,117826
494.206,1,117331
496.334,1,116652
498.462,1,116575
500.589,1,115584
502.715,1,114792
504.841,1,114345
506.966,1,113981
509.091,1,113546
511.216,1,112569
513.339,1,111901
515.463,1,111883
517.586,1,111211
519.708,1,110825
521.830,1,110387
523.951,1,110021
526.072,1,109715
528.192,1,109653
530.311,1,108975
532.431,1,108137
534.549,1,107913
536.667,1,106843
538.785,1,106420
540.902,1,105548
543.019,1,105005
545.135,1,104641
547.250,1,104072
549.365,1,103703
551.480,1,103137
553.594,1,102702
555.707,1,102446
557.820,1,102119
559.932,1,101254
562.044,1,101496
564.156,1,100987
566.266,1,100926
568.377,1,100621
570.487,1,100595
572.596,1,100008
574.705,1,99811
576.813,1,99861
578.921,1,99295
581.028,1,99263
583.135,1,99107
585.241,1,98954
587.346,1,98883
589.452,1,98541
591.556,1,98762
593.660,1,98183
595.764,1,98437
597.867,1,98350
599.970,1,98087
602.072,1,97852
604.173,1,97683
606.274,1,97479
608.375,1,97495
610.475,1,97190
612.575,1,97044
614.674,1,96641
616.772,1,96761
618.870,1,96573
620.967,1,96579
623.064,1,96611
625.161,1,96691
627.257,1,96579
629.352,1,96612
631.447,1,96346
633.541,1,96237
635.635,1,96054
637.729,1,95457
639.822,1,95433
641.914,1,95471
644.006,1,95668
646.097,1,95399
648.188,1,95339
650.278,1,95513
652.368,1,95323
654.457,1,95624
656.546,1,95653
658.634,1,95618
660.722,1,95802
662.809,1,95955
664.896,1,95819
666.982,1,96022
669.068,1,96211
671.153,1,96407
673.238,1,96632
675.322,1,96758
677.406,1,96745
679.489,1,97261
681.572,1,96756
683.654,1,96652
685.736,1,96249
687.817,1,95770
689.897,1,95084
691.978,1,95146
694.057,1,94471
696.136,1,94255
698.215,1,94022
700.293,1,93475
702.371,1,93109
704.448,1,93059
706.524,1,93267
708.600,1,92995
710.676,1,92425
712.751,1,92414
714.826,1,92266
716.900,1,92244
718.973,1,91941
721.047,1,91517
723.119,1,91714
725.191,1,91683
727.263,1,91065
729.334,1,90964
731.404,1,91102
733.474,1,91158
735.544,1,90603
737.613,1,90955
739.682,1,90697
741.750,1,90749
743.817,1,90757
745.884,1,90889
747.951,1,90890
750.017,1,90833
752.082,1,90877
754.147,1,90745
756.212,1,90600
758.276,1,90715
760.340,1,90721
762.403,1,90146
764.465,1,90495
766.527,1,90048
768.589,1,90134
770.650,1,90142
772.710,1,90398
774.770,1,90252
776.830,1,90256
778.889,1,90111
780.948,1,90139
783.006,1,90258
