188.820,1,215506
191.024,1,209148
193.227,1,205857
195.430,1,204539
197.632,1,201758
199.833,1,199392
202.034,1,196991
204.235,1,194776
206.435,1,191221
208.634,1,188934
210.833,1,186077
213.031,1,183350
215.229,1,179931
217.426,1,177740
219.623,1,174361
221.819,1,171277
224.015,1,168942
226.210,1,165670
228.404,1,162847
230.598,1,159953
232.792,1,156869
234.984,1,154416
237.177,1,152139
239.368,1,149618
241.560,1,147177
243.750,1,145205
245.940,1,142959
248.130,1,141088
250.319,1,138618
252.507,1,136951
254.695,1,135217
256.883,1,133830
259.069,1,132178
261.256,1,130767
263.441,1,128964
265.627,1,127600
267.811,1,125757
269.995,1,124454
272.179,1,123495
274.362,1,121891
276.544,1,120677
278.726,1,119140
280.908,1,117261
283.088,1,116421
285.269,1,114993
287.448,1,113546
289.628,1,112337
291.806,1,111536
293.984,1,110097
296.162,1,109125
298.339,1,108079
300.515,1,106700
302.691,1,106032
304.867,1,105093
307.042,1,104281
309.216,1,103046
311.390,1,102718
313.563,1,102016
315.736,1,101271
317.908,1,100781
320.080,1,100206
322.251,1,100114
324.421,1,99319
326.591,1,99316
328.761,1,98817
330.930,1,98395
333.098,1,98455
335.266,1,98426
337.433,1,98528
339.600,1,98185
341.766,1,98142
343.932,1,98309
346.097,1,98594
348.262,1,98481
350.426,1,98801
352.589,1,98996
354.752,1,99032
356.915,1,99296
359.077,1,99480
361.238,1,99673
363.399,1,99508
365.559,1,99798
367.719,1,100316
369.878,1,100205
372.037,1,100128
374.195,1,100530
376.353,1,100525
378.510,1,100833
380.667,1,100896
382.823,1,101080
384.978,1,101221
387.133,1,101215
389.288,1,101228
391.441,1,101335
393.595,1,101445
395.748,1,101473
397.900,1,101295
400.052,1,101508
402.203,1,101774
404.354,1,101576
406.504,1,101892
408.654,1,102302
410.803,1,101857
412.951,1,101862
415.099,1,102024
417.247,1,102172
419.394,1,101794
421.540,1,101897
423.686,1,102093
425.832,1,102311
427.977,1,102347
430.121,1,102708
432.265,1,102461
434.408,1,102569
436.551,1,102611
438.693,1,102644
440.835,1,102969
442.976,1,102737
445.117,1,103085
447.257,1,102951
449.396,1,103117
451.535,1,102728
453.674,1,102899
455.812,1,103030
457.949,1,103027
460.086,1,102849
462.223,1,102436
464.359,1,102552
466.494,1,102323
468.629,1,102368
470.763,1,102208
472.897,1,102000
475.030,1,101821
477.163,1,101536
479.295,1,101246
481.427,1,101184
483.558,1,101031
485.689,1,100923
487.819,1,100730
489.948,1,100722
492.078,1,100433
494.206,1,100052
496.334,1,99789
498.462,1,99438
500.589,1,99203
502.715,1,98813
504.841,1,98254
506.966,1,97607
509.091,1,97565
511.216,1,97078
513.339,1,96822
515.463,1,96256
517.586,1,96116
519.708,1,95648
521.830,1,95187
523.951,1,95347
526.072,1,95034
528.192,1,94571
530.311,1,94365
532.431,1,94133
534.549,1,93555
536.667,1,93509
538.785,1,92926
540.902,1,92346
543.019,1,92405
545.135,1,92151
547.250,1,92067
549.365,1,91625
551.480,1,91506
553.594,1,91163
555.707,1,90868
557.820,1,90454
559.932,1,90455
562.044,1,89894
564.156,1,89638
566.266,1,89604
568.377,1,89335
570.487,1,89288
572.596,1,89179
574.705,1,88922
576.813,1,88872
578.921,1,88233
