188.820,1,72029
191.024,1,67450
193.227,1,66277
195.430,1,66099
197.632,1,65691
199.833,1,65210
202.034,1,65328
204.235,1,65071
206.435,1,64644
208.634,1,64089
210.833,1,64044
213.031,1,63918
215.229,1,63333
217.426,1,63234
219.623,1,62791
221.819,1,62461
224.015,1,62105
226.210,1,61923
228.404,1,61473
230.598,1,60974
232.792,1,60811
234.984,1,60606
237.177,1,60205
239.368,1,60182
241.560,1,59828
243.750,1,59726
245.940,1,59321
248.130,1,58991
250.319,1,58825
252.507,1,58720
254.695,1,58753
256.883,1,58475
259.069,1,58378
261.256,1,58063
263.441,1,57961
265.627,1,57695
267.811,1,57700
269.995,1,57482
272.179,1,57331
274.362,1,57269
276.544,1,57061
278.726,1,57022
280.908,1,56682
283.088,1,56530
285.269,1,56458
287.448,1,56399
289.628,1,56064
291.806,1,55988
293.984,1,55790
296.162,1,55580
298.339,1,55604
300.515,1,55563
302.691,1,55492
304.867,1,55390
307.042,1,55221
309.216,1,55079
311.390,1,55112
313.563,1,54911
315.736,1,54824
317.908,1,54782
320.080,1,54709
322.251,1,54679
324.421,1,54661
326.591,1,54636
328.761,1,54507
330.930,1,54670
333.098,1,54674
335.266,1,54568
337.433,1,54669
339.600,1,54585
341.766,1,54542
343.932,1,54598
346.097,1,54530
348.262,1,54703
350.426,1,54827
352.589,1,54786
354.752,1,54731
356.915,1,54809
359.077,1,54884
361.238,1,54942
363.399,1,54800
365.559,1,54839
367.719,1,54990
369.878,1,54927
372.037,1,54742
374.195,1,54975
376.353,1,54963
378.510,1,55128
380.667,1,54832
382.823,1,55073
384.978,1,55012
387.133,1,55191
389.288,1,55363
391.441,1,55100
393.595,1,55078
395.748,1,55205
397.900,1,55200
400.052,1,55277
402.203,1,55364
404.354,1,55252
406.504,1,55304
408.654,1,55361
410.803,1,55390
412.951,1,55467
415.099,1,55334
417.247,1,55465
419.394,1,55424
421.540,1,55373
423.686,1,55473
425.832,1,55367
427.977,1,55438
430.121,1,55490
432.265,1,55386
434.408,1,55551
436.551,1,55594
438.693,1,55565
440.835,1,55619
442.976,1,55631
445.117,1,55509
447.257,1,55514
449.396,1,55517
451.535,1,55600
453.674,1,55812
455.812,1,55560
457.949,1,55667
460.086,1,55766
462.223,1,55584
464.359,1,55638
466.494,1,55647
468.629,1,55659
470.763,1,55643
472.897,1,55543
475.030,1,55556
477.163,1,55522
479.295,1,55465
481.427,1,55480
483.558,1,55433
485.689,1,55347
487.819,1,55328
489.948,1,55336
492.078,1,55244
494.206,1,55268
496.334,1,55243
498.462,1,55107
500.589,1,55052
502.715,1,55002
504.841,1,54773
506.966,1,54863
509.091,1,54666
511.216,1,54456
513.339,1,54447
515.463,1,54331
517.586,1,54289
519.708,1,54138
521.830,1,54083
523.951,1,53886
526.072,1,53909
