1176.150,1,82111
1178.120,1,78262
1180.090,1,77520
1182.059,1,77978
1184.028,1,78524
1185.997,1,79005
1187.965,1,79319
1189.932,1,79330
1191.899,1,79086
1193.866,1,78839
1195.832,1,78513
1197.798,1,78137
1199.763,1,77871
1201.728,1,77705
1203.692,1,77289
1205.656,1,77244
1207.619,1,76759
1209.582,1,76842
1211.545,1,76569
1213.507,1,76452
1215.468,1,76371
1217.429,1,76290
1219.390,1,76506
1221.350,1,76758
1223.310,1,76965
1225.269,1,77413
1227.227,1,77837
1229.186,1,78440
1231.144,1,79002
1233.101,1,79671
1235.058,1,80146
1237.014,1,80818
1238.970,1,81395
1240.926,1,82041
1242.881,1,82803
1244.835,1,83252
1246.789,1,84116
1248.743,1,84401
1250.696,1,84594
1252.649,1,85012
1254.601,1,85296
1256.553,1,85226
1258.504,1,85605
1260.455,1,85742
1262.405,1,85767
1264.355,1,85985
1266.305,1,85995
1268.254,1,85955
1270.202,1,86344
1272.150,1,86193
1274.098,1,86334
1276.045,1,86258
1277.992,1,86465
1279.938,1,86621
1281.884,1,86029
1283.829,1,86163
1285.774,1,86319
1287.718,1,85726
1289.662,1,85581
1291.606,1,85570
1293.549,1,85326
1295.492,1,84991
1297.434,1,84880
1299.375,1,84856
1301.317,1,85270
1303.257,1,85163
1305.198,1,85399
1307.137,1,85698
1309.077,1,85890
1311.016,1,85589
1312.954,1,85606
1314.892,1,85797
1316.830,1,85801
1318.767,1,85591
1320.703,1,85729
1322.640,1,85509
1324.575,1,85405
1326.511,1,85265
1328.445,1,84768
1330.380,1,84441
1332.314,1,83545
1334.247,1,83016
1336.180,1,82671
1338.113,1,82049
1340.045,1,81994
1341.976,1,81779
1343.908,1,81979
1345.838,1,82149
1347.769,1,82057
1349.698,1,82458
1351.628,1,82357
1353.557,1,82143
1355.485,1,82090
1357.413,1,81900
1359.341,1,82228
1361.268,1,82431
1363.194,1,82654
1365.121,1,83115
1367.046,1,82930
1368.972,1,82462
1370.896,1,81932
1372.821,1,81336
1374.745,1,80353
1376.668,1,80096
1378.591,1,79624
1380.514,1,79617
1382.436,1,79519
1384.358,1,80010
1386.279,1,80274
1388.200,1,81243
1390.120,1,82224
1392.040,1,82827
1393.959,1,83902
1395.878,1,84812
1397.797,1,85422
1399.715,1,86156
1401.632,1,86418
1403.550,1,87134
1405.466,1,87094
1407.383,1,87566
1409.298,1,88398
1411.214,1,89115
1413.129,1,90506
1415.043,1,91676
1416.957,1,92702
1418.871,1,93559
1420.784,1,93360
1422.697,1,93115
1424.609,1,92482
1426.521,1,91257
1428.432,1,89868
1430.343,1,88641
1432.253,1,87440
1434.163,1,86270
1436.073,1,84756
1437.982,1,83411
1439.891,1,81675
1441.799,1,80721
1443.707,1,80102
1445.614,1,79473
1447.521,1,79246
1449.427,1,78921
1451.333,1,78495
1453.239,1,77751
1455.144,1,77152
1457.048,1,76772
1458.953,1,76243
1460.856,1,75909
1462.760,1,75190
1464.663,1,74325
1466.565,1,73664
1468.467,1,73120
1470.369,1,72763
1472.270,1,72485
1474.170,1,72093
1476.071,1,72052
1477.970,1,72061
1479.870,1,71923
1481.769,1,71604
1483.667,1,71683
1485.565,1,71684
1487.462,1,71646
1489.360,1,71538
1491.256,1,71568
1493.152,1,71578
1495.048,1,71696
1496.944,1,71630
1498.839,1,72021
1500.733,1,71812
1502.627,1,71879
1504.521,1,71952
1506.414,1,72091
1508.306,1,72189
1510.199,1,72190
1512.090,1,72568
1513.982,1,72532
1515.873,1,72770
1517.763,1,72823
1519.653,1,73064
1521.543,1,73124
1523.432,1,73515
1525.321,1,73843
1527.209,1,73968
1529.097,1,74040
1530.984,1,74339
1532.871,1,74806
1534.758,1,75089
1536.644,1,74854
1538.530,1,75292
1540.415,1,75610
1542.300,1,75843
1544.184,1,75782
1546.068,1,76267
1547.951,1,76452
1549.834,1,76565
1551.717,1,76615
1553.599,1,76974
1555.481,1,77066
1557.362,1,77344
1559.243,1,77458
1561.123,1,77852
1563.003,1,77867
1564.883,1,78353
1566.762,1,78601
1568.641,1,78967
1570.519,1,78955
1572.397,1,79170
1574.274,1,79618
1576.151,1,80167
1578.028,1,80369
1579.904,1,80757
1581.779,1,81430
1583.654,1,81556
1585.529,1,82357
1587.403,1,82702
1589.277,1,83360
1591.151,1,84003
1593.024,1,84202
1594.896,1,85223
1596.769,1,85785
1598.640,1,86515
1600.512,1,87001
1602.382,1,87687
1604.253,1,88386
1606.123,1,89044
1607.992,1,89683
1609.861,1,90338
1611.730,1,91321
1613.598,1,91823
1615.466,1,92304
1617.334,1,93387
1619.201,1,93909
1621.067,1,94574
1622.933,1,95464
1624.799,1,96043
1626.664,1,96603
1628.529,1,97577
1630.393,1,98402
1632.257,1,98827
1634.121,1,99215
1635.984,1,99782
1637.846,1,100741
1639.709,1,100886
1641.570,1,101647
1643.432,1,101942
1645.293,1,102520
1647.153,1,102793
1649.013,1,103022
1650.873,1,103123
1652.732,1,103222
1654.591,1,102895
1656.449,1,102998
1658.307,1,102686
1660.165,1,102601
1662.022,1,102289
1663.878,1,101736
1665.734,1,100941
1667.590,1,100402
1669.446,1,99813
1671.300,1,99006
1673.155,1,97953
1675.009,1,96984
1676.863,1,95977
1678.716,1,94848
1680.569,1,93484
1682.421,1,92173
1684.273,1,90928
1686.124,1,89586
1687.976,1,88160
1689.826,1,87200
1691.676,1,85700
