1176.150,1,59971
1178.120,1,55975
1180.090,1,55115
1182.059,1,55315
1184.028,1,55153
1185.997,1,55261
1187.965,1,55499
1189.932,1,55285
1191.899,1,55250
1193.866,1,55189
1195.832,1,55061
1197.798,1,55096
1199.763,1,54995
1201.728,1,54953
1203.692,1,54918
1205.656,1,54770
1207.619,1,54668
1209.582,1,54626
1211.545,1,54675
1213.507,1,54578
1215.468,1,54658
1217.429,1,54540
1219.390,1,54598
1221.350,1,54681
1223.310,1,54657
1225.269,1,54817
1227.227,1,54860
1229.186,1,54974
1231.144,1,55018
1233.101,1,55206
1235.058,1,55299
1237.014,1,55400
1238.970,1,55593
1240.926,1,55845
1242.881,1,55867
1244.835,1,56018
1246.789,1,56113
1248.743,1,56114
1250.696,1,56299
1252.649,1,56352
1254.601,1,56253
1256.553,1,56501
1258.504,1,56468
1260.455,1,56247
1262.405,1,56418
1264.355,1,56429
1266.305,1,56556
1268.254,1,56559
1270.202,1,56555
1272.150,1,56409
1274.098,1,56631
1276.045,1,56623
1277.992,1,56642
1279.938,1,56671
1281.884,1,56604
1283.829,1,56500
1285.774,1,56571
1287.718,1,56557
1289.662,1,56433
1291.606,1,56374
1293.549,1,56387
1295.492,1,56372
1297.434,1,56441
1299.375,1,56248
1301.317,1,56475
1303.257,1,56442
1305.198,1,56503
1307.137,1,56485
1309.077,1,56365
1311.016,1,56336
1312.954,1,56360
1314.892,1,56372
1316.830,1,56316
1318.767,1,56347
1320.703,1,56322
1322.640,1,56351
1324.575,1,56323
1326.511,1,56328
1328.445,1,55992
1330.380,1,56106
1332.314,1,55893
1334.247,1,55771
1336.180,1,55639
1338.113,1,55415
1340.045,1,55523
1341.976,1,55475
1343.908,1,55470
1345.838,1,55476
1347.769,1,55476
1349.698,1,55418
1351.628,1,55386
1353.557,1,55415
1355.485,1,55296
1357.413,1,55403
1359.341,1,55398
1361.268,1,55571
1363.194,1,55576
1365.121,1,55523
1367.046,1,55596
1368.972,1,55383
1370.896,1,55520
1372.821,1,55300
1374.745,1,54967
1376.668,1,54975
1378.591,1,54903
1380.514,1,54895
1382.436,1,54960
1384.358,1,54968
1386.279,1,55103
1388.200,1,55337
1390.120,1,55502
1392.040,1,55757
1393.959,1,55912
1395.878,1,56102
1397.797,1,56319
1399.715,1,56445
1401.632,1,56625
1403.550,1,56758
1405.466,1,56683
1407.383,1,56829
1409.298,1,56954
1411.214,1,57166
1413.129,1,57292
1415.043,1,57554
1416.957,1,57649
1418.871,1,57781
1420.784,1,57794
1422.697,1,57678
1424.609,1,57411
1426.521,1,57075
1428.432,1,56872
1430.343,1,56776
1432.253,1,56477
1434.163,1,56001
1436.073,1,55792
1437.982,1,55531
1439.891,1,55261
1441.799,1,55072
1443.707,1,55018
1445.614,1,55007
1447.521,1,54796
1449.427,1,54767
1451.333,1,54625
1453.239,1,54492
1455.144,1,54424
1457.048,1,54356
1458.953,1,54308
1460.856,1,54038
1462.760,1,53908
1464.663,1,53945
1466.565,1,53806
1468.467,1,53725
1470.369,1,53636
1472.270,1,53612
1474.170,1,53592
1476.071,1,53613
1477.970,1,53527
1479.870,1,53530
1481.769,1,53509
1483.667,1,53508
1485.565,1,53484
1487.462,1,53575
1489.360,1,53526
1491.256,1,53528
1493.152,1,53526
1495.048,1,53559
1496.944,1,53547
1498.839,1,53457
1500.733,1,53672
1502.627,1,53612
1504.521,1,53642
1506.414,1,53535
1508.306,1,53594
1510.199,1,53787
1512.090,1,53778
1513.982,1,53823
1515.873,1,53799
1517.763,1,53759
1519.653,1,53885
1521.543,1,53922
1523.432,1,53893
1525.321,1,54159
1527.209,1,53980
1529.097,1,54220
1530.984,1,54241
1532.871,1,54202
1534.758,1,54317
1536.644,1,54289
1538.530,1,54478
1540.415,1,54422
1542.300,1,54492
1544.184,1,54551
1546.068,1,54634
1547.951,1,54650
1549.834,1,54774
1551.717,1,54815
1553.599,1,54883
1555.481,1,54876
1557.362,1,54883
1559.243,1,54985
1561.123,1,54943
1563.003,1,55090
1564.883,1,55191
1566.762,1,55311
1568.641,1,55419
1570.519,1,55517
1572.397,1,55518
1574.274,1,55616
1576.151,1,55573
1578.028,1,55770
1579.904,1,56003
1581.779,1,56096
1583.654,1,56078
1585.529,1,56321
1587.403,1,56416
1589.277,1,56386
1591.151,1,56807
1593.024,1,56812
1594.896,1,57131
1596.769,1,57153
1598.640,1,57255
1600.512,1,57576
1602.382,1,57639
1604.253,1,57910
1606.123,1,58124
1607.992,1,58358
1609.861,1,58306
1611.730,1,58712
1613.598,1,58868
1615.466,1,59026
1617.334,1,59124
1619.201,1,59427
1621.067,1,59588
1622.933,1,59780
1624.799,1,59904
1626.664,1,60112
1628.529,1,60198
1630.393,1,60534
1632.257,1,60628
1634.121,1,60758
1635.984,1,60811
1637.846,1,61125
1639.709,1,61186
1641.570,1,61356
1643.432,1,61377
1645.293,1,61236
1647.153,1,61318
1649.013,1,61348
1650.873,1,61491
1652.732,1,61506
1654.591,1,61520
1656.449,1,61374
1658.307,1,61373
1660.165,1,61153
1662.022,1,61048
1663.878,1,60893
1665.734,1,60656
1667.590,1,60569
1669.446,1,60364
1671.300,1,60068
1673.155,1,60118
1675.009,1,59626
1676.863,1,59380
1678.716,1,59148
1680.569,1,58830
1682.421,1,58535
1684.273,1,58198
1686.124,1,57896
1687.976,1,57771
1689.826,1,57328
1691.676,1,57057
1693.526,1,56747
1695.376,1,56469
1697.225,1,56270
1699.073,1,56101
1700.921,1,55870
1702.769,1,55624
1704.616,1,55397
1706.463,1,55340
1708.309,1,55177
1710.155,1,55010
1712.001,1,54909
1713.846,1,54776
1715.691,1,54545
1717.535,1,54414
1719.379,1,54233
1721.222,1,54071
