1176.150,1,56782
1178.120,1,52659
1180.090,1,51652
1182.059,1,51810
1184.028,1,51775
1185.997,1,51680
1187.965,1,51677
1189.932,1,51714
1191.899,1,51729
1193.866,1,51748
1195.832,1,51753
1197.798,1,51821
1199.763,1,51814
1201.728,1,51879
1203.692,1,51718
1205.656,1,51759
1207.619,1,51736
1209.582,1,51775
1211.545,1,51732
1213.507,1,51752
1215.468,1,51772
1217.429,1,51788
1219.390,1,51831
1221.350,1,51836
1223.310,1,51877
1225.269,1,51910
1227.227,1,51859
1229.186,1,51983
1231.144,1,51935
1233.101,1,52019
1235.058,1,52159
1237.014,1,52124
1238.970,1,52113
1240.926,1,52297
1242.881,1,52303
1244.835,1,52387
1246.789,1,52366
1248.743,1,52482
1250.696,1,52503
1252.649,1,52496
1254.601,1,52617
1256.553,1,52682
1258.504,1,52640
1260.455,1,52693
1262.405,1,52642
1264.355,1,52634
1266.305,1,52592
1268.254,1,52638
1270.202,1,52573
1272.150,1,52555
1274.098,1,52599
1276.045,1,52568
1277.992,1,52578
1279.938,1,52578
1281.884,1,52485
1283.829,1,52557
1285.774,1,52525
1287.718,1,52559
1289.662,1,52403
1291.606,1,52338
1293.549,1,52372
1295.492,1,52348
1297.434,1,52282
1299.375,1,52258
1301.317,1,52254
1303.257,1,52282
1305.198,1,52340
1307.137,1,52352
1309.077,1,52375
1311.016,1,52423
1312.954,1,52451
1314.892,1,52455
1316.830,1,52569
1318.767,1,52620
1320.703,1,52549
1322.640,1,52509
1324.575,1,52453
1326.511,1,52493
1328.445,1,52305
1330.380,1,52335
1332.314,1,52186
1334.247,1,52279
1336.180,1,52072
1338.113,1,52106
1340.045,1,52064
1341.976,1,52041
1343.908,1,52077
1345.838,1,52111
1347.769,1,52099
1349.698,1,52061
1351.628,1,52026
1353.557,1,52127
1355.485,1,52022
1357.413,1,52101
1359.341,1,52158
1361.268,1,52153
1363.194,1,52216
1365.121,1,52190
1367.046,1,52150
1368.972,1,52090
1370.896,1,52022
1372.821,1,51871
1374.745,1,51858
1376.668,1,51879
1378.591,1,51857
1380.514,1,51912
1382.436,1,51857
1384.358,1,51901
1386.279,1,51924
1388.200,1,52118
1390.120,1,52255
1392.040,1,52460
1393.959,1,52626
1395.878,1,52686
1397.797,1,52667
1399.715,1,52727
1401.632,1,52739
1403.550,1,52827
1405.466,1,52789
1407.383,1,52804
1409.298,1,52751
1411.214,1,52825
1413.129,1,52917
1415.043,1,52845
1416.957,1,52888
1418.871,1,53038
1420.784,1,52914
1422.697,1,53000
1424.609,1,52927
1426.521,1,52902
1428.432,1,52896
1430.343,1,52926
1432.253,1,52769
1434.163,1,52563
1436.073,1,52460
1437.982,1,52237
1439.891,1,52160
1441.799,1,52114
1443.707,1,51824
1445.614,1,51957
1447.521,1,51813
1449.427,1,51777
1451.333,1,51693
1453.239,1,51608
1455.144,1,51526
1457.048,1,51582
1458.953,1,51480
1460.856,1,51363
1462.760,1,51199
1464.663,1,51180
1466.565,1,51191
1468.467,1,51149
1470.369,1,51075
1472.270,1,51023
1474.170,1,51067
1476.071,1,50963
1477.970,1,50991
1479.870,1,51008
1481.769,1,50953
1483.667,1,50910
1485.565,1,50909
1487.462,1,50961
1489.360,1,51020
1491.256,1,50926
1493.152,1,50899
1495.048,1,51015
1496.944,1,50958
1498.839,1,51088
1500.733,1,51093
1502.627,1,51079
1504.521,1,51067
1506.414,1,51166
1508.306,1,51131
1510.199,1,51160
1512.090,1,51109
1513.982,1,51125
1515.873,1,51227
1517.763,1,51256
1519.653,1,51275
1521.543,1,51330
1523.432,1,51251
1525.321,1,51399
1527.209,1,51395
1529.097,1,51392
1530.984,1,51434
1532.871,1,51420
1534.758,1,51504
1536.644,1,51578
1538.530,1,51600
1540.415,1,51534
1542.300,1,51606
1544.184,1,51672
1546.068,1,51719
1547.951,1,51702
1549.834,1,51776
1551.717,1,51866
1553.599,1,51807
1555.481,1,51903
1557.362,1,51963
1559.243,1,52050
1561.123,1,51961
1563.003,1,52053
1564.883,1,52048
1566.762,1,52208
1568.641,1,52311
1570.519,1,52266
1572.397,1,52239
1574.274,1,52345
1576.151,1,52425
1578.028,1,52463
1579.904,1,52575
1581.779,1,52583
1583.654,1,52660
1585.529,1,52813
1587.403,1,52778
1589.277,1,53036
1591.151,1,53129
1593.024,1,53100
1594.896,1,53251
1596.769,1,53421
1598.640,1,53371
1600.512,1,53524
1602.382,1,53599
1604.253,1,53842
1606.123,1,53877
1607.992,1,53947
1609.861,1,54035
1611.730,1,54227
1613.598,1,54260
1615.466,1,54424
1617.334,1,54448
1619.201,1,54716
1621.067,1,54665
1622.933,1,54887
1624.799,1,54925
1626.664,1,55098
1628.529,1,55269
1630.393,1,55189
1632.257,1,55355
1634.121,1,55317
1635.984,1,55306
