188.820,1,69607
191.024,1,65138
193.227,1,63948
195.430,1,63965
197.632,1,63459
199.833,1,63025
202.034,1,62907
204.235,1,62628
206.435,1,62548
208.634,1,62033
210.833,1,61882
213.031,1,61433
215.229,1,61052
217.426,1,60981
219.623,1,60460
221.819,1,60268
224.015,1,59860
226.210,1,59631
228.404,1,59205
230.598,1,58877
232.792,1,58705
234.984,1,58397
237.177,1,58037
239.368,1,57793
241.560,1,57482
243.750,1,57213
245.940,1,56946
248.130,1,56741
250.319,1,56695
252.507,1,56429
254.695,1,56199
256.883,1,55996
259.069,1,55730
261.256,1,55766
263.441,1,55422
265.627,1,55296
267.811,1,55340
269.995,1,55154
272.179,1,54862
274.362,1,54858
276.544,1,54605
278.726,1,54521
280.908,1,54409
283.088,1,54220
285.269,1,54127
287.448,1,54123
289.628,1,53922
291.806,1,53755
293.984,1,53622
296.162,1,53484
298.339,1,53362
300.515,1,53284
302.691,1,53141
304.867,1,53153
307.042,1,53021
309.216,1,53034
311.390,1,52956
313.563,1,52786
315.736,1,52756
317.908,1,52647
320.080,1,52513
322.251,1,52453
324.421,1,52324
326.591,1,52310
328.761,1,52264
330.930,1,52304
333.098,1,52252
335.266,1,52072
337.433,1,52114
339.600,1,52095
341.766,1,52052
343.932,1,51968
346.097,1,51976
348.262,1,52041
350.426,1,51924
352.589,1,51953
354.752,1,51927
356.915,1,52021
359.077,1,52062
361.238,1,51927
363.399,1,52008
365.559,1,51946
367.719,1,51940
369.878,1,52097
372.037,1,51974
374.195,1,52001
376.353,1,51859
378.510,1,51945
380.667,1,51869
382.823,1,51888
384.978,1,51862
387.133,1,51980
389.288,1,51814
391.441,1,51871
393.595,1,51908
395.748,1,51836
397.900,1,51868
400.052,1,51826
402.203,1,51842
404.354,1,51895
406.504,1,51916
408.654,1,51974
410.803,1,51869
412.951,1,51997
415.099,1,51867
417.247,1,51968
419.394,1,52049
421.540,1,51914
423.686,1,51985
425.832,1,51859
427.977,1,51942
430.121,1,52026
432.265,1,51952
434.408,1,51908
436.551,1,51953
438.693,1,51908
440.835,1,51851
442.976,1,51882
445.117,1,51823
447.257,1,51860
449.396,1,51975
451.535,1,51839
453.674,1,51827
455.812,1,51860
457.949,1,51927
460.086,1,51745
462.223,1,51825
464.359,1,51802
466.494,1,51833
468.629,1,51718
470.763,1,51835
472.897,1,51759
475.030,1,51858
477.163,1,51690
479.295,1,51708
481.427,1,51808
483.558,1,51820
485.689,1,51796
487.819,1,51851
489.948,1,51813
492.078,1,51854
494.206,1,51911
496.334,1,51846
498.462,1,51886
500.589,1,52003
502.715,1,51935
504.841,1,52126
506.966,1,52160
509.091,1,52374
511.216,1,52494
513.339,1,52569
515.463,1,52780
517.586,1,52864
519.708,1,52811
521.830,1,52705
523.951,1,52492
526.072,1,52437
528.192,1,52358
