1176.150,1,55545
1178.120,1,51277
1180.090,1,50351
1182.059,1,50495
1184.028,1,50378
1185.997,1,50213
1187.965,1,50205
1189.932,1,50128
1191.899,1,50312
1193.866,1,50260
1195.832,1,50297
1197.798,1,50235
1199.763,1,50276
1201.728,1,50255
1203.692,1,50288
1205.656,1,50245
1207.619,1,50237
1209.582,1,50282
1211.545,1,50194
1213.507,1,50172
1215.468,1,50266
1217.429,1,50166
1219.390,1,50139
1221.350,1,50166
1223.310,1,50223
1225.269,1,50229
1227.227,1,50223
1229.186,1,50282
1231.144,1,50177
1233.101,1,50196
1235.058,1,50248
1237.014,1,50271
1238.970,1,50158
1240.926,1,50401
1242.881,1,50238
1244.835,1,50352
1246.789,1,50333
1248.743,1,50273
1250.696,1,50434
1252.649,1,50472
1254.601,1,50472
1256.553,1,50451
1258.504,1,50450
1260.455,1,50416
1262.405,1,50375
1264.355,1,50458
1266.305,1,50408
1268.254,1,50477
1270.202,1,50454
1272.150,1,50428
1274.098,1,50381
1276.045,1,50420
1277.992,1,50375
1279.938,1,50428
1281.884,1,50466
1283.829,1,50464
1285.774,1,50389
1287.718,1,50372
1289.662,1,50392
1291.606,1,50307
1293.549,1,50322
1295.492,1,50265
1297.434,1,50424
1299.375,1,50231
1301.317,1,50334
1303.257,1,50341
1305.198,1,50304
1307.137,1,50325
1309.077,1,50345
1311.016,1,50361
1312.954,1,50429
1314.892,1,50328
1316.830,1,50292
1318.767,1,50426
1320.703,1,50452
1322.640,1,50356
1324.575,1,50393
1326.511,1,50397
1328.445,1,50339
1330.380,1,50368
1332.314,1,50274
1334.247,1,50252
1336.180,1,50275
1338.113,1,50287
1340.045,1,50232
1341.976,1,50176
1343.908,1,50174
1345.838,1,50220
1347.769,1,50180
1349.698,1,50190
1351.628,1,50249
1353.557,1,50232
1355.485,1,50222
1357.413,1,50189
1359.341,1,50162
1361.268,1,50207
1363.194,1,50248
1365.121,1,50211
1367.046,1,50271
1368.972,1,50237
1370.896,1,50257
1372.821,1,50198
1374.745,1,50188
1376.668,1,50135
1378.591,1,50195
1380.514,1,50186
1382.436,1,50224
1384.358,1,50196
1386.279,1,50216
1388.200,1,50279
1390.120,1,50315
1392.040,1,50326
1393.959,1,50323
1395.878,1,50306
1397.797,1,50392
1399.715,1,50470
1401.632,1,50419
1403.550,1,50460
1405.466,1,50412
1407.383,1,50542
1409.298,1,50397
1411.214,1,50455
1413.129,1,50585
1415.043,1,50523
1416.957,1,50429
1418.871,1,50464
1420.784,1,50474
1422.697,1,50544
1424.609,1,50452
1426.521,1,50476
1428.432,1,50385
1430.343,1,50444
1432.253,1,50462
1434.163,1,50332
1436.073,1,50367
1437.982,1,50308
1439.891,1,50175
1441.799,1,50225
1443.707,1,50202
1445.614,1,50087
1447.521,1,50044
1449.427,1,50139
1451.333,1,50095
1453.239,1,50122
1455.144,1,50101
1457.048,1,50052
1458.953,1,50013
1460.856,1,50125
1462.760,1,50062
1464.663,1,50051
1466.565,1,50037
1468.467,1,50040
1470.369,1,49985
1472.270,1,49971
1474.170,1,49942
1476.071,1,49901
1477.970,1,50038
1479.870,1,49938
1481.769,1,49961
1483.667,1,49968
1485.565,1,50005
1487.462,1,50009
1489.360,1,50020
1491.256,1,49917
1493.152,1,50001
1495.048,1,49963
1496.944,1,49964
1498.839,1,49951
1500.733,1,49976
1502.627,1,49948
1504.521,1,49863
1506.414,1,50045
1508.306,1,49971
1510.199,1,50057
1512.090,1,50021
1513.982,1,50066
1515.873,1,50016
1517.763,1,50073
1519.653,1,50079
1521.543,1,50136
1523.432,1,50064
1525.321,1,50119
1527.209,1,50062
1529.097,1,50115
1530.984,1,50095
1532.871,1,50082
1534.758,1,50161
1536.644,1,50139
1538.530,1,50115
1540.415,1,50270
1542.300,1,50249
1544.184,1,50223
1546.068,1,50248
1547.951,1,50221
1549.834,1,50175
1551.717,1,50245
1553.599,1,50345
1555.481,1,50283
1557.362,1,50306
1559.243,1,50346
1561.123,1,50392
1563.003,1,50386
1564.883,1,50426
1566.762,1,50425
1568.641,1,50357
1570.519,1,50554
1572.397,1,50446
1574.274,1,50496
1576.151,1,50428
1578.028,1,50529
1579.904,1,50566
1581.779,1,50504
1583.654,1,50624
1585.529,1,50602
1587.403,1,50705
1589.277,1,50684
1591.151,1,50821
1593.024,1,50883
1594.896,1,50849
1596.769,1,50921
1598.640,1,50927
1600.512,1,51116
1602.382,1,51036
1604.253,1,51110
1606.123,1,51287
1607.992,1,51167
1609.861,1,51286
1611.730,1,51351
1613.598,1,51427
1615.466,1,51462
1617.334,1,51531
1619.201,1,51545
1621.067,1,51649
1622.933,1,51799
1624.799,1,51742
1626.664,1,51798
1628.529,1,51837
1630.393,1,51997
1632.257,1,51882
1634.121,1,51927
1635.984,1,51879
1637.846,1,52123
1639.709,1,52001
1641.570,1,52085
1643.432,1,51999
1645.293,1,52164
1647.153,1,52177
1649.013,1,52058
1650.873,1,52019
1652.732,1,52086
1654.591,1,51989
1656.449,1,52023
1658.307,1,51989
1660.165,1,51950
1662.022,1,51930
1663.878,1,51919
1665.734,1,51934
1667.590,1,51884
1669.446,1,51742
1671.300,1,51713
1673.155,1,51650
1675.009,1,51609
1676.863,1,51558
1678.716,1,51481
1680.569,1,51411
1682.421,1,51345
1684.273,1,51082
1686.124,1,51097
1687.976,1,51114
1689.826,1,50961
1691.676,1,50950
1693.526,1,50889
1695.376,1,50793
1697.225,1,50698
1699.073,1,50651
1700.921,1,50626
1702.769,1,50529
1704.616,1,50443
1706.463,1,50430
1708.309,1,50399
1710.155,1,50338
1712.001,1,50301
1713.846,1,50292
1715.691,1,50232
1717.535,1,50115
1719.379,1,50191
1721.222,1,50088
1723.065,1,50002
1724.908,1,49994
1726.750,1,49974
1728.592,1,49857
1730.433,1,49867
1732.274,1,49844
1734.114,1,49775
1735.954,1,49856
1737.794,1,49822
1739.633,1,49798
1741.472,1,49747
1743.310,1,49725
1745.148,1,49699
1746.986,1,49642
1748.823,1,49772
1750.659,1,49715
1752.496,1,49659
1754.332,1,49646
1756.167,1,49606
1758.002,1,49599
1759.836,1,49588
1761.671,1,49622
1763.504,1,49589
1765.338,1,49530
1767.171,1,49519
1769.003,1,49512
1770.835,1,49529
1772.667,1,49475
1774.498,1,49501
1776.329,1,49543
1778.159,1,49432
1779.989,1,49522
1781.818,1,49328
1783.648,1,49458
1785.476,1,49385
1787.304,1,49448
1789.132,1,49382
1790.960,1,49463
1792.787,1,49460
1794.613,1,49414
1796.440,1,49414
1798.265,1,49340
1800.091,1,49382
1801.916,1,49381
1803.740,1,49366
1805.564,1,49349
1807.388,1,49348
1809.211,1,49387
1811.034,1,49367
1812.856,1,49298
1814.678,1,49384
1816.500,1,49273
1818.321,1,49313
1820.142,1,49312
1821.962,1,49351
1823.782,1,49343
1825.602,1,49322
1827.421,1,49284
1829.239,1,49370
1831.058,1,49340
1832.875,1,49315
1834.693,1,49295
1836.510,1,49326
1838.327,1,49340
1840.143,1,49304
1841.959,1,49367
1843.774,1,49310
1845.589,1,49258
1847.403,1,49303
1849.217,1,49294
1851.031,1,49307
1852.844,1,49340
1854.657,1,49264
1856.470,1,49314
1858.282,1,49307
1860.093,1,49265
1861.905,1,49264
1863.716,1,49285
1865.526,1,49284
1867.336,1,49281
1869.146,1,49290
1870.955,1,49284
1872.763,1,49308
1874.572,1,49248
1876.380,1,49332
1878.187,1,49291
1879.994,1,49302
1881.801,1,49230
1883.607,1,49266
1885.413,1,49317
1887.219,1,49343
1889.024,1,49333
1890.828,1,49348
1892.633,1,49302
1894.436,1,49386
1896.240,1,49298
1898.043,1,49339
1899.845,1,49329
1901.648,1,49336
1903.449,1,49359
1905.251,1,49323
1907.052,1,49308
1908.852,1,49380
1910.652,1,49346
1912.452,1,49346
1914.251,1,49315
1916.050,1,49375
1917.849,1,49298
1919.647,1,49366
1921.445,1,49283
1923.242,1,49353
1925.039,1,49329
1926.835,1,49345
1928.631,1,49340
1930.427,1,49386
1932.222,1,49361
1934.017,1,49369
1935.811,1,49376
1937.605,1,49287
1939.399,1,49301
1941.192,1,49384
1942.985,1,49348
1944.777,1,49386
1946.569,1,49393
1948.361,1,49376
1950.152,1,49407
1951.943,1,49390
1953.733,1,49474
1955.523,1,49401
1957.313,1,49434
1959.102,1,49422
1960.891,1,49375
1962.679,1,49453
1964.467,1,49426
1966.254,1,49411
1968.041,1,49489
1969.828,1,49488
1971.614,1,49435
1973.400,1,49503
1975.186,1,49421
1976.971,1,49459
1978.756,1,49477
1980.540,1,49417
1982.324,1,49418
1984.107,1,49478
1985.890,1,49534
1987.673,1,49469
1989.455,1,49511
1991.237,1,49526
1993.019,1,49524
1994.800,1,49575
1996.580,1,49497
1998.361,1,49563
2000.141,1,49580
2001.920,1,49588
2003.699,1,49508
2005.478,1,49623
2007.256,1,49577
2009.034,1,49511
2010.811,1,49575
2012.588,1,49550
2014.365,1,49610
2016.141,1,49626
2017.917,1,49586
2019.692,1,49604
2021.468,1,49648
2023.242,1,49657
2025.016,1,49657
2026.790,1,49651
