1176.150,1,56408
1178.120,1,52148
1180.090,1,51283
1182.059,1,51303
1184.028,1,51324
1185.997,1,51239
1187.965,1,51248
1189.932,1,51208
1191.899,1,51158
1193.866,1,51257
1195.832,1,51218
1197.798,1,51177
1199.763,1,51239
1201.728,1,51116
1203.692,1,51188
1205.656,1,51227
1207.619,1,51183
1209.582,1,51101
1211.545,1,51226
1213.507,1,51118
1215.468,1,51054
1217.429,1,51157
1219.390,1,51143
1221.350,1,51092
1223.310,1,51007
1225.269,1,51058
1227.227,1,50979
1229.186,1,51181
1231.144,1,51111
1233.101,1,51079
1235.058,1,51078
1237.014,1,51115
1238.970,1,51161
1240.926,1,50948
1242.881,1,51041
1244.835,1,51131
1246.789,1,51005
1248.743,1,51041
1250.696,1,51035
1252.649,1,51069
1254.601,1,51080
1256.553,1,51028
1258.504,1,51070
1260.455,1,51036
1262.405,1,51012
1264.355,1,51091
1266.305,1,50985
1268.254,1,50974
1270.202,1,51024
1272.150,1,51037
1274.098,1,50996
1276.045,1,51035
1277.992,1,50975
1279.938,1,51070
1281.884,1,50987
1283.829,1,51042
1285.774,1,51026
1287.718,1,50979
1289.662,1,51074
1291.606,1,50977
1293.549,1,50903
1295.492,1,50973
1297.434,1,50926
1299.375,1,50903
1301.317,1,50931
1303.257,1,50926
1305.198,1,50897
1307.137,1,50971
1309.077,1,50953
1311.016,1,50932
1312.954,1,50858
1314.892,1,51012
1316.830,1,50769
1318.767,1,50937
1320.703,1,50879
1322.640,1,50852
1324.575,1,50928
1326.511,1,50835
1328.445,1,50849
1330.380,1,50853
1332.314,1,50890
1334.247,1,50798
1336.180,1,50906
1338.113,1,50862
1340.045,1,50757
1341.976,1,50842
1343.908,1,50780
1345.838,1,50797
1347.769,1,50715
1349.698,1,50729
1351.628,1,50849
1353.557,1,50761
1355.485,1,50794
1357.413,1,50766
1359.341,1,50726
1361.268,1,50739
1363.194,1,50753
1365.121,1,50730
1367.046,1,50798
1368.972,1,50763
1370.896,1,50845
1372.821,1,50815
1374.745,1,50736
1376.668,1,50809
