1176.150,1,55733
1178.120,1,51551
1180.090,1,50677
1182.059,1,50753
1184.028,1,50623
1185.997,1,50463
1187.965,1,50575
1189.932,1,50492
1191.899,1,50546
1193.866,1,50558
1195.832,1,50594
1197.798,1,50620
1199.763,1,50543
1201.728,1,50622
1203.692,1,50634
1205.656,1,50565
1207.619,1,50642
1209.582,1,50633
1211.545,1,50570
1213.507,1,50617
1215.468,1,50553
1217.429,1,50610
1219.390,1,50679
1221.350,1,50643
1223.310,1,50494
1225.269,1,50612
1227.227,1,50644
1229.186,1,50648
1231.144,1,50662
1233.101,1,50606
1235.058,1,50807
1237.014,1,50850
1238.970,1,50734
1240.926,1,50899
1242.881,1,50960
1244.835,1,50938
1246.789,1,50965
1248.743,1,51052
1250.696,1,51089
1252.649,1,51096
1254.601,1,51128
1256.553,1,51130
1258.504,1,51122
1260.455,1,51236
1262.405,1,51197
1264.355,1,51230
1266.305,1,51196
1268.254,1,51168
1270.202,1,51248
1272.150,1,51201
1274.098,1,51222
1276.045,1,51138
1277.992,1,51110
1279.938,1,51284
1281.884,1,51140
1283.829,1,51176
1285.774,1,51125
1287.718,1,51116
1289.662,1,51028
1291.606,1,51050
1293.549,1,50982
1295.492,1,50916
1297.434,1,50946
1299.375,1,50965
1301.317,1,50993
1303.257,1,50954
1305.198,1,51011
1307.137,1,50997
1309.077,1,51061
1311.016,1,51007
1312.954,1,51071
1314.892,1,51085
1316.830,1,51157
1318.767,1,51183
1320.703,1,51085
1322.640,1,51154
1324.575,1,51121
1326.511,1,51133
1328.445,1,51102
1330.380,1,50966
1332.314,1,50978
1334.247,1,50955
1336.180,1,50841
1338.113,1,50979
1340.045,1,50802
1341.976,1,50874
1343.908,1,50815
1345.838,1,50828
1347.769,1,50756
1349.698,1,50877
1351.628,1,50789
1353.557,1,50841
1355.485,1,50836
1357.413,1,50814
1359.341,1,50816
1361.268,1,50880
1363.194,1,50884
1365.121,1,50976
1367.046,1,50900
1368.972,1,50855
1370.896,1,50897
1372.821,1,50886
1374.745,1,50872
1376.668,1,50725
1378.591,1,50771
1380.514,1,50714
1382.436,1,50766
1384.358,1,50737
1386.279,1,50622
1388.200,1,50767
1390.120,1,50924
1392.040,1,51013
1393.959,1,51006
1395.878,1,51161
1397.797,1,51160
1399.715,1,51117
1401.632,1,51185
1403.550,1,51229
1405.466,1,51226
1407.383,1,51220
1409.298,1,51246
1411.214,1,51295
1413.129,1,51383
1415.043,1,51420
1416.957,1,51371
1418.871,1,51440
1420.784,1,51468
1422.697,1,51456
1424.609,1,51455
1426.521,1,51395
1428.432,1,51419
1430.343,1,51448
1432.253,1,51465
1434.163,1,51309
1436.073,1,51247
1437.982,1,51152
1439.891,1,51076
1441.799,1,50918
1443.707,1,50903
1445.614,1,50785
1447.521,1,50741
1449.427,1,50730
1451.333,1,50614
1453.239,1,50655
1455.144,1,50586
1457.048,1,50575
1458.953,1,50420
1460.856,1,50392
1462.760,1,50442
1464.663,1,50411
1466.565,1,50341
1468.467,1,50320
1470.369,1,50299
1472.270,1,50290
1474.170,1,50239
1476.071,1,50286
1477.970,1,50212
1479.870,1,50184
1481.769,1,50210
1483.667,1,50233
1485.565,1,50202
1487.462,1,50191
1489.360,1,50117
1491.256,1,50279
1493.152,1,50203
1495.048,1,50187
1496.944,1,50244
1498.839,1,50254
1500.733,1,50183
1502.627,1,50191
1504.521,1,50290
1506.414,1,50190
1508.306,1,50356
1510.199,1,50203
1512.090,1,50247
1513.982,1,50284
1515.873,1,50262
1517.763,1,50336
1519.653,1,50332
1521.543,1,50339
1523.432,1,50281
1525.321,1,50322
1527.209,1,50356
1529.097,1,50442
1530.984,1,50407
1532.871,1,50433
1534.758,1,50444
1536.644,1,50378
1538.530,1,50474
1540.415,1,50459
1542.300,1,50452
1544.184,1,50529
1546.068,1,50539
1547.951,1,50595
1549.834,1,50547
1551.717,1,50613
1553.599,1,50535
1555.481,1,50706
1557.362,1,50665
1559.243,1,50646
1561.123,1,50595
1563.003,1,50719
1564.883,1,50684
1566.762,1,50806
1568.641,1,50762
1570.519,1,50773
1572.397,1,50833
1574.274,1,50812
1576.151,1,50819
1578.028,1,50897
1579.904,1,50948
1581.779,1,50981
1583.654,1,51071
1585.529,1,51163
1587.403,1,51113
1589.277,1,51185
1591.151,1,51247
1593.024,1,51324
1594.896,1,51371
1596.769,1,51413
1598.640,1,51398
1600.512,1,51496
1602.382,1,51593
1604.253,1,51559
1606.123,1,51720
1607.992,1,51724
1609.861,1,51799
1611.730,1,51823
1613.598,1,51879
1615.466,1,51937
1617.334,1,51953
1619.201,1,52059
1621.067,1,52236
1622.933,1,52243
1624.799,1,52235
1626.664,1,52403
1628.529,1,52356
1630.393,1,52368
1632.257,1,52476
1634.121,1,52510
1635.984,1,52494
1637.846,1,52615
1639.709,1,52609
1641.570,1,52649
1643.432,1,52609
1645.293,1,52732
1647.153,1,52689
1649.013,1,52747
1650.873,1,52778
1652.732,1,52697
1654.591,1,52609
1656.449,1,52684
1658.307,1,52718
1660.165,1,52631
1662.022,1,52594
1663.878,1,52578
1665.734,1,52460
1667.590,1,52444
1669.446,1,52439
1671.300,1,52283
1673.155,1,52318
1675.009,1,52115
1676.863,1,52138
1678.716,1,51977
1680.569,1,51992
1682.421,1,51851
1684.273,1,51819
1686.124,1,51600
1687.976,1,51651
1689.826,1,51546
1691.676,1,51420
1693.526,1,51371
1695.376,1,51263
1697.225,1,51243
1699.073,1,51073
1700.921,1,51136
1702.769,1,50984
1704.616,1,50989
1706.463,1,50851
1708.309,1,50797
1710.155,1,50790
1712.001,1,50683
1713.846,1,50610
1715.691,1,50571
1717.535,1,50496
1719.379,1,50541
1721.222,1,50491
1723.065,1,50430
1724.908,1,50403
1726.750,1,50365
1728.592,1,50267
1730.433,1,50218
1732.274,1,50195
1734.114,1,50194
1735.954,1,50192
1737.794,1,50182
1739.633,1,50167
1741.472,1,50074
1743.310,1,50102
1745.148,1,50032
1746.986,1,50042
1748.823,1,50063
1750.659,1,49985
1752.496,1,49984
1754.332,1,49890
1756.167,1,49865
1758.002,1,49834
1759.836,1,49818
1761.671,1,49816
1763.504,1,49776
1765.338,1,49740
1767.171,1,49736
1769.003,1,49764
1770.835,1,49793
1772.667,1,49654
1774.498,1,49734
1776.329,1,49705
1778.159,1,49725
1779.989,1,49633
1781.818,1,49639
1783.648,1,49645
1785.476,1,49657
1787.304,1,49584
1789.132,1,49577
1790.960,1,49574
1792.787,1,49613
1794.613,1,49524
1796.440,1,49597
1798.265,1,49542
1800.091,1,49593
1801.916,1,49554
1803.740,1,49529
1805.564,1,49558
1807.388,1,49541
1809.211,1,49557
1811.034,1,49585
1812.856,1,49580
1814.678,1,49574
1816.500,1,49537
1818.321,1,49493
1820.142,1,49470
1821.962,1,49578
1823.782,1,49528
1825.602,1,49529
1827.421,1,49536
1829.239,1,49516
1831.058,1,49450
1832.875,1,49528
1834.693,1,49434
1836.510,1,49526
1838.327,1,49502
1840.143,1,49509
1841.959,1,49494
1843.774,1,49493
1845.589,1,49503
1847.403,1,49501
1849.217,1,49424
1851.031,1,49536
1852.844,1,49480
1854.657,1,49450
1856.470,1,49469
1858.282,1,49477
1860.093,1,49450
1861.905,1,49504
1863.716,1,49455
1865.526,1,49499
1867.336,1,49476
1869.146,1,49503
1870.955,1,49445
1872.763,1,49479
1874.572,1,49488
1876.380,1,49497
1878.187,1,49497
1879.994,1,49468
1881.801,1,49491
1883.607,1,49513
1885.413,1,49436
1887.219,1,49451
1889.024,1,49547
1890.828,1,49486
1892.633,1,49499
1894.436,1,49503
1896.240,1,49513
1898.043,1,49583
1899.845,1,49497
1901.648,1,49453
1903.449,1,49591
1905.251,1,49541
1907.052,1,49503
1908.852,1,49560
1910.652,1,49519
1912.452,1,49528
1914.251,1,49579
1916.050,1,49563
1917.849,1,49515
1919.647,1,49490
1921.445,1,49531
1923.242,1,49586
1925.039,1,49493
1926.835,1,49573
1928.631,1,49612
1930.427,1,49563
1932.222,1,49547
1934.017,1,49604
1935.811,1,49505
1937.605,1,49620
1939.399,1,49578
1941.192,1,49614
1942.985,1,49567
1944.777,1,49612
1946.569,1,49619
1948.361,1,49527
1950.152,1,49631
1951.943,1,49599
1953.733,1,49597
1955.523,1,49522
1957.313,1,49643
1959.102,1,49549
1960.891,1,49592
1962.679,1,49660
1964.467,1,49610
1966.254,1,49668
1968.041,1,49664
1969.828,1,49704
1971.614,1,49612
1973.400,1,49644
1975.186,1,49665
1976.971,1,49606
1978.756,1,49631
1980.540,1,49723
1982.324,1,49693
1984.107,1,49676
1985.890,1,49702
1987.673,1,49696
1989.455,1,49764
1991.237,1,49807
1993.019,1,49704
1994.800,1,49688
1996.580,1,49703
1998.361,1,49739
2000.141,1,49693
2001.920,1,49888
2003.699,1,49778
2005.478,1,49787
2007.256,1,49837
2009.034,1,49821
2010.811,1,49792
2012.588,1,49832
2014.365,1,49706
2016.141,1,49880
2017.917,1,49950
2019.692,1,49862
2021.468,1,49813
2023.242,1,49875
2025.016,1,49894
2026.790,1,49874
2028.564,1,49883
